time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.03009e+06,2.03009e+06,2.03009e+06,4258.24,4258.24,4258.24,4080.8,4080.8,4080.8,7.00411e+06,7.00411e+06,7.00411e+06,6.6099e+06,6.6099e+06,6.6099e+06,6770.61,6770.61,6770.61,6736.57,6736.57,6736.57,1.11043e+08,1.11043e+08,1.11043e+08,0,0,0,0,0,0
1,2.03259e+06,2.03259e+06,2.03259e+06,4320.77,4320.77,4320.77,4140,4140,4140,7.00437e+06,7.00437e+06,7.00437e+06,6.61017e+06,6.61017e+06,6.61017e+06,6835.24,6835.24,6835.24,6797.14,6797.14,6797.14,1.11039e+08,1.11039e+08,1.11039e+08,7.45746,7.45746,7.45746,11.4093,11.4093,11.4093
2,2.03489e+06,2.03489e+06,2.03489e+06,4361.19,4361.19,4361.19,4174.39,4174.39,4174.39,7.00469e+06,7.00469e+06,7.00469e+06,6.61048e+06,6.61048e+06,6.61048e+06,6892.25,6892.25,6892.25,6846.56,6846.56,6846.56,1.11045e+08,1.11045e+08,1.11045e+08,7.53239,7.53239,7.53239,11.5146,11.5146,11.5146
3,2.03705e+06,2.03705e+06,2.03705e+06,4392.98,4392.98,4392.98,4199.61,4199.61,4199.61,7.00505e+06,7.00505e+06,7.00505e+06,6.6108e+06,6.6108e+06,6.6108e+06,6936.98,6936.98,6936.98,6882.38,6882.38,6882.38,1.11051e+08,1.11051e+08,1.11051e+08,7.5904,7.5904,7.5904,11.5896,11.5896,11.5896
4,2.03908e+06,2.03908e+06,2.03908e+06,4419.18,4419.18,4419.18,4219.43,4219.43,4219.43,7.00544e+06,7.00544e+06,7.00544e+06,6.61113e+06,6.61113e+06,6.61113e+06,6973.13,6973.13,6973.13,6909.65,6909.65,6909.65,1.11056e+08,1.11056e+08,1.11056e+08,7.63677,7.63677,7.63677,11.6457,11.6457,11.6457
5,2.041e+06,2.041e+06,2.041e+06,4441.51,4441.51,4441.51,4235.87,4235.87,4235.87,7.00587e+06,7.00587e+06,7.00587e+06,6.61147e+06,6.61147e+06,6.61147e+06,7003.41,7003.41,7003.41,6931.64,6931.64,6931.64,1.11062e+08,1.11062e+08,1.11062e+08,7.67519,7.67519,7.67519,11.6902,11.6902,11.6902
6,2.04284e+06,2.04284e+06,2.04284e+06,4461.16,4461.16,4461.16,4250.18,4250.18,4250.18,7.00632e+06,7.00632e+06,7.00632e+06,6.61182e+06,6.61182e+06,6.61182e+06,7029.7,7029.7,7029.7,6950.39,6950.39,6950.39,1.11068e+08,1.11068e+08,1.11068e+08,7.70817,7.70817,7.70817,11.7275,11.7275,11.7275
7,2.04459e+06,2.04459e+06,2.04459e+06,4478.96,4478.96,4478.96,4263.12,4263.12,4263.12,7.00679e+06,7.00679e+06,7.00679e+06,6.61217e+06,6.61217e+06,6.61217e+06,7053.24,7053.24,7053.24,6967.13,6967.13,6967.13,1.11074e+08,1.11074e+08,1.11074e+08,7.73741,7.73741,7.73741,11.7602,11.7602,11.7602
8,2.04627e+06,2.04627e+06,2.04627e+06,4495.43,4495.43,4495.43,4275.17,4275.17,4275.17,7.00729e+06,7.00729e+06,7.00729e+06,6.61252e+06,6.61252e+06,6.61252e+06,7074.88,7074.88,7074.88,6982.6,6982.6,6982.6,1.1108e+08,1.1108e+08,1.1108e+08,7.76405,7.76405,7.76405,11.7901,11.7901,11.7901
9,2.04788e+06,2.04788e+06,2.04788e+06,4510.92,4510.92,4510.92,4286.6,4286.6,4286.6,7.00781e+06,7.00781e+06,7.00781e+06,6.61288e+06,6.61288e+06,6.61288e+06,7095.15,7095.15,7095.15,6997.24,6997.24,6997.24,1.11087e+08,1.11087e+08,1.11087e+08,7.78884,7.78884,7.78884,11.8182,11.8182,11.8182
