time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.55001e+06,1.55001e+06,1.55001e+06,3769.13,3769.13,3769.13,4216.99,4216.99,4216.99,4.15386e+06,4.15386e+06,4.15386e+06,4.93512e+06,4.93512e+06,4.93512e+06,7695.35,7695.35,7695.35,7837.68,7837.68,7837.68,1.16046e+08,1.16046e+08,1.16046e+08,0,0,0,0,0,0
1,1.55372e+06,1.55372e+06,1.55372e+06,3817.36,3817.36,3817.36,4270.33,4270.33,4270.33,4.15397e+06,4.15397e+06,4.15397e+06,4.93521e+06,4.93521e+06,4.93521e+06,7748.9,7748.9,7748.9,7886.83,7886.83,7886.83,1.16042e+08,1.16042e+08,1.16042e+08,3.43372,3.43372,3.43372,6.18793,6.18793,6.18793
2,1.55719e+06,1.55719e+06,1.55719e+06,3864.61,3864.61,3864.61,4321.64,4321.64,4321.64,4.15412e+06,4.15412e+06,4.15412e+06,4.93533e+06,4.93533e+06,4.93533e+06,7828.11,7828.11,7828.11,7964.79,7964.79,7964.79,1.16047e+08,1.16047e+08,1.16047e+08,3.4678,3.4678,3.4678,6.24725,6.24725,6.24725
3,1.56038e+06,1.56038e+06,1.56038e+06,3918.93,3918.93,3918.93,4381.09,4381.09,4381.09,4.15429e+06,4.15429e+06,4.15429e+06,4.93547e+06,4.93547e+06,4.93547e+06,7923.79,7923.79,7923.79,8060.15,8060.15,8060.15,1.16051e+08,1.16051e+08,1.16051e+08,3.50903,3.50903,3.50903,6.31989,6.31989,6.31989
4,1.56327e+06,1.56327e+06,1.56327e+06,3980.53,3980.53,3980.53,4448.95,4448.95,4448.95,4.15448e+06,4.15448e+06,4.15448e+06,4.93563e+06,4.93563e+06,4.93563e+06,8035.18,8035.18,8035.18,8172.01,8172.01,8172.01,1.16057e+08,1.16057e+08,1.16057e+08,3.55722,3.55722,3.55722,6.40544,6.40544,6.40544
5,1.56581e+06,1.56581e+06,1.56581e+06,4049.06,4049.06,4049.06,4524.83,4524.83,4524.83,4.15469e+06,4.15469e+06,4.15469e+06,4.93581e+06,4.93581e+06,4.93581e+06,8161.71,8161.71,8161.71,8299.75,8299.75,8299.75,1.16062e+08,1.16062e+08,1.16062e+08,3.61213,3.61213,3.61213,6.50348,6.50348,6.50348
6,1.56797e+06,1.56797e+06,1.56797e+06,4124.1,4124.1,4124.1,4608.24,4608.24,4608.24,4.15493e+06,4.15493e+06,4.15493e+06,4.93602e+06,4.93602e+06,4.93602e+06,8302.69,8302.69,8302.69,8442.61,8442.61,8442.61,1.16068e+08,1.16068e+08,1.16068e+08,3.67346,3.67346,3.67346,6.61343,6.61343,6.61343
7,1.56972e+06,1.56972e+06,1.56972e+06,4205.11,4205.11,4205.11,4698.55,4698.55,4698.55,4.1552e+06,4.1552e+06,4.1552e+06,4.93625e+06,4.93625e+06,4.93625e+06,8457.21,8457.21,8457.21,8599.65,8599.65,8599.65,1.16074e+08,1.16074e+08,1.16074e+08,3.74083,3.74083,3.74083,6.73458,6.73458,6.73458
8,1.57103e+06,1.57103e+06,1.57103e+06,4291.43,4291.43,4291.43,4795.02,4795.02,4795.02,4.15548e+06,4.15548e+06,4.15548e+06,4.93651e+06,4.93651e+06,4.93651e+06,8624.15,8624.15,8624.15,8769.68,8769.68,8769.68,1.1608e+08,1.1608e+08,1.1608e+08,3.81377,3.81377,3.81377,6.86602,6.86602,6.86602
9,1.57189e+06,1.57189e+06,1.57189e+06,4382.29,4382.29,4382.29,4896.75,4896.75,4896.75,4.15579e+06,4.15579e+06,4.15579e+06,4.93679e+06,4.93679e+06,4.93679e+06,8802.18,8802.18,8802.18,8951.27,8951.27,8951.27,1.16087e+08,1.16087e+08,1.16087e+08,3.89169,3.89169,3.89169,7.00667,7.00667,7.00667
