time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.15673e+06,2.15673e+06,2.15673e+06,3474.68,3474.68,3474.68,3492.48,3492.48,3492.48,2.99202e+06,2.99202e+06,2.99202e+06,2.99577e+06,2.99577e+06,2.99577e+06,3274.12,3274.12,3274.12,3285.95,3285.95,3285.95,1.1855e+08,1.1855e+08,1.1855e+08,0,0,0,0,0,0
1,2.15937e+06,2.15937e+06,2.15937e+06,3555.64,3555.64,3555.64,3572.2,3572.2,3572.2,2.99206e+06,2.99206e+06,2.99206e+06,2.99589e+06,2.99589e+06,2.99589e+06,3347.15,3347.15,3347.15,3358.45,3358.45,3358.45,1.18547e+08,1.18547e+08,1.18547e+08,5.23842,5.23842,5.23842,2.51794,2.51794,2.51794
2,2.16155e+06,2.16155e+06,2.16155e+06,3638.13,3638.13,3638.13,3652.43,3652.43,3652.43,2.99212e+06,2.99212e+06,2.99212e+06,2.99603e+06,2.99603e+06,2.99603e+06,3421.26,3421.26,3421.26,3430.26,3430.26,3430.26,1.18553e+08,1.18553e+08,1.18553e+08,5.3578,5.3578,5.3578,2.57391,2.57391,2.57391
3,2.16326e+06,2.16326e+06,2.16326e+06,3720.47,3720.47,3720.47,3731.18,3731.18,3731.18,2.99222e+06,2.99222e+06,2.99222e+06,2.99618e+06,2.99618e+06,2.99618e+06,3495.83,3495.83,3495.83,3501.28,3501.28,3501.28,1.1856e+08,1.1856e+08,1.1856e+08,5.47821,5.47821,5.47821,2.62939,2.62939,2.62939
4,2.16453e+06,2.16453e+06,2.16453e+06,3801.87,3801.87,3801.87,3807.77,3807.77,3807.77,2.99235e+06,2.99235e+06,2.99235e+06,2.99633e+06,2.99633e+06,2.99633e+06,3570.15,3570.15,3570.15,3570.95,3570.95,3570.95,1.18567e+08,1.18567e+08,1.18567e+08,5.59828,5.59828,5.59828,2.68381,2.68381,2.68381
5,2.16535e+06,2.16535e+06,2.16535e+06,3881.45,3881.45,3881.45,3881.47,3881.47,3881.47,2.99252e+06,2.99252e+06,2.99252e+06,2.9965e+06,2.9965e+06,2.9965e+06,3643.43,3643.43,3643.43,3638.61,3638.61,3638.61,1.18574e+08,1.18574e+08,1.18574e+08,5.7168,5.7168,5.7168,2.73668,2.73668,2.73668
6,2.16576e+06,2.16576e+06,2.16576e+06,3958.36,3958.36,3958.36,3951.59,3951.59,3951.59,2.99272e+06,2.99272e+06,2.99272e+06,2.99666e+06,2.99666e+06,2.99666e+06,3714.88,3714.88,3714.88,3703.63,3703.63,3703.63,1.18581e+08,1.18581e+08,1.18581e+08,5.83249,5.83249,5.83249,2.7875,2.7875,2.7875
7,2.16576e+06,2.16576e+06,2.16576e+06,4031.76,4031.76,4031.76,4017.45,4017.45,4017.45,2.99296e+06,2.99296e+06,2.99296e+06,2.99682e+06,2.99682e+06,2.99682e+06,3783.72,3783.72,3783.72,3765.4,3765.4,3765.4,1.1859e+08,1.1859e+08,1.1859e+08,5.94411,5.94411,5.94411,2.8358,2.8358,2.8358
8,2.16539e+06,2.16539e+06,2.16539e+06,4100.84,4100.84,4100.84,4078.45,4078.45,4078.45,2.99324e+06,2.99324e+06,2.99324e+06,2.99698e+06,2.99698e+06,2.99698e+06,3849.18,3849.18,3849.18,3823.33,3823.33,3823.33,1.18598e+08,1.18598e+08,1.18598e+08,6.05042,6.05042,6.05042,2.88112,2.88112,2.88112
9,2.16467e+06,2.16467e+06,2.16467e+06,4164.83,4164.83,4164.83,4134.02,4134.02,4134.02,2.99355e+06,2.99355e+06,2.99355e+06,2.99712e+06,2.99712e+06,2.99712e+06,3910.52,3910.52,3910.52,3876.88,3876.88,3876.88,1.18607e+08,1.18607e+08,1.18607e+08,6.15024,6.15024,6.15024,2.92304,2.92304,2.92304
