time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.74564e+06,2.74564e+06,2.74564e+06,3666.99,3666.99,3666.99,3494.48,3494.48,3494.48,9.89611e+06,9.89611e+06,9.89611e+06,9.06832e+06,9.06832e+06,9.06832e+06,3051.22,3051.22,3051.22,3157.58,3157.58,3157.58,1.04985e+08,1.04985e+08,1.04985e+08,0,0,0,0,0,0
1,2.74924e+06,2.74924e+06,2.74924e+06,3726.82,3726.82,3726.82,3551.44,3551.44,3551.44,9.89639e+06,9.89639e+06,9.89639e+06,9.06861e+06,9.06861e+06,9.06861e+06,3095.47,3095.47,3095.47,3204.38,3204.38,3204.38,1.04981e+08,1.04981e+08,1.04981e+08,5.54678,5.54678,5.54678,4.84068,4.84068,4.84068
2,2.75251e+06,2.75251e+06,2.75251e+06,3794.24,3794.24,3794.24,3615.9,3615.9,3615.9,9.89671e+06,9.89671e+06,9.89671e+06,9.06893e+06,9.06893e+06,9.06893e+06,3147.73,3147.73,3147.73,3258.69,3258.69,3258.69,1.04985e+08,1.04985e+08,1.04985e+08,5.63857,5.63857,5.63857,4.92114,4.92114,4.92114
3,2.75538e+06,2.75538e+06,2.75538e+06,3869.39,3869.39,3869.39,3687.52,3687.52,3687.52,9.89705e+06,9.89705e+06,9.89705e+06,9.06928e+06,9.06928e+06,9.06928e+06,3206.75,3206.75,3206.75,3319.79,3319.79,3319.79,1.0499e+08,1.0499e+08,1.0499e+08,5.74261,5.74261,5.74261,5.01198,5.01198,5.01198
4,2.75784e+06,2.75784e+06,2.75784e+06,3951.97,3951.97,3951.97,3766.02,3766.02,3766.02,9.89744e+06,9.89744e+06,9.89744e+06,9.06967e+06,9.06967e+06,9.06967e+06,3272.31,3272.31,3272.31,3387.46,3387.46,3387.46,1.04995e+08,1.04995e+08,1.04995e+08,5.85833,5.85833,5.85833,5.11273,5.11273,5.11273
5,2.75984e+06,2.75984e+06,2.75984e+06,4041.51,4041.51,4041.51,3850.96,3850.96,3850.96,9.89788e+06,9.89788e+06,9.89788e+06,9.0701e+06,9.0701e+06,9.0701e+06,3344.03,3344.03,3344.03,3461.34,3461.34,3461.34,1.05001e+08,1.05001e+08,1.05001e+08,5.98517,5.98517,5.98517,5.22291,5.22291,5.22291
6,2.76135e+06,2.76135e+06,2.76135e+06,4137.39,4137.39,4137.39,3941.77,3941.77,3941.77,9.89835e+06,9.89835e+06,9.89835e+06,9.07057e+06,9.07057e+06,9.07057e+06,3421.49,3421.49,3421.49,3541.01,3541.01,3541.01,1.05007e+08,1.05007e+08,1.05007e+08,6.12234,6.12234,6.12234,5.3419,5.3419,5.3419
7,2.76234e+06,2.76234e+06,2.76234e+06,4238.85,4238.85,4238.85,4037.77,4037.77,4037.77,9.89888e+06,9.89888e+06,9.89888e+06,9.07109e+06,9.07109e+06,9.07109e+06,3504.12,3504.12,3504.12,3625.91,3625.91,3625.91,1.05013e+08,1.05013e+08,1.05013e+08,6.26889,6.26889,6.26889,5.46886,5.46886,5.46886
8,2.7628e+06,2.7628e+06,2.7628e+06,4344.98,4344.98,4344.98,4138.1,4138.1,4138.1,9.89946e+06,9.89946e+06,9.89946e+06,9.07164e+06,9.07164e+06,9.07164e+06,3591.24,3591.24,3591.24,3715.36,3715.36,3715.36,1.0502e+08,1.0502e+08,1.0502e+08,6.42362,6.42362,6.42362,5.60281,5.60281,5.60281
9,2.76269e+06,2.76269e+06,2.76269e+06,4454.7,4454.7,4454.7,4241.78,4241.78,4241.78,9.90009e+06,9.90009e+06,9.90009e+06,9.07224e+06,9.07224e+06,9.07224e+06,3682.02,3682.02,3682.02,3808.54,3808.54,3808.54,1.05027e+08,1.05027e+08,1.05027e+08,6.58509,6.58509,6.58509,5.74255,5.74255,5.74255
10,2.76201e+06,2.76201e+06,2.76201e+06,4566.73,4566.73,4566.73,4347.63,4347.63,4347.63,9.90077e+06,9.90077e+06,9.90077e+06,9.07289e+06,9.07289e+06,9.07289e+06,3775.51,3775.51,3775.51,3904.49,3904.49,3904.49,1.05035e+08,1.05035e+08,1.05035e+08,6.75161,6.75161,6.75161,5.88664,5.88664,5.88664
11,2.76075e+06,2.76075e+06,2.76075e+06,4679.65,4679.65,4679.65,4454.36,4454.36,4454.36,9.9015e+06,9.9015e+06,9.9015e+06,9.07358e+06,9.07358e+06,9.07358e+06,3870.57,3870.57,3870.57,4002.1,4002.1,4002.1,1.05043e+08,1.05043e+08,1.05043e+08,6.92121,6.92121,6.92121,6.03346,6.03346,6.03346
12,2.75891e+06,2.75891e+06,2.75891e+06,4791.86,4791.86,4791.86,4560.49,4560.49,4560.49,9.90228e+06,9.90228e+06,9.90228e+06,9.07431e+06,9.07431e+06,9.07431e+06,3965.95,3965.95,3965.95,4100.11,4100.11,4100.11,1.05051e+08,1.05051e+08,1.05051e+08,7.09169,7.09169,7.09169,6.18113,6.18113,6.18113
13,2.75651e+06,2.75651e+06,2.75651e+06,4901.61,4901.61,4901.61,4664.42,4664.42,4664.42,9.90311e+06,9.90311e+06,9.90311e+06,9.07508e+06,9.07508e+06,9.07508e+06,4060.26,4060.26,4060.26,4197.15,4197.15,4197.15,1.0506e+08,1.0506e+08,1.0506e+08,7.26057,7.26057,7.26057,6.3276,6.3276,6.3276
14,2.75357e+06,2.75357e+06,2.75357e+06,5007.07,5007.07,5007.07,4764.48,4764.48,4764.48,9.90399e+06,9.90399e+06,9.90399e+06,9.07589e+06,9.07589e+06,9.07589e+06,4151.99,4151.99,4151.99,4291.71,4291.71,4291.71,1.0507e+08,1.0507e+08,1.0507e+08,7.42521,7.42521,7.42521,6.47065,6.47065,6.47065
15,2.75011e+06,2.75011e+06,2.75011e+06,5106.32,5106.32,5106.32,4858.9,4858.9,4858.9,9.90491e+06,9.90491e+06,9.90491e+06,9.07674e+06,9.07674e+06,9.07674e+06,4239.57,4239.57,4239.57,4382.23,4382.23,4382.23,1.0508e+08,1.0508e+08,1.0508e+08,7.5828,7.5828,7.5828,6.60792,6.60792,6.60792
16,2.74618e+06,2.74618e+06,2.74618e+06,5197.43,5197.43,5197.43,4945.92,4945.92,4945.92,9.90586e+06,9.90586e+06,9.90586e+06,9.07763e+06,9.07763e+06,9.07763e+06,4321.36,4321.36,4321.36,4467.07,4467.07,4467.07,1.0509e+08,1.0509e+08,1.0509e+08,7.73043,7.73043,7.73043,6.73696,6.73696,6.73696
17,2.74182e+06,2.74182e+06,2.74182e+06,5278.53,5278.53,5278.53,5023.81,5023.81,5023.81,9.90684e+06,9.90684e+06,9.90684e+06,9.07854e+06,9.07854e+06,9.07854e+06,4395.76,4395.76,4395.76,4544.64,4544.64,4544.64,1.05101e+08,1.05101e+08,1.05101e+08,7.86522,7.86522,7.86522,6.85536,6.85536,6.85536
18,2.7371e+06,2.7371e+06,2.7371e+06,5347.86,5347.86,5347.86,5090.95,5090.95,5090.95,9.90785e+06,9.90785e+06,9.90785e+06,9.07948e+06,9.07948e+06,9.07948e+06,4461.21,4461.21,4461.21,4613.35,4613.35,4613.35,1.05112e+08,1.05112e+08,1.05112e+08,7.98437,7.98437,7.98437,6.96074,6.96074,6.96074
19,2.73207e+06,2.73207e+06,2.73207e+06,5403.84,5403.84,5403.84,5145.88,5145.88,5145.88,9.90886e+06,9.90886e+06,9.90886e+06,9.08043e+06,9.08043e+06,9.08043e+06,4516.25,4516.25,4516.25,4671.77,4671.77,4671.77,1.05124e+08,1.05124e+08,1.05124e+08,8.08528,8.08528,8.08528,7.05089,7.05089,7.05089
20,2.72682e+06,2.72682e+06,2.72682e+06,5445.14,5445.14,5445.14,5187.35,5187.35,5187.35,9.90989e+06,9.90989e+06,9.90989e+06,9.08141e+06,9.08141e+06,9.08141e+06,4559.64,4559.64,4559.64,4718.61,4718.61,4718.61,1.05136e+08,1.05136e+08,1.05136e+08,8.16563,8.16563,8.16563,7.12384,7.12384,7.12384
21,2.72142e+06,2.72142e+06,2.72142e+06,5470.75,5470.75,5470.75,5214.42,5214.42,5214.42,9.91091e+06,9.91091e+06,9.91091e+06,9.08239e+06,9.08239e+06,9.08239e+06,4590.32,4590.32,4590.32,4752.8,4752.8,4752.8,1.05148e+08,1.05148e+08,1.05148e+08,8.22351,8.22351,8.22351,7.17796,7.17796,7.17796
22,2.71595e+06,2.71595e+06,2.71595e+06,5480,5480,5480,5226.44,5226.44,5226.44,9.91193e+06,9.91193e+06,9.91193e+06,9.08337e+06,9.08337e+06,9.08337e+06,4607.54,4607.54,4607.54,4773.54,4773.54,4773.54,1.0516e+08,1.0516e+08,1.0516e+08,8.25749,8.25749,8.25749,7.21198,7.21198,7.21198
23,2.71049e+06,2.71049e+06,2.71049e+06,5472.62,5472.62,5472.62,5223.11,5223.11,5223.11,9.91292e+06,9.91292e+06,9.91292e+06,9.08436e+06,9.08436e+06,9.08436e+06,4610.83,4610.83,4610.83,4780.34,4780.34,4780.34,1.05172e+08,1.05172e+08,1.05172e+08,8.26669,8.26669,8.26669,7.22509,7.22509,7.22509
24,2.70514e+06,2.70514e+06,2.70514e+06,5448.72,5448.72,5448.72,5204.51,5204.51,5204.51,9.91388e+06,9.91388e+06,9.91388e+06,9.08533e+06,9.08533e+06,9.08533e+06,4600.08,4600.08,4600.08,4773.03,4773.03,4773.03,1.05184e+08,1.05184e+08,1.05184e+08,8.25079,8.25079,8.25079,7.21697,7.21697,7.21697
25,2.69997e+06,2.69997e+06,2.69997e+06,5408.82,5408.82,5408.82,5171.04,5171.04,5171.04,9.91481e+06,9.91481e+06,9.91481e+06,9.0863e+06,9.0863e+06,9.0863e+06,4575.49,4575.49,4575.49,4751.76,4751.76,4751.76,1.05196e+08,1.05196e+08,1.05196e+08,8.21009,8.21009,8.21009,7.18779,7.18779,7.18779
26,2.69505e+06,2.69505e+06,2.69505e+06,5353.78,5353.78,5353.78,5123.48,5123.48,5123.48,9.9157e+06,9.9157e+06,9.9157e+06,9.08724e+06,9.08724e+06,9.08724e+06,4537.59,4537.59,4537.59,4717.01,4717.01,4717.01,1.05208e+08,1.05208e+08,1.05208e+08,8.14547,8.14547,8.14547,7.13821,7.13821,7.13821
27,2.69047e+06,2.69047e+06,2.69047e+06,5284.81,5284.81,5284.81,5062.86,5062.86,5062.86,9.91654e+06,9.91654e+06,9.91654e+06,9.08817e+06,9.08817e+06,9.08817e+06,4487.21,4487.21,4487.21,4669.56,4669.56,4669.56,1.0522e+08,1.0522e+08,1.0522e+08,8.05833,8.05833,8.05833,7.06933,7.06933,7.06933
28,2.68627e+06,2.68627e+06,2.68627e+06,5203.37,5203.37,5203.37,4990.5,4990.5,4990.5,9.91732e+06,9.91732e+06,9.91732e+06,9.08907e+06,9.08907e+06,9.08907e+06,4425.44,4425.44,4425.44,4610.44,4610.44,4610.44,1.05232e+08,1.05232e+08,1.05232e+08,7.95057,7.95057,7.95057,6.98268,6.98268,6.98268
29,2.68253e+06,2.68253e+06,2.68253e+06,5111.15,5111.15,5111.15,4907.9,4907.9,4907.9,9.91805e+06,9.91805e+06,9.91805e+06,9.08994e+06,9.08994e+06,9.08994e+06,4353.59,4353.59,4353.59,4540.91,4540.91,4540.91,1.05243e+08,1.05243e+08,1.05243e+08,7.82445,7.82445,7.82445,6.88009,6.88009,6.88009
30,2.67928e+06,2.67928e+06,2.67928e+06,5009.95,5009.95,5009.95,4816.69,4816.69,4816.69,9.91871e+06,9.91871e+06,9.91871e+06,9.09078e+06,9.09078e+06,9.09078e+06,4273.1,4273.1,4273.1,4462.4,4462.4,4462.4,1.05253e+08,1.05253e+08,1.05253e+08,7.68255,7.68255,7.68255,6.76368,6.76368,6.76368
31,2.67657e+06,2.67657e+06,2.67657e+06,4901.66,4901.66,4901.66,4718.59,4718.59,4718.59,9.91931e+06,9.91931e+06,9.91931e+06,9.09158e+06,9.09158e+06,9.09158e+06,4185.53,4185.53,4185.53,4376.43,4376.43,4376.43,1.05264e+08,1.05264e+08,1.05264e+08,7.52762,7.52762,7.52762,6.63573,6.63573,6.63573
32,2.67442e+06,2.67442e+06,2.67442e+06,4788.19,4788.19,4788.19,4615.34,4615.34,4615.34,9.91985e+06,9.91985e+06,9.91985e+06,9.09235e+06,9.09235e+06,9.09235e+06,4092.5,4092.5,4092.5,4284.6,4284.6,4284.6,1.05274e+08,1.05274e+08,1.05274e+08,7.36253,7.36253,7.36253,6.49861,6.49861,6.49861
33,2.67285e+06,2.67285e+06,2.67285e+06,4671.4,4671.4,4671.4,4508.64,4508.64,4508.64,9.92033e+06,9.92033e+06,9.92033e+06,9.09308e+06,9.09308e+06,9.09308e+06,3995.6,3995.6,3995.6,4188.49,4188.49,4188.49,1.05283e+08,1.05283e+08,1.05283e+08,7.19013,7.19013,7.19013,6.35473,6.35473,6.35473
34,2.67186e+06,2.67186e+06,2.67186e+06,4553.05,4553.05,4553.05,4400.13,4400.13,4400.13,9.92074e+06,9.92074e+06,9.92074e+06,9.09377e+06,9.09377e+06,9.09377e+06,3896.39,3896.39,3896.39,4089.67,4089.67,4089.67,1.05292e+08,1.05292e+08,1.05292e+08,7.01321,7.01321,7.01321,6.20644,6.20644,6.20644
35,2.67147e+06,2.67147e+06,2.67147e+06,4434.82,4434.82,4434.82,4291.36,4291.36,4291.36,9.92109e+06,9.92109e+06,9.92109e+06,9.09442e+06,9.09442e+06,9.09442e+06,3796.32,3796.32,3796.32,3989.61,3989.61,3989.61,1.05301e+08,1.05301e+08,1.05301e+08,6.83443,6.83443,6.83443,6.05599,6.05599,6.05599
36,2.67167e+06,2.67167e+06,2.67167e+06,4318.19,4318.19,4318.19,4183.73,4183.73,4183.73,9.92138e+06,9.92138e+06,9.92138e+06,9.09504e+06,9.09504e+06,9.09504e+06,3696.78,3696.78,3696.78,3889.71,3889.71,3889.71,1.05308e+08,1.05308e+08,1.05308e+08,6.65623,6.65623,6.65623,5.90548,5.90548,5.90548
37,2.67244e+06,2.67244e+06,2.67244e+06,4204.53,4204.53,4204.53,4078.5,4078.5,4078.5,9.92162e+06,9.92162e+06,9.92162e+06,9.09562e+06,9.09562e+06,9.09562e+06,3598.98,3598.98,3598.98,3791.22,3791.22,3791.22,1.05316e+08,1.05316e+08,1.05316e+08,6.48085,6.48085,6.48085,5.75683,5.75683,5.75683
38,2.67375e+06,2.67375e+06,2.67375e+06,4095.01,4095.01,4095.01,3976.82,3976.82,3976.82,9.9218e+06,9.9218e+06,9.9218e+06,9.09616e+06,9.09616e+06,9.09616e+06,3504.03,3504.03,3504.03,3695.28,3695.28,3695.28,1.05323e+08,1.05323e+08,1.05323e+08,6.31029,6.31029,6.31029,5.61178,5.61178,5.61178
39,2.6756e+06,2.6756e+06,2.6756e+06,3990.65,3990.65,3990.65,3879.64,3879.64,3879.64,9.92194e+06,9.92194e+06,9.92194e+06,9.09667e+06,9.09667e+06,9.09667e+06,3412.88,3412.88,3412.88,3602.88,3602.88,3602.88,1.05329e+08,1.05329e+08,1.05329e+08,6.14628,6.14628,6.14628,5.47185,5.47185,5.47185
40,2.67794e+06,2.67794e+06,2.67794e+06,3892.32,3892.32,3892.32,3787.8,3787.8,3787.8,9.92203e+06,9.92203e+06,9.92203e+06,9.09715e+06,9.09715e+06,9.09715e+06,3326.36,3326.36,3326.36,3514.88,3514.88,3514.88,1.05335e+08,1.05335e+08,1.05335e+08,5.99033,5.99033,5.99033,5.33836,5.33836,5.33836
