index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.02111e+06,2934.72,2934.78,9.73676e+06,9.74938e+06,2678.5,2679.26,1.0519e+08,0,0,0,0
0,1,2.02782e+06,2971.45,2973.52,9.73677e+06,9.74938e+06,2702.56,2701.28,1.05183e+08,7.45933,4.67138,5.9664,10.0084
0,2,2.03427e+06,3021.83,3023.94,9.73681e+06,9.74942e+06,2740.33,2739.02,1.05185e+08,7.55789,4.73309,7.21369,3.4406
0,3,2.04036e+06,3086.3,3088.45,9.73689e+06,9.7495e+06,2791.04,2789.71,1.05187e+08,7.6923,4.81726,12.081,0.544769
0,4,2.04604e+06,3165.02,3167.23,9.73701e+06,9.74962e+06,2854.83,2853.48,1.0519e+08,7.86265,4.92395,5.06022,3.15835
0,5,2.05122e+06,3258.01,3260.29,9.73719e+06,9.7498e+06,2931.77,2930.38,1.05193e+08,8.0692,5.05332,7.87815,6.62084
0,6,2.05582e+06,3365.21,3367.59,9.73742e+06,9.75003e+06,3021.85,3020.44,1.05196e+08,8.312,5.20539,9.2295,4.02782
0,7,2.05978e+06,3486.42,3488.91,9.73772e+06,9.75032e+06,3124.99,3123.56,1.052e+08,8.59081,5.38004,11.497,3.4501
0,8,2.063e+06,3621.2,3623.81,9.73808e+06,9.75069e+06,3240.91,3239.45,1.05204e+08,8.90499,5.57684,10.6142,2.16483
0,9,2.06544e+06,3768.8,3771.56,9.73853e+06,9.75113e+06,3369.13,3367.64,1.05209e+08,9.25325,5.795,8.8649,9.16177
0,10,2.06702e+06,3928.14,3931.06,9.73905e+06,9.75165e+06,3508.84,3507.33,1.05214e+08,9.63357,6.03324,11.1373,3.70964
0,11,2.06768e+06,4097.66,4100.75,9.73965e+06,9.75226e+06,3658.89,3657.36,1.0522e+08,10.0429,6.28967,10.8373,9.58091
0,12,2.06738e+06,4275.31,4278.57,9.74035e+06,9.75295e+06,3817.7,3816.15,1.05227e+08,10.4771,6.56166,7.49353,5.85266
0,13,2.0661e+06,4458.45,4461.91,9.74113e+06,9.75373e+06,3983.2,3981.62,1.05235e+08,10.9306,6.84577,7.95948,6.44808
0,14,2.06381e+06,4643.89,4647.54,9.742e+06,9.7546e+06,4152.77,4151.17,1.05244e+08,11.3965,7.13764,14.5266,11.2424
0,15,2.06052e+06,4827.86,4831.71,9.74295e+06,9.75555e+06,4323.3,4321.67,1.05253e+08,11.8664,7.43202,11.4023,5.66517
0,16,2.05626e+06,5006.12,5010.15,9.74398e+06,9.75658e+06,4491.16,4489.51,1.05263e+08,12.3305,7.72277,16.557,11.9878
0,17,2.05109e+06,5174.06,5178.27,9.74508e+06,9.75769e+06,4652.32,4650.65,1.05274e+08,12.7779,8.00304,15.0644,5.52206
0,18,2.04507e+06,5326.92,5331.29,9.74625e+06,9.75886e+06,4802.49,4800.8,1.05286e+08,13.1969,8.26548,20.0152,9.34718
