time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,23538.8,23538.8,23538.8,353823,353823,353823,41.933,41.933,41.933,4.34612e+06,4.34612e+06,4.34612e+06,135.062,135.062,135.062,8.58754e+06,8.58754e+06,8.58754e+06,53856.8,53856.8,53856.8,1.13343e+08,1.13343e+08,1.13343e+08,0,0,0,0,0,0
1,25146.8,25146.8,25146.8,356126,356126,356126,44.2639,44.2639,44.2639,4.34505e+06,4.34505e+06,4.34505e+06,136.871,136.871,136.871,8.57376e+06,8.57376e+06,8.57376e+06,53889.5,53889.5,53889.5,1.13354e+08,1.13354e+08,1.13354e+08,5395.02,5395.02,5395.02,12.8039,12.8039,12.8039
2,25830.4,25830.4,25830.4,356359,356359,356359,45.9809,45.9809,45.9809,4.34695e+06,4.34695e+06,4.34695e+06,141.619,141.619,141.619,8.56606e+06,8.56606e+06,8.56606e+06,53947.9,53947.9,53947.9,1.13368e+08,1.13368e+08,1.13368e+08,5389.35,5389.35,5389.35,12.8151,12.8151,12.8151
3,26122.4,26122.4,26122.4,356468,356468,356468,46.8144,46.8144,46.8144,4.34932e+06,4.34932e+06,4.34932e+06,145.851,145.851,145.851,8.56171e+06,8.56171e+06,8.56171e+06,54031.9,54031.9,54031.9,1.13378e+08,1.13378e+08,1.13378e+08,5385.85,5385.85,5385.85,12.8324,12.8324,12.8324
4,26246.2,26246.2,26246.2,356625,356625,356625,47.233,47.233,47.233,4.35176e+06,4.35176e+06,4.35176e+06,148.758,148.758,148.758,8.56003e+06,8.56003e+06,8.56003e+06,54139.6,54139.6,54139.6,1.13386e+08,1.13386e+08,1.13386e+08,5384.13,5384.13,5384.13,12.8553,12.8553,12.8553
5,26295.3,26295.3,26295.3,356849,356849,356849,47.4778,47.4778,47.4778,4.35414e+06,4.35414e+06,4.35414e+06,150.589,150.589,150.589,8.56066e+06,8.56066e+06,8.56066e+06,54269,54269,54269,1.13391e+08,1.13391e+08,1.13391e+08,5383.94,5383.94,5383.94,12.8836,12.8836,12.8836
6,26309.4,26309.4,26309.4,357142,357142,357142,47.6524,47.6524,47.6524,4.35643e+06,4.35643e+06,4.35643e+06,151.731,151.731,151.731,8.56331e+06,8.56331e+06,8.56331e+06,54418.5,54418.5,54418.5,1.13394e+08,1.13394e+08,1.13394e+08,5385.1,5385.1,5385.1,12.9168,12.9168,12.9168
7,26305.2,26305.2,26305.2,357498,357498,357498,47.8004,47.8004,47.8004,4.3586e+06,4.3586e+06,4.3586e+06,152.474,152.474,152.474,8.56775e+06,8.56775e+06,8.56775e+06,54586.8,54586.8,54586.8,1.13396e+08,1.13396e+08,1.13396e+08,5387.45,5387.45,5387.45,12.9546,12.9546,12.9546
8,26290.5,26290.5,26290.5,357912,357912,357912,47.94,47.94,47.94,4.36065e+06,4.36065e+06,4.36065e+06,152.997,152.997,152.997,8.57377e+06,8.57377e+06,8.57377e+06,54772.3,54772.3,54772.3,1.13396e+08,1.13396e+08,1.13396e+08,5390.85,5390.85,5390.85,12.9967,12.9967,12.9967
9,26268.6,26268.6,26268.6,358374,358374,358374,48.0786,48.0786,48.0786,4.36257e+06,4.36257e+06,4.36257e+06,153.402,153.402,153.402,8.58116e+06,8.58116e+06,8.58116e+06,54973.8,54973.8,54973.8,1.13395e+08,1.13395e+08,1.13395e+08,5395.17,5395.17,5395.17,13.0427,13.0427,13.0427
10,26241.5,26241.5,26241.5,358878,358878,358878,48.2194,48.2194,48.2194,4.36436e+06,4.36436e+06,4.36436e+06,153.743,153.743,153.743,8.58973e+06,8.58973e+06,8.58973e+06,55189.7,55189.7,55189.7,1.13392e+08,1.13392e+08,1.13392e+08,5400.3,5400.3,5400.3,13.0923,13.0923,13.0923
11,26210.4,26210.4,26210.4,359414,359414,359414,48.3635,48.3635,48.3635,4.36603e+06,4.36603e+06,4.36603e+06,154.05,154.05,154.05,8.59928e+06,8.59928e+06,8.59928e+06,55418.7,55418.7,55418.7,1.13389e+08,1.13389e+08,1.13389e+08,5406.09,5406.09,5406.09,13.1452,13.1452,13.1452
12,26176.1,26176.1,26176.1,359975,359975,359975,48.5114,48.5114,48.5114,4.36759e+06,4.36759e+06,4.36759e+06,154.341,154.341,154.341,8.6096e+06,8.6096e+06,8.6096e+06,55659.4,55659.4,55659.4,1.13385e+08,1.13385e+08,1.13385e+08,5412.43,5412.43,5412.43,13.201,13.201,13.201
13,26139.5,26139.5,26139.5,360551,360551,360551,48.6629,48.6629,48.6629,4.36902e+06,4.36902e+06,4.36902e+06,154.623,154.623,154.623,8.62051e+06,8.62051e+06,8.62051e+06,55910.2,55910.2,55910.2,1.13381e+08,1.13381e+08,1.13381e+08,5419.19,5419.19,5419.19,13.2595,13.2595,13.2595
14,26101.1,26101.1,26101.1,361136,361136,361136,48.8181,48.8181,48.8181,4.37035e+06,4.37035e+06,4.37035e+06,154.904,154.904,154.904,8.6318e+06,8.6318e+06,8.6318e+06,56169.7,56169.7,56169.7,1.13376e+08,1.13376e+08,1.13376e+08,5426.25,5426.25,5426.25,13.3201,13.3201,13.3201
15,26061.7,26061.7,26061.7,361721,361721,361721,48.9766,48.9766,48.9766,4.37158e+06,4.37158e+06,4.37158e+06,155.188,155.188,155.188,8.64327e+06,8.64327e+06,8.64327e+06,56436.4,56436.4,56436.4,1.13371e+08,1.13371e+08,1.13371e+08,5433.49,5433.49,5433.49,13.3827,13.3827,13.3827
16,26021.9,26021.9,26021.9,362297,362297,362297,49.1384,49.1384,49.1384,4.3727e+06,4.3727e+06,4.3727e+06,155.479,155.479,155.479,8.65475e+06,8.65475e+06,8.65475e+06,56708.8,56708.8,56708.8,1.13366e+08,1.13366e+08,1.13366e+08,5440.78,5440.78,5440.78,13.4467,13.4467,13.4467
17,25982.4,25982.4,25982.4,362857,362857,362857,49.3031,49.3031,49.3031,4.37373e+06,4.37373e+06,4.37373e+06,155.78,155.78,155.78,8.66604e+06,8.66604e+06,8.66604e+06,56985.3,56985.3,56985.3,1.13362e+08,1.13362e+08,1.13362e+08,5448,5448,5448,13.512,13.512,13.512
18,25943.7,25943.7,25943.7,363394,363394,363394,49.4706,49.4706,49.4706,4.37468e+06,4.37468e+06,4.37468e+06,156.093,156.093,156.093,8.67696e+06,8.67696e+06,8.67696e+06,57264.5,57264.5,57264.5,1.13358e+08,1.13358e+08,1.13358e+08,5455.05,5455.05,5455.05,13.5781,13.5781,13.5781
19,25906.4,25906.4,25906.4,363900,363900,363900,49.6405,49.6405,49.6405,4.37554e+06,4.37554e+06,4.37554e+06,156.422,156.422,156.422,8.68734e+06,8.68734e+06,8.68734e+06,57545,57545,57545,1.13355e+08,1.13355e+08,1.13355e+08,5461.8,5461.8,5461.8,13.6446,13.6446,13.6446
20,25871,25871,25871,364369,364369,364369,49.8128,49.8128,49.8128,4.37633e+06,4.37633e+06,4.37633e+06,156.77,156.77,156.77,8.69703e+06,8.69703e+06,8.69703e+06,57825.2,57825.2,57825.2,1.13352e+08,1.13352e+08,1.13352e+08,5468.16,5468.16,5468.16,13.7112,13.7112,13.7112
21,25838.1,25838.1,25838.1,364795,364795,364795,49.9872,49.9872,49.9872,4.37705e+06,4.37705e+06,4.37705e+06,157.138,157.138,157.138,8.70587e+06,8.70587e+06,8.70587e+06,58103.9,58103.9,58103.9,1.13351e+08,1.13351e+08,1.13351e+08,5474.03,5474.03,5474.03,13.7777,13.7777,13.7777
22,25808,25808,25808,365173,365173,365173,50.1635,50.1635,50.1635,4.37771e+06,4.37771e+06,4.37771e+06,157.528,157.528,157.528,8.71373e+06,8.71373e+06,8.71373e+06,58379.8,58379.8,58379.8,1.1335e+08,1.1335e+08,1.1335e+08,5479.33,5479.33,5479.33,13.8436,13.8436,13.8436
23,25781.2,25781.2,25781.2,365497,365497,365497,50.3416,50.3416,50.3416,4.37832e+06,4.37832e+06,4.37832e+06,157.944,157.944,157.944,8.72051e+06,8.72051e+06,8.72051e+06,58651.8,58651.8,58651.8,1.13351e+08,1.13351e+08,1.13351e+08,5483.96,5483.96,5483.96,13.9087,13.9087,13.9087
24,25758,25758,25758,365764,365764,365764,50.5212,50.5212,50.5212,4.37887e+06,4.37887e+06,4.37887e+06,158.386,158.386,158.386,8.72609e+06,8.72609e+06,8.72609e+06,58918.7,58918.7,58918.7,1.13353e+08,1.13353e+08,1.13353e+08,5487.88,5487.88,5487.88,13.9727,13.9727,13.9727
25,25738.7,25738.7,25738.7,365972,365972,365972,50.7023,50.7023,50.7023,4.37938e+06,4.37938e+06,4.37938e+06,158.856,158.856,158.856,8.73039e+06,8.73039e+06,8.73039e+06,59179.6,59179.6,59179.6,1.13356e+08,1.13356e+08,1.13356e+08,5491.01,5491.01,5491.01,14.0355,14.0355,14.0355
26,25723.4,25723.4,25723.4,366116,366116,366116,50.8846,50.8846,50.8846,4.37985e+06,4.37985e+06,4.37985e+06,159.355,159.355,159.355,8.73337e+06,8.73337e+06,8.73337e+06,59433.7,59433.7,59433.7,1.13361e+08,1.13361e+08,1.13361e+08,5493.31,5493.31,5493.31,14.0967,14.0967,14.0967
27,25712.4,25712.4,25712.4,366197,366197,366197,51.0679,51.0679,51.0679,4.38029e+06,4.38029e+06,4.38029e+06,159.884,159.884,159.884,8.73497e+06,8.73497e+06,8.73497e+06,59680.2,59680.2,59680.2,1.13368e+08,1.13368e+08,1.13368e+08,5494.77,5494.77,5494.77,14.1562,14.1562,14.1562
28,25705.8,25705.8,25705.8,366214,366214,366214,51.2523,51.2523,51.2523,4.3807e+06,4.3807e+06,4.3807e+06,160.443,160.443,160.443,8.73518e+06,8.73518e+06,8.73518e+06,59918.7,59918.7,59918.7,1.13375e+08,1.13375e+08,1.13375e+08,5495.34,5495.34,5495.34,14.2138,14.2138,14.2138
29,25703.6,25703.6,25703.6,366166,366166,366166,51.4375,51.4375,51.4375,4.38107e+06,4.38107e+06,4.38107e+06,161.032,161.032,161.032,8.734e+06,8.734e+06,8.734e+06,60148.7,60148.7,60148.7,1.13385e+08,1.13385e+08,1.13385e+08,5495.04,5495.04,5495.04,14.2695,14.2695,14.2695
30,25705.8,25705.8,25705.8,366056,366056,366056,51.6235,51.6235,51.6235,4.38142e+06,4.38142e+06,4.38142e+06,161.652,161.652,161.652,8.73145e+06,8.73145e+06,8.73145e+06,60370,60370,60370,1.13396e+08,1.13396e+08,1.13396e+08,5493.87,5493.87,5493.87,14.3232,14.3232,14.3232
31,25712.2,25712.2,25712.2,365885,365885,365885,51.8101,51.8101,51.8101,4.38175e+06,4.38175e+06,4.38175e+06,162.302,162.302,162.302,8.72758e+06,8.72758e+06,8.72758e+06,60582.5,60582.5,60582.5,1.13408e+08,1.13408e+08,1.13408e+08,5491.84,5491.84,5491.84,14.3747,14.3747,14.3747
