index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.97502e+06,4373.57,3082.05,2.25723e+07,1.49095e+07,2787.39,2810.01,8.12386e+07,0,0,0,0
0,1,7.97825e+06,4454.97,3140.58,2.25731e+07,1.49101e+07,2826.22,2852.44,8.12337e+07,11.0959,3.90067,10.4679,0.579146
0,2,7.98114e+06,4534.36,3197.64,2.25741e+07,1.49107e+07,2875.54,2903.21,8.12377e+07,11.2873,3.96926,13.2523,4.79243
0,3,7.98368e+06,4618.25,3257.81,2.25751e+07,1.49114e+07,2928.15,2957.18,8.12419e+07,11.4911,4.04212,5.78305,2.14052
0,4,7.98584e+06,4706.85,3321.25,2.25762e+07,1.49121e+07,2983.82,3014.19,8.12463e+07,11.7069,4.11913,10.4283,0
0,5,7.9876e+06,4800.02,3387.86,2.25774e+07,1.49129e+07,3042.47,3074.19,8.1251e+07,11.9344,4.20023,11.5445,4.49986
0,6,7.98896e+06,4897.56,3457.52,2.25787e+07,1.49138e+07,3104.01,3137.08,8.12559e+07,12.1733,4.28531,11.8636,4.83552
0,7,7.98988e+06,4999.25,3530.09,2.25801e+07,1.49147e+07,3168.3,3202.73,8.12611e+07,12.4232,4.3742,15.0905,3.24243
0,8,7.99036e+06,5104.77,3605.35,2.25815e+07,1.49157e+07,3235.15,3270.98,8.12665e+07,12.6832,4.4667,11.292,4.55302
0,9,7.99037e+06,5213.74,3683.06,2.25831e+07,1.49168e+07,3304.33,3341.6,8.12723e+07,12.9526,4.56252,13.1685,6.80914
0,10,7.98992e+06,5325.71,3762.91,2.25847e+07,1.49179e+07,3375.57,3414.36,8.12783e+07,13.2304,4.66133,10.7737,5.36197
0,11,7.98898e+06,5440.15,3844.55,2.25865e+07,1.49191e+07,3448.56,3488.93,8.12846e+07,13.5153,4.76273,10.7002,6.2249
0,12,7.98755e+06,5556.46,3927.58,2.25884e+07,1.49204e+07,3522.91,3564.97,8.12913e+07,13.8059,4.86626,8.60563,4.12796
0,13,7.98562e+06,5673.94,4011.53,2.25903e+07,1.49218e+07,3598.21,3642.06,8.12982e+07,14.1007,4.97138,18.4157,5.55813
0,14,7.98319e+06,5791.83,4095.89,2.25924e+07,1.49232e+07,3673.99,3719.77,8.13055e+07,14.3978,5.0775,14.094,5.67567
0,15,7.98027e+06,5909.3,4180.1,2.25946e+07,1.49247e+07,3749.72,3797.6,8.13131e+07,14.6953,5.18394,16.4032,2.07385
0,16,7.97685e+06,6025.45,4263.56,2.25969e+07,1.49263e+07,3824.85,3875,8.1321e+07,14.9909,5.28999,14.9936,7.02177
0,17,7.97295e+06,6139.33,4345.62,2.25993e+07,1.49279e+07,3898.79,3951.41,8.13292e+07,15.2824,5.39487,10.0522,6.63981
0,18,7.96857e+06,6249.95,4425.61,2.26017e+07,1.49296e+07,3970.89,4026.2,8.13378e+07,15.5673,5.49777,20.7408,4.87504
0,19,7.96375e+06,6356.27,4502.84,2.26043e+07,1.49314e+07,4040.52,4098.76,8.13466e+07,15.8431,5.59781,12.8759,11.2828
0,20,7.95849e+06,6457.26,4576.6,2.2607e+07,1.49333e+07,4107.01,4168.44,8.13557e+07,16.1072,5.69413,17.699,9.07197
0,21,7.95282e+06,6551.9,4646.18,2.26097e+07,1.49352e+07,4169.7,4234.58,8.13651e+07,16.357,5.78583,9.56896,8.69054
0,22,7.94678e+06,6639.17,4710.91,2.26125e+07,1.49372e+07,4227.93,4296.57,8.13748e+07,16.5899,5.87205,17.385,7.51684
0,23,7.94039e+06,6718.11,4770.13,2.26154e+07,1.49392e+07,4281.09,4353.77,8.13847e+07,16.8034,5.95192,22.5925,9.50356
0,24,7.9337e+06,6787.85,4823.21,2.26184e+07,1.49413e+07,4328.58,4405.61,8.13949e+07,16.9952,6.02463,18.7103,7.39463
0,25,7.92674e+06,6847.57,4869.61,2.26214e+07,1.49435e+07,4369.87,4451.55,8.14052e+07,17.163,6.08944,16.4541,6.63618
0,26,7.91956e+06,6896.58,4908.85,2.26244e+07,1.49456e+07,4404.48,4491.11,8.14157e+07,17.305,6.14566,10.483,4.07061
0,27,7.91221e+06,6934.33,4940.51,2.26274e+07,1.49479e+07,4432.03,4523.9,8.14264e+07,17.4196,6.19272,12.7051,7.26322
0,28,7.90473e+06,6960.38,4964.28,2.26305e+07,1.49501e+07,4452.21,4549.59,8.14372e+07,17.5053,6.23014,18.5923,8.12541
0,29,7.89717e+06,6974.45,4979.97,2.26336e+07,1.49524e+07,4464.79,4567.94,8.1448e+07,17.5614,6.25757,13.6164,8.30649
0,30,7.88958e+06,6976.42,4987.45,2.26366e+07,1.49547e+07,4469.67,4578.81,8.14589e+07,17.5871,6.27477,19.6478,11.4512
0,31,7.88201e+06,6966.35,4986.73,2.26396e+07,1.49569e+07,4466.83,4582.16,8.14699e+07,17.5825,6.28166,12.8327,5.57598
0,32,7.87452e+06,6944.42,4977.92,2.26426e+07,1.49592e+07,4456.35,4578.04,8.14808e+07,17.5476,6.27826,17.0514,3.02991
0,33,7.86714e+06,6910.98,4961.22,2.26456e+07,1.49615e+07,4438.43,4566.6,8.14916e+07,17.4831,6.26475,17.4803,5.18061
