index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.86127e+06,2968.76,3147.79,3.12933e+06,3.47943e+06,6773.97,6850.76,1.17219e+08,0,0,0,0
0,1,2.8646e+06,3020.61,3202.42,3.12942e+06,3.47951e+06,6856.34,6931.18,1.17215e+08,15.2725,5.6095,16.8207,5.46976
0,2,2.86762e+06,3068.84,3252.76,3.12954e+06,3.47961e+06,6957.96,7032.18,1.1722e+08,15.4939,5.68939,15.3126,2.40529
0,3,2.87031e+06,3121.06,3307.41,3.12967e+06,3.47972e+06,7070.1,7144.04,1.17226e+08,15.7386,5.77799,20.4836,6.89335
0,4,2.87264e+06,3177.41,3366.5,3.12982e+06,3.47985e+06,7192.16,7266.12,1.17231e+08,16.0055,5.87491,17.2304,10.399
0,5,2.87459e+06,3237.58,3429.73,3.12998e+06,3.48e+06,7323.64,7397.89,1.17237e+08,16.2937,5.97978,14.1814,6.7475
0,6,2.87614e+06,3301.27,3496.77,3.13016e+06,3.48015e+06,7463.93,7538.71,1.17244e+08,16.6019,6.09209,16.018,7.6559
0,7,2.87725e+06,3368.11,3567.19,3.13036e+06,3.48033e+06,7612.26,7687.8,1.1725e+08,16.9284,6.21125,17.3896,7.05571
0,8,2.87793e+06,3437.62,3640.52,3.13057e+06,3.48051e+06,7767.7,7844.21,1.17258e+08,17.2712,6.33652,19.5857,8.02604
0,9,2.87814e+06,3509.3,3716.19,3.13079e+06,3.48071e+06,7929.19,8006.82,1.17265e+08,17.6281,6.46703,15.7809,6.97697
0,10,2.87788e+06,3582.55,3793.55,3.13103e+06,3.48093e+06,8095.48,8174.37,1.17273e+08,17.9964,6.60178,17.4699,4.97334
0,11,2.87715e+06,3656.69,3871.89,3.13128e+06,3.48115e+06,8265.17,8345.39,1.17282e+08,18.373,6.73962,15.7149,4.8754
0,12,2.87594e+06,3730.99,3950.41,3.13155e+06,3.48139e+06,8436.67,8518.27,1.17291e+08,18.7545,6.87929,17.334,5.66015
0,13,2.87425e+06,3804.65,4028.25,3.13182e+06,3.48164e+06,8608.25,8691.22,1.173e+08,19.1371,7.01936,17.4067,6.12518
0,14,2.8721e+06,3876.81,4104.49,3.1321e+06,3.48189e+06,8778.05,8862.33,1.1731e+08,19.5168,7.15832,21.1882,4.28241
0,15,2.8695e+06,3946.6,4178.16,3.13239e+06,3.48215e+06,8944.1,9029.55,1.1732e+08,19.8891,7.29452,18.965,4.27617
0,16,2.86647e+06,4013.08,4248.29,3.13269e+06,3.48242e+06,9104.3,9190.75,1.17331e+08,20.2496,7.42626,21.2568,5.73191
0,17,2.86303e+06,4075.35,4313.88,3.13299e+06,3.48268e+06,9256.57,9343.78,1.17342e+08,20.5935,7.5518,17.4352,5.95901
0,18,2.85922e+06,4132.5,4373.97,3.13329e+06,3.48295e+06,9398.77,9486.45,1.17354e+08,20.9161,7.66937,19.5655,7.2572
0,19,2.85508e+06,4183.67,4427.61,3.13359e+06,3.48321e+06,9528.84,9616.66,1.17365e+08,21.2128,7.77724,16.6234,9.7885
0,20,2.85064e+06,4228.06,4473.97,3.13388e+06,3.48346e+06,9644.82,9732.39,1.17378e+08,21.4791,7.87378,23.2519,5.6254
0,21,2.84596e+06,4264.95,4512.28,3.13418e+06,3.48371e+06,9744.89,9831.8,1.1739e+08,21.7109,7.95744,21.065,10.7275
0,22,2.84109e+06,4293.76,4541.9,3.13446e+06,3.48394e+06,9827.45,9913.26,1.17403e+08,21.9045,8.02687,18.6626,10.7373
0,23,2.83608e+06,4313.99,4562.33,3.13474e+06,3.48416e+06,9891.16,9975.43,1.17416e+08,22.0568,8.08092,26.724,8.87103
0,24,2.83099e+06,4325.33,4573.23,3.13501e+06,3.48437e+06,9934.98,10017.3,1.17429e+08,22.1652,8.11868,22.649,6.4984
0,25,2.82588e+06,4327.59,4574.41,3.13527e+06,3.48455e+06,9958.19,10038.1,1.17443e+08,22.2281,8.13953,26.1173,7.90411
0,26,2.8208e+06,4320.77,4565.88,3.13551e+06,3.48472e+06,9960.45,10037.5,1.17456e+08,22.2444,8.14313,30.3544,10.5982
