time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.98057e+06,3.98057e+06,3.98057e+06,10626.9,10626.9,10626.9,2150.16,2150.16,2150.16,1.5224e+07,1.5224e+07,1.5224e+07,2.02566e+06,2.02566e+06,2.02566e+06,23112.7,23112.7,23112.7,11782.1,11782.1,11782.1,1.05431e+08,1.05431e+08,1.05431e+08,0,0,0,0,0,0
1,3.98332e+06,3.98332e+06,3.98332e+06,10703.5,10703.5,10703.5,2169.69,2169.69,2169.69,1.52246e+07,1.52246e+07,1.52246e+07,2.02572e+06,2.02572e+06,2.02572e+06,23099.4,23099.4,23099.4,11826.8,11826.8,11826.8,1.05427e+08,1.05427e+08,1.05427e+08,21.1142,21.1142,21.1142,11.0818,11.0818,11.0818
2,3.98599e+06,3.98599e+06,3.98599e+06,10733.4,10733.4,10733.4,2181.74,2181.74,2181.74,1.52252e+07,1.52252e+07,1.52252e+07,2.02581e+06,2.02581e+06,2.02581e+06,23144.1,23144.1,23144.1,11881.8,11881.8,11881.8,1.05432e+08,1.05432e+08,1.05432e+08,21.1573,21.1573,21.1573,11.1339,11.1339,11.1339
3,3.98859e+06,3.98859e+06,3.98859e+06,10763.2,10763.2,10763.2,2193.62,2193.62,2193.62,1.52259e+07,1.52259e+07,1.52259e+07,2.02591e+06,2.02591e+06,2.02591e+06,23200.3,23200.3,23200.3,11939.8,11939.8,11939.8,1.05437e+08,1.05437e+08,1.05437e+08,21.2075,21.2075,21.2075,11.1882,11.1882,11.1882
4,3.9911e+06,3.9911e+06,3.9911e+06,10796.7,10796.7,10796.7,2205.95,2205.95,2205.95,1.52265e+07,1.52265e+07,1.52265e+07,2.02603e+06,2.02603e+06,2.02603e+06,23265.3,23265.3,23265.3,12000.5,12000.5,12000.5,1.05443e+08,1.05443e+08,1.05443e+08,21.2652,21.2652,21.2652,11.2449,11.2449,11.2449
5,3.99353e+06,3.99353e+06,3.99353e+06,10834.4,10834.4,10834.4,2218.8,2218.8,2218.8,1.52272e+07,1.52272e+07,1.52272e+07,2.02617e+06,2.02617e+06,2.02617e+06,23339.4,23339.4,23339.4,12064.2,12064.2,12064.2,1.05448e+08,1.05448e+08,1.05448e+08,21.3309,21.3309,21.3309,11.3043,11.3043,11.3043
6,3.99586e+06,3.99586e+06,3.99586e+06,10876.3,10876.3,10876.3,2232.19,2232.19,2232.19,1.52278e+07,1.52278e+07,1.52278e+07,2.02632e+06,2.02632e+06,2.02632e+06,23423.2,23423.2,23423.2,12131.1,12131.1,12131.1,1.05453e+08,1.05453e+08,1.05453e+08,21.4051,21.4051,21.4051,11.3665,11.3665,11.3665
7,3.99809e+06,3.99809e+06,3.99809e+06,10922.8,10922.8,10922.8,2246.17,2246.17,2246.17,1.52284e+07,1.52284e+07,1.52284e+07,2.02648e+06,2.02648e+06,2.02648e+06,23516.9,23516.9,23516.9,12201.3,12201.3,12201.3,1.05459e+08,1.05459e+08,1.05459e+08,21.4882,21.4882,21.4882,11.4317,11.4317,11.4317
8,4.00021e+06,4.00021e+06,4.00021e+06,10973.9,10973.9,10973.9,2260.75,2260.75,2260.75,1.5229e+07,1.5229e+07,1.5229e+07,2.02665e+06,2.02665e+06,2.02665e+06,23620.9,23620.9,23620.9,12275,12275,12275,1.05464e+08,1.05464e+08,1.05464e+08,21.5805,21.5805,21.5805,11.5002,11.5002,11.5002
9,4.00221e+06,4.00221e+06,4.00221e+06,11029.7,11029.7,11029.7,2275.95,2275.95,2275.95,1.52296e+07,1.52296e+07,1.52296e+07,2.02684e+06,2.02684e+06,2.02684e+06,23735.5,23735.5,23735.5,12352.4,12352.4,12352.4,1.0547e+08,1.0547e+08,1.0547e+08,21.6822,21.6822,21.6822,11.5719,11.5719,11.5719
