index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.74769e+06,4506.28,3404.39,2.99215e+06,1.93002e+06,22266,19075.1,1.19989e+08,0,0,0,0
0,1,1.74981e+06,4539.99,3432.18,2.99224e+06,1.93007e+06,22278.2,19105.4,1.19987e+08,30.5016,7.7207,30.5016,10.6043
0,2,1.75185e+06,4553.69,3445.62,2.99236e+06,1.93015e+06,22317.9,19155.8,1.19993e+08,30.5582,7.74163,30.5582,5.91567
0,3,1.75382e+06,4567.46,3459.07,2.99248e+06,1.93025e+06,22364.9,19211.9,1.2e+08,30.6231,7.7645,30.9111,7.64118
0,4,1.75571e+06,4582.49,3473.41,2.9926e+06,1.93037e+06,22418.8,19273.5,1.20006e+08,30.6968,7.78943,30.6968,3.66881
0,5,1.7575e+06,4598.9,3488.69,2.99272e+06,1.93051e+06,22480.3,19341.2,1.20013e+08,30.7804,7.81666,30.7804,4.88836
0,6,1.75921e+06,4616.79,3505.02,2.99285e+06,1.93066e+06,22550,19415.4,1.20019e+08,30.8745,7.84639,30.8745,6.37851
0,7,1.76081e+06,4636.28,3522.47,2.99298e+06,1.93082e+06,22628.6,19496.6,1.20026e+08,30.9801,7.87883,30.9801,8.69905
0,8,1.7623e+06,4657.49,3541.13,2.99312e+06,1.931e+06,22716.5,19585.5,1.20032e+08,31.098,7.91418,31.098,8.12291
0,9,1.76368e+06,4680.49,3561.06,2.99326e+06,1.9312e+06,22814.4,19682.3,1.20039e+08,31.2288,7.95264,31.2288,7.34988
0,10,1.76494e+06,4705.38,3582.32,2.9934e+06,1.93141e+06,22922.7,19787.7,1.20046e+08,31.3734,7.99437,31.3734,7.57338
0,11,1.76606e+06,4732.21,3604.97,2.99354e+06,1.93163e+06,23041.8,19901.9,1.20053e+08,31.5322,8.03954,31.5322,5.81472
0,12,1.76704e+06,4761.04,3629.03,2.99368e+06,1.93186e+06,23172,20025.1,1.2006e+08,31.7058,8.08827,31.7058,8.10786
0,13,1.76787e+06,4791.88,3654.53,2.99382e+06,1.9321e+06,23313.7,20157.7,1.20067e+08,31.8945,8.14064,31.8945,11.6801
0,14,1.76855e+06,4824.73,3681.45,2.99397e+06,1.93235e+06,23466.8,20299.6,1.20074e+08,32.0985,8.19671,32.0985,9.87199
0,15,1.76905e+06,4859.55,3709.78,2.99411e+06,1.93261e+06,23631.3,20450.9,1.20082e+08,32.3178,8.25648,32.0778,6.72242
0,16,1.76939e+06,4896.29,3739.47,2.99426e+06,1.93288e+06,23807,20611.4,1.20089e+08,32.5522,8.31991,33.1113,14.6858
0,17,1.76953e+06,4934.84,3770.43,2.9944e+06,1.93316e+06,23993.6,20780.8,1.20097e+08,32.8014,8.38691,28.5826,7.88659
0,18,1.76949e+06,4975.08,3802.58,2.99455e+06,1.93344e+06,24190.7,20958.8,1.20105e+08,33.0647,8.45734,30.2478,2.6186
0,19,1.76926e+06,5016.83,3835.79,2.99469e+06,1.93373e+06,24397.4,21144.6,1.20113e+08,33.3412,8.53096,25.667,8.94984
0,20,1.76882e+06,5059.88,3869.89,2.99482e+06,1.93402e+06,24612.9,21337.7,1.20121e+08,33.6299,8.60752,27.5019,5.33884
0,21,1.76817e+06,5103.99,3904.71,2.99496e+06,1.93431e+06,24836.2,21537,1.2013e+08,33.9294,8.68667,31.8924,12.1701
0,22,1.76731e+06,5148.89,3940.02,2.99509e+06,1.93461e+06,25066,21741.5,1.20138e+08,34.2381,8.768,37.3046,13.1814
0,23,1.76625e+06,5194.23,3975.59,2.99521e+06,1.9349e+06,25300.8,21950,1.20147e+08,34.5541,8.85104,42.0442,4.5176
0,24,1.76497e+06,5239.69,4011.15,2.99533e+06,1.9352e+06,25539,22161.1,1.20156e+08,34.8752,8.93525,36.0683,6.19485
0,25,1.76348e+06,5284.85,4046.4,2.99544e+06,1.93549e+06,25778.8,22373.2,1.20165e+08,35.1991,9.02002,29.3895,11.1396
0,26,1.76179e+06,5329.32,4081.04,2.99554e+06,1.93578e+06,26018.2,22584.5,1.20175e+08,35.5231,9.10469,36.1385,9.05012
0,27,1.75989e+06,5372.65,4114.71,2.99563e+06,1.93607e+06,26255,22793.3,1.20185e+08,35.8444,9.18854,34.3069,12.8224
0,28,1.75781e+06,5414.37,4147.09,2.99571e+06,1.93635e+06,26487,22997.7,1.20194e+08,36.1599,9.27079,29.4932,14.5325
0,29,1.75554e+06,5454.03,4177.81,2.99578e+06,1.93662e+06,26711.8,23195.5,1.20205e+08,36.4665,9.35066,33.1489,7.23829
0,30,1.7531e+06,5491.14,4206.52,2.99583e+06,1.93689e+06,26927,23384.7,1.20215e+08,36.7609,9.42729,46.5237,11.2546
0,31,1.7505e+06,5525.24,4232.85,2.99587e+06,1.93714e+06,27130,23563.1,1.20225e+08,37.0397,9.49986,32.3498,12.3517
