time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.11073e+06,5.11073e+06,5.11073e+06,4078.6,4078.6,4078.6,4010.21,4010.21,4010.21,1.06584e+07,1.06584e+07,1.06584e+07,1.04396e+07,1.04396e+07,1.04396e+07,6122.23,6122.23,6122.23,6102.79,6102.79,6102.79,1.00479e+08,1.00479e+08,1.00479e+08,0,0,0,0,0,0
1,5.11379e+06,5.11379e+06,5.11379e+06,4133.41,4133.41,4133.41,4065.16,4065.16,4065.16,1.06588e+07,1.06588e+07,1.06588e+07,1.044e+07,1.044e+07,1.044e+07,6170.88,6170.88,6170.88,6150.73,6150.73,6150.73,1.00475e+08,1.00475e+08,1.00475e+08,7.3397,7.3397,7.3397,12.9566,12.9566,12.9566
2,5.11664e+06,5.11664e+06,5.11664e+06,4180.09,4180.09,4180.09,4111.23,4111.23,4111.23,1.06592e+07,1.06592e+07,1.06592e+07,1.04405e+07,1.04405e+07,1.04405e+07,6237.01,6237.01,6237.01,6216.81,6216.81,6216.81,1.0048e+08,1.0048e+08,1.0048e+08,7.41719,7.41719,7.41719,13.0938,13.0938,13.0938
3,5.11925e+06,5.11925e+06,5.11925e+06,4229.8,4229.8,4229.8,4160.24,4160.24,4160.24,1.06597e+07,1.06597e+07,1.06597e+07,1.04409e+07,1.04409e+07,1.04409e+07,6308.94,6308.94,6308.94,6288.68,6288.68,6288.68,1.00485e+08,1.00485e+08,1.00485e+08,7.5011,7.5011,7.5011,13.2423,13.2423,13.2423
4,5.1216e+06,5.1216e+06,5.1216e+06,4283.02,4283.02,4283.02,4212.72,4212.72,4212.72,1.06601e+07,1.06601e+07,1.06601e+07,1.04414e+07,1.04414e+07,1.04414e+07,6386.28,6386.28,6386.28,6365.94,6365.94,6365.94,1.0049e+08,1.0049e+08,1.0049e+08,7.59138,7.59138,7.59138,13.402,13.402,13.402
5,5.12369e+06,5.12369e+06,5.12369e+06,4339.73,4339.73,4339.73,4268.61,4268.61,4268.61,1.06607e+07,1.06607e+07,1.06607e+07,1.04419e+07,1.04419e+07,1.04419e+07,6469.01,6469.01,6469.01,6448.58,6448.58,6448.58,1.00495e+08,1.00495e+08,1.00495e+08,7.68804,7.68804,7.68804,13.573,13.573,13.573
6,5.1255e+06,5.1255e+06,5.1255e+06,4399.86,4399.86,4399.86,4327.86,4327.86,4327.86,1.06612e+07,1.06612e+07,1.06612e+07,1.04424e+07,1.04424e+07,1.04424e+07,6557.08,6557.08,6557.08,6536.53,6536.53,6536.53,1.00501e+08,1.00501e+08,1.00501e+08,7.79102,7.79102,7.79102,13.7552,13.7552,13.7552
7,5.12701e+06,5.12701e+06,5.12701e+06,4463.32,4463.32,4463.32,4390.39,4390.39,4390.39,1.06618e+07,1.06618e+07,1.06618e+07,1.0443e+07,1.0443e+07,1.0443e+07,6650.37,6650.37,6650.37,6629.68,6629.68,6629.68,1.00507e+08,1.00507e+08,1.00507e+08,7.9002,7.9002,7.9002,13.9483,13.9483,13.9483
8,5.1282e+06,5.1282e+06,5.1282e+06,4529.97,4529.97,4529.97,4456.06,4456.06,4456.06,1.06624e+07,1.06624e+07,1.06624e+07,1.04436e+07,1.04436e+07,1.04436e+07,6748.7,6748.7,6748.7,6727.86,6727.86,6727.86,1.00513e+08,1.00513e+08,1.00513e+08,8.01539,8.01539,8.01539,14.152,14.152,14.152
9,5.12907e+06,5.12907e+06,5.12907e+06,4599.63,4599.63,4599.63,4524.69,4524.69,4524.69,1.0663e+07,1.0663e+07,1.0663e+07,1.04442e+07,1.04442e+07,1.04442e+07,6851.82,6851.82,6851.82,6830.81,6830.81,6830.81,1.00519e+08,1.00519e+08,1.00519e+08,8.13633,8.13633,8.13633,14.3658,14.3658,14.3658
10,5.1296e+06,5.1296e+06,5.1296e+06,4672.08,4672.08,4672.08,4596.07,4596.07,4596.07,1.06637e+07,1.06637e+07,1.06637e+07,1.04449e+07,1.04449e+07,1.04449e+07,6959.43,6959.43,6959.43,6938.24,6938.24,6938.24,1.00525e+08,1.00525e+08,1.00525e+08,8.26267,8.26267,8.26267,14.5892,14.5892,14.5892
