time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.72662e+06,4.72662e+06,4.72662e+06,5096.13,5096.13,5096.13,5205.16,5205.16,5205.16,1.50067e+07,1.50067e+07,1.50067e+07,1.53392e+07,1.53392e+07,1.53392e+07,4674.36,4674.36,4674.36,4684.44,4684.44,4684.44,9.16162e+07,9.16162e+07,9.16162e+07,0,0,0,0,0,0
1,4.7292e+06,4.7292e+06,4.7292e+06,5164.61,5164.61,5164.61,5269.41,5269.41,5269.41,1.50074e+07,1.50074e+07,1.50074e+07,1.53399e+07,1.53399e+07,1.53399e+07,4713.82,4713.82,4713.82,4720.65,4720.65,4720.65,9.16121e+07,9.16121e+07,9.16121e+07,9.54557,9.54557,9.54557,12.4648,12.4648,12.4648
2,4.73165e+06,4.73165e+06,4.73165e+06,5200.33,5200.33,5200.33,5298.06,5298.06,5298.06,1.50081e+07,1.50081e+07,1.50081e+07,1.53406e+07,1.53406e+07,1.53406e+07,4743.98,4743.98,4743.98,4743.95,4743.95,4743.95,9.16168e+07,9.16168e+07,9.16168e+07,9.62812,9.62812,9.62812,12.5566,12.5566,12.5566
3,4.73402e+06,4.73402e+06,4.73402e+06,5223.05,5223.05,5223.05,5314.11,5314.11,5314.11,1.50088e+07,1.50088e+07,1.50088e+07,1.53414e+07,1.53414e+07,1.53414e+07,4763.21,4763.21,4763.21,4756.84,4756.84,4756.84,9.16216e+07,9.16216e+07,9.16216e+07,9.67935,9.67935,9.67935,12.6055,12.6055,12.6055
4,4.73633e+06,4.73633e+06,4.73633e+06,5238.81,5238.81,5238.81,5324.54,5324.54,5324.54,1.50096e+07,1.50096e+07,1.50096e+07,1.53421e+07,1.53421e+07,1.53421e+07,4776.15,4776.15,4776.15,4764.77,4764.77,4764.77,9.16264e+07,9.16264e+07,9.16264e+07,9.71303,9.71303,9.71303,12.6343,12.6343,12.6343
5,4.73859e+06,4.73859e+06,4.73859e+06,5250.72,5250.72,5250.72,5332.37,5332.37,5332.37,1.50104e+07,1.50104e+07,1.50104e+07,1.53429e+07,1.53429e+07,1.53429e+07,4785.6,4785.6,4785.6,4770.4,4770.4,4770.4,9.16313e+07,9.16313e+07,9.16313e+07,9.73698,9.73698,9.73698,12.6538,12.6538,12.6538
6,4.74082e+06,4.74082e+06,4.74082e+06,5260.48,5260.48,5260.48,5339.01,5339.01,5339.01,1.50112e+07,1.50112e+07,1.50112e+07,1.53436e+07,1.53436e+07,1.53436e+07,4793.12,4793.12,4793.12,4775,4775,4775,9.16361e+07,9.16361e+07,9.16361e+07,9.75555,9.75555,9.75555,12.6691,12.6691,12.6691
7,4.74301e+06,4.74301e+06,4.74301e+06,5269.06,5269.06,5269.06,5345.09,5345.09,5345.09,1.50121e+07,1.50121e+07,1.50121e+07,1.53444e+07,1.53444e+07,1.53444e+07,4799.58,4799.58,4799.58,4779.13,4779.13,4779.13,9.16411e+07,9.16411e+07,9.16411e+07,9.77115,9.77115,9.77115,12.6825,12.6825,12.6825
8,4.74517e+06,4.74517e+06,4.74517e+06,5276.97,5276.97,5276.97,5350.92,5350.92,5350.92,1.50129e+07,1.50129e+07,1.50129e+07,1.53451e+07,1.53451e+07,1.53451e+07,4805.45,4805.45,4805.45,4783.04,4783.04,4783.04,9.1646e+07,9.1646e+07,9.1646e+07,9.78508,9.78508,9.78508,12.695,12.695,12.695
9,4.7473e+06,4.7473e+06,4.7473e+06,5284.48,5284.48,5284.48,5356.59,5356.59,5356.59,1.50137e+07,1.50137e+07,1.50137e+07,1.53459e+07,1.53459e+07,1.53459e+07,4810.98,4810.98,4810.98,4786.84,4786.84,4786.84,9.16509e+07,9.16509e+07,9.16509e+07,9.79808,9.79808,9.79808,12.707,12.707,12.707
