time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.07557e+06,2.07557e+06,2.07557e+06,4157.54,4157.54,4157.54,4458.04,4458.04,4458.04,2.59509e+06,2.59509e+06,2.59509e+06,2.92007e+06,2.92007e+06,2.92007e+06,14175.5,14175.5,14175.5,14604.9,14604.9,14604.9,1.1908e+08,1.1908e+08,1.1908e+08,0,0,0,0,0,0
1,2.07782e+06,2.07782e+06,2.07782e+06,4192.98,4192.98,4192.98,4496.07,4496.07,4496.07,2.59517e+06,2.59517e+06,2.59517e+06,2.92015e+06,2.92015e+06,2.92015e+06,14215.9,14215.9,14215.9,14640.5,14640.5,14640.5,1.19078e+08,1.19078e+08,1.19078e+08,4.57589,4.57589,4.57589,25.1812,25.1812,25.1812
2,2.07996e+06,2.07996e+06,2.07996e+06,4216.13,4216.13,4216.13,4519.73,4519.73,4519.73,2.59527e+06,2.59527e+06,2.59527e+06,2.92026e+06,2.92026e+06,2.92026e+06,14276.6,14276.6,14276.6,14699,14699,14699,1.19084e+08,1.19084e+08,1.19084e+08,4.5958,4.5958,4.5958,25.284,25.284,25.284
3,2.08198e+06,2.08198e+06,2.08198e+06,4239.89,4239.89,4239.89,4544.03,4544.03,4544.03,2.59539e+06,2.59539e+06,2.59539e+06,2.92039e+06,2.92039e+06,2.92039e+06,14344.4,14344.4,14344.4,14765,14765,14765,1.1909e+08,1.1909e+08,1.1909e+08,4.61764,4.61764,4.61764,25.3977,25.3977,25.3977
4,2.08388e+06,2.08388e+06,2.08388e+06,4265.28,4265.28,4265.28,4570.1,4570.1,4570.1,2.59552e+06,2.59552e+06,2.59552e+06,2.92051e+06,2.92051e+06,2.92051e+06,14418.4,14418.4,14418.4,14837.7,14837.7,14837.7,1.19097e+08,1.19097e+08,1.19097e+08,4.64141,4.64141,4.64141,25.5223,25.5223,25.5223
5,2.08564e+06,2.08564e+06,2.08564e+06,4292.36,4292.36,4292.36,4598.03,4598.03,4598.03,2.59566e+06,2.59566e+06,2.59566e+06,2.92065e+06,2.92065e+06,2.92065e+06,14499,14499,14499,14917.2,14917.2,14917.2,1.19103e+08,1.19103e+08,1.19103e+08,4.6672,4.6672,4.6672,25.6582,25.6582,25.6582
6,2.08726e+06,2.08726e+06,2.08726e+06,4321.18,4321.18,4321.18,4627.88,4627.88,4627.88,2.59581e+06,2.59581e+06,2.59581e+06,2.9208e+06,2.9208e+06,2.9208e+06,14586.1,14586.1,14586.1,15003.7,15003.7,15003.7,1.1911e+08,1.1911e+08,1.1911e+08,4.69505,4.69505,4.69505,25.8057,25.8057,25.8057
7,2.08873e+06,2.08873e+06,2.08873e+06,4351.76,4351.76,4351.76,4659.66,4659.66,4659.66,2.59597e+06,2.59597e+06,2.59597e+06,2.92095e+06,2.92095e+06,2.92095e+06,14680.1,14680.1,14680.1,15097.4,15097.4,15097.4,1.19116e+08,1.19116e+08,1.19116e+08,4.72501,4.72501,4.72501,25.9651,25.9651,25.9651
8,2.09004e+06,2.09004e+06,2.09004e+06,4384.11,4384.11,4384.11,4693.39,4693.39,4693.39,2.59614e+06,2.59614e+06,2.59614e+06,2.92111e+06,2.92111e+06,2.92111e+06,14781.1,14781.1,14781.1,15198.4,15198.4,15198.4,1.19123e+08,1.19123e+08,1.19123e+08,4.75712,4.75712,4.75712,26.1366,26.1366,26.1366
9,2.09118e+06,2.09118e+06,2.09118e+06,4418.24,4418.24,4418.24,4729.07,4729.07,4729.07,2.59633e+06,2.59633e+06,2.59633e+06,2.92127e+06,2.92127e+06,2.92127e+06,14888.9,14888.9,14888.9,15306.6,15306.6,15306.6,1.1913e+08,1.1913e+08,1.1913e+08,4.7914,4.7914,4.7914,26.3203,26.3203,26.3203
10,2.09215e+06,2.09215e+06,2.09215e+06,4454.13,4454.13,4454.13,4766.67,4766.67,4766.67,2.59652e+06,2.59652e+06,2.59652e+06,2.92144e+06,2.92144e+06,2.92144e+06,15003.8,15003.8,15003.8,15422.2,15422.2,15422.2,1.19137e+08,1.19137e+08,1.19137e+08,4.82786,4.82786,4.82786,26.5162,26.5162,26.5162
11,2.09293e+06,2.09293e+06,2.09293e+06,4491.72,4491.72,4491.72,4806.15,4806.15,4806.15,2.59672e+06,2.59672e+06,2.59672e+06,2.92162e+06,2.92162e+06,2.92162e+06,15125.5,15125.5,15125.5,15545.1,15545.1,15545.1,1.19144e+08,1.19144e+08,1.19144e+08,4.86648,4.86648,4.86648,26.7242,26.7242,26.7242
12,2.09352e+06,2.09352e+06,2.09352e+06,4530.97,4530.97,4530.97,4847.43,4847.43,4847.43,2.59692e+06,2.59692e+06,2.59692e+06,2.9218e+06,2.9218e+06,2.9218e+06,15254,15254,15254,15675,15675,15675,1.19152e+08,1.19152e+08,1.19152e+08,4.90723,4.90723,4.90723,26.9441,26.9441,26.9441
