time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.01438e+06,9.01438e+06,9.01438e+06,5641.37,5641.37,5641.37,4009.46,4009.46,4009.46,2.56758e+07,2.56758e+07,2.56758e+07,1.72682e+07,1.72682e+07,1.72682e+07,2982.72,2982.72,2982.72,3049.31,3049.31,3049.31,7.47345e+07,7.47345e+07,7.47345e+07,0,0,0,0,0,0
1,9.01687e+06,9.01687e+06,9.01687e+06,5718.2,5718.2,5718.2,4064.31,4064.31,4064.31,2.5677e+07,2.5677e+07,2.5677e+07,1.7269e+07,1.7269e+07,1.7269e+07,3010.64,3010.64,3010.64,3081.7,3081.7,3081.7,7.47297e+07,7.47297e+07,7.47297e+07,7.00464,7.00464,7.00464,9.51121,9.51121,9.51121
2,9.01912e+06,9.01912e+06,9.01912e+06,5789.34,5789.34,5789.34,4115.73,4115.73,4115.73,2.56783e+07,2.56783e+07,2.56783e+07,1.72699e+07,1.72699e+07,1.72699e+07,3046.91,3046.91,3046.91,3119.65,3119.65,3119.65,7.47338e+07,7.47338e+07,7.47338e+07,7.09036,7.09036,7.09036,9.62959,9.62959,9.62959
3,9.02111e+06,9.02111e+06,9.02111e+06,5861.39,5861.39,5861.39,4167.8,4167.8,4167.8,2.56796e+07,2.56796e+07,2.56796e+07,1.72708e+07,1.72708e+07,1.72708e+07,3084.38,3084.38,3084.38,3158.63,3158.63,3158.63,7.47381e+07,7.47381e+07,7.47381e+07,7.17793,7.17793,7.17793,9.75038,9.75038,9.75038
4,9.02286e+06,9.02286e+06,9.02286e+06,5934.89,5934.89,5934.89,4220.85,4220.85,4220.85,2.5681e+07,2.5681e+07,2.5681e+07,1.72717e+07,1.72717e+07,1.72717e+07,3122.71,3122.71,3122.71,3198.46,3198.46,3198.46,7.47425e+07,7.47425e+07,7.47425e+07,7.26727,7.26727,7.26727,9.87353,9.87353,9.87353
5,9.02435e+06,9.02435e+06,9.02435e+06,6009.89,6009.89,6009.89,4274.95,4274.95,4274.95,2.56825e+07,2.56825e+07,2.56825e+07,1.72727e+07,1.72727e+07,1.72727e+07,3161.9,3161.9,3161.9,3239.14,3239.14,3239.14,7.4747e+07,7.4747e+07,7.4747e+07,7.3585,7.3585,7.3585,9.99917,9.99917,9.99917
6,9.02557e+06,9.02557e+06,9.02557e+06,6086.45,6086.45,6086.45,4330.14,4330.14,4330.14,2.56841e+07,2.56841e+07,2.56841e+07,1.72738e+07,1.72738e+07,1.72738e+07,3201.98,3201.98,3201.98,3280.73,3280.73,3280.73,7.47517e+07,7.47517e+07,7.47517e+07,7.45167,7.45167,7.45167,10.1274,10.1274,10.1274
7,9.02653e+06,9.02653e+06,9.02653e+06,6164.65,6164.65,6164.65,4386.48,4386.48,4386.48,2.56857e+07,2.56857e+07,2.56857e+07,1.72749e+07,1.72749e+07,1.72749e+07,3242.98,3242.98,3242.98,3323.26,3323.26,3323.26,7.47565e+07,7.47565e+07,7.47565e+07,7.54687,7.54687,7.54687,10.2584,10.2584,10.2584
8,9.02721e+06,9.02721e+06,9.02721e+06,6244.52,6244.52,6244.52,4444,4444,4444,2.56874e+07,2.56874e+07,2.56874e+07,1.7276e+07,1.7276e+07,1.7276e+07,3284.94,3284.94,3284.94,3366.77,3366.77,3366.77,7.47615e+07,7.47615e+07,7.47615e+07,7.64416,7.64416,7.64416,10.3923,10.3923,10.3923
9,9.02761e+06,9.02761e+06,9.02761e+06,6326.1,6326.1,6326.1,4502.74,4502.74,4502.74,2.56891e+07,2.56891e+07,2.56891e+07,1.72772e+07,1.72772e+07,1.72772e+07,3327.89,3327.89,3327.89,3411.3,3411.3,3411.3,7.47666e+07,7.47666e+07,7.47666e+07,7.74361,7.74361,7.74361,10.5291,10.5291,10.5291
