time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,724362,724362,724362,3099.91,3099.91,3099.91,3453.21,3453.21,3453.21,897369,897369,897369,1.09572e+06,1.09572e+06,1.09572e+06,16314.1,16314.1,16314.1,17362,17362,17362,1.23951e+08,1.23951e+08,1.23951e+08,0,0,0,0,0,0
1,727694,727694,727694,3144.7,3144.7,3144.7,3502.44,3502.44,3502.44,897414,897414,897414,1.09573e+06,1.09573e+06,1.09573e+06,16399.3,16399.3,16399.3,17446.5,17446.5,17446.5,1.23947e+08,1.23947e+08,1.23947e+08,31.5193,31.5193,31.5193,13.768,13.768,13.768
2,730791,730791,730791,3182.94,3182.94,3182.94,3544.24,3544.24,3544.24,897510,897510,897510,1.09579e+06,1.09579e+06,1.09579e+06,16527,16527,16527,17579.2,17579.2,17579.2,1.23952e+08,1.23952e+08,1.23952e+08,31.7593,31.7593,31.7593,13.8699,13.8699,13.8699
3,733622,733622,733622,3225.26,3225.26,3225.26,3590.9,3590.9,3590.9,897643,897643,897643,1.09589e+06,1.09589e+06,1.09589e+06,16683.7,16683.7,16683.7,17744.3,17744.3,17744.3,1.23957e+08,1.23957e+08,1.23957e+08,32.055,32.055,32.055,13.9974,13.9974,13.9974
4,736162,736162,736162,3271.7,3271.7,3271.7,3642.47,3642.47,3642.47,897809,897809,897809,1.09602e+06,1.09602e+06,1.09602e+06,16866.6,16866.6,16866.6,17939,17939,17939,1.23963e+08,1.23963e+08,1.23963e+08,32.402,32.402,32.402,14.1486,14.1486,14.1486
5,738386,738386,738386,3321.68,3321.68,3321.68,3698.3,3698.3,3698.3,898005,898005,898005,1.09619e+06,1.09619e+06,1.09619e+06,17073.4,17073.4,17073.4,18160.6,18160.6,18160.6,1.23968e+08,1.23968e+08,1.23968e+08,32.7958,32.7958,32.7958,14.3214,14.3214,14.3214
6,740276,740276,740276,3374.62,3374.62,3374.62,3757.73,3757.73,3757.73,898227,898227,898227,1.09639e+06,1.09639e+06,1.09639e+06,17301.7,17301.7,17301.7,18406.3,18406.3,18406.3,1.23974e+08,1.23974e+08,1.23974e+08,33.2316,33.2316,33.2316,14.5137,14.5137,14.5137
7,741815,741815,741815,3429.9,3429.9,3429.9,3820.03,3820.03,3820.03,898472,898472,898472,1.09662e+06,1.09662e+06,1.09662e+06,17548.7,17548.7,17548.7,18673.3,18673.3,18673.3,1.2398e+08,1.2398e+08,1.2398e+08,33.7042,33.7042,33.7042,14.7231,14.7231,14.7231
8,742992,742992,742992,3486.83,3486.83,3486.83,3884.43,3884.43,3884.43,898734,898734,898734,1.09688e+06,1.09688e+06,1.09688e+06,17811.5,17811.5,17811.5,18958.1,18958.1,18958.1,1.23987e+08,1.23987e+08,1.23987e+08,34.208,34.208,34.208,14.9471,14.9471,14.9471
9,743800,743800,743800,3544.7,3544.7,3544.7,3950.09,3950.09,3950.09,899010,899010,899010,1.09715e+06,1.09715e+06,1.09715e+06,18086.9,18086.9,18086.9,19257.3,19257.3,19257.3,1.23993e+08,1.23993e+08,1.23993e+08,34.737,34.737,34.737,15.1828,15.1828,15.1828
