index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.94411e+06,2921.03,3764.85,2.07161e+06,3.29398e+06,6469.51,6608.05,1.19379e+08,0,0,0,0
0,1,1.94656e+06,2962.58,3812.85,2.07167e+06,3.29409e+06,6533.11,6657.81,1.19376e+08,11.6614,3.2533,9.71866,6.142
0,2,1.94886e+06,2985.75,3834.35,2.07179e+06,3.29422e+06,6576.11,6687.11,1.19382e+08,11.7651,3.27554,12.1104,0.682002
0,3,1.95107e+06,3001.52,3847.65,2.07193e+06,3.29435e+06,6603.77,6703.32,1.19388e+08,11.8314,3.28762,14.0925,4.35737
0,4,1.9532e+06,3013.22,3857.47,2.07211e+06,3.29449e+06,6622.68,6713.71,1.19395e+08,11.8763,3.29517,15.4075,0.662048
0,5,1.95527e+06,3022.62,3865.74,2.0723e+06,3.29463e+06,6636.71,6721.64,1.19401e+08,11.9093,3.30076,9.34583,4.10689
0,6,1.95729e+06,3030.75,3873.35,2.07251e+06,3.29477e+06,6648.09,6728.62,1.19407e+08,11.9355,3.30553,9.04583,5.67917
0,7,1.95927e+06,3038.18,3880.71,2.07274e+06,3.29492e+06,6658.11,6735.32,1.19413e+08,11.9582,3.30998,10.5714,2.24836
0,8,1.96119e+06,3045.26,3887.99,2.07298e+06,3.29508e+06,6667.5,6742.06,1.1942e+08,11.979,3.31435,12.5998,1.69213
0,9,1.96307e+06,3052.18,3895.27,2.07323e+06,3.29524e+06,6676.7,6748.96,1.19426e+08,11.9991,3.31875,13.7155,0.692682
0,10,1.9649e+06,3059.06,3902.58,2.0735e+06,3.29541e+06,6685.92,6756.08,1.19433e+08,12.0189,3.32321,8.44308,2.80937
0,11,1.96668e+06,3065.93,3909.94,2.07377e+06,3.29559e+06,6695.32,6763.43,1.19439e+08,12.0389,3.32775,12.4129,0.889664
0,12,1.96842e+06,3072.85,3917.33,2.07406e+06,3.29577e+06,6704.94,6771,1.19445e+08,12.0592,3.33238,10.031,1.33809
0,13,1.97011e+06,3079.81,3924.76,2.07435e+06,3.29596e+06,6714.8,6778.79,1.19452e+08,12.0797,3.33709,12.2903,1.99961
0,14,1.97175e+06,3086.8,3932.2,2.07466e+06,3.29616e+06,6724.89,6786.77,1.19458e+08,12.1007,3.34187,9.61807,1.16454
0,15,1.97335e+06,3093.83,3939.64,2.07498e+06,3.29636e+06,6735.2,6794.9,1.19465e+08,12.1219,3.34671,10.4432,1.72305
0,16,1.97489e+06,3100.86,3947.05,2.07531e+06,3.29657e+06,6745.68,6803.17,1.19472e+08,12.1434,3.35159,5.81703,3.10633
0,17,1.97639e+06,3107.89,3954.43,2.07564e+06,3.29678e+06,6756.28,6811.51,1.19478e+08,12.1651,3.35649,11.2258,2.92649
0,18,1.97785e+06,3114.88,3961.74,2.07599e+06,3.29699e+06,6766.96,6819.91,1.19485e+08,12.1869,3.36139,9.05384,2.27504
0,19,1.97925e+06,3121.81,3968.96,2.07635e+06,3.29721e+06,6777.66,6828.32,1.19492e+08,12.2087,3.36628,10.2491,0
0,20,1.98061e+06,3128.65,3976.06,2.07671e+06,3.29744e+06,6788.31,6836.68,1.19498e+08,12.2304,3.37113,10.7047,4.54948
0,21,1.98193e+06,3135.38,3983.03,2.07709e+06,3.29767e+06,6798.86,6844.96,1.19505e+08,12.2519,3.37593,8.65855,0.550057
0,22,1.9832e+06,3141.96,3989.83,2.07748e+06,3.2979e+06,6809.23,6853.11,1.19512e+08,12.273,3.38064,13.307,4.14146
0,23,1.98442e+06,3148.37,3996.44,2.07787e+06,3.29813e+06,6819.38,6861.09,1.19519e+08,12.2937,3.38525,17.3079,2.45052
0,24,1.98561e+06,3154.59,4002.85,2.07827e+06,3.29837e+06,6829.22,6868.86,1.19525e+08,12.3138,3.38974,8.19671,4.14394
0,25,1.98675e+06,3160.57,4009.01,2.07868e+06,3.29861e+06,6838.7,6876.36,1.19532e+08,12.3333,3.39408,14.8215,4.10179
0,26,1.98786e+06,3166.3,4014.93,2.0791e+06,3.29886e+06,6847.77,6883.57,1.19539e+08,12.352,3.39827,15.942,1.3104
0,27,1.98893e+06,3171.76,4020.57,2.07952e+06,3.2991e+06,6856.37,6890.44,1.19546e+08,12.3698,3.40227,9.78276,6.02916
0,28,1.98996e+06,3176.93,4025.93,2.07996e+06,3.29936e+06,6864.45,6896.95,1.19553e+08,12.3867,3.40607,14.5835,5.23636
0,29,1.99095e+06,3181.78,4030.98,2.08039e+06,3.29961e+06,6871.97,6903.06,1.1956e+08,12.4025,3.40966,9.00199,4.66746
0,30,1.99192e+06,3186.31,4035.73,2.08084e+06,3.29987e+06,6878.9,6908.76,1.19567e+08,12.4172,3.41303,8.17269,4.52798
0,31,1.99286e+06,3190.5,4040.15,2.08129e+06,3.30013e+06,6885.19,6914.01,1.19574e+08,12.4307,3.41617,10.0038,4.69417
0,32,1.99376e+06,3194.34,4044.26,2.08174e+06,3.30039e+06,6890.84,6918.82,1.19581e+08,12.4431,3.41907,12.3377,2.03655
0,33,1.99465e+06,3197.84,4048.04,2.0822e+06,3.30065e+06,6895.83,6923.17,1.19588e+08,12.4542,3.42173,9.46781,4.98013
0,34,1.9955e+06,3200.99,4051.5,2.08267e+06,3.30092e+06,6900.16,6927.06,1.19595e+08,12.464,3.42415,14.1733,4.08573
0,35,1.99634e+06,3203.8,4054.65,2.08313e+06,3.3012e+06,6903.82,6930.49,1.19602e+08,12.4726,3.42632,5.95358,5.44057
0,36,1.99716e+06,3206.27,4057.5,2.0836e+06,3.30148e+06,6906.83,6933.48,1.19609e+08,12.48,3.42826,13.6697,2.48144
0,37,1.99795e+06,3208.42,4060.06,2.08407e+06,3.30176e+06,6909.21,6936.03,1.19616e+08,12.4862,3.42996,15.5346,2.86034
