time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.38721e+06,2.38721e+06,2.38721e+06,3872.13,3872.13,3872.13,3928.82,3928.82,3928.82,2.99485e+06,2.99485e+06,2.99485e+06,3.08884e+06,3.08884e+06,3.08884e+06,3984.2,3984.2,3984.2,3927.91,3927.91,3927.91,1.18222e+08,1.18222e+08,1.18222e+08,0,0,0,0,0,0
1,2.3895e+06,2.3895e+06,2.3895e+06,3914.6,3914.6,3914.6,3971.34,3971.34,3971.34,2.99493e+06,2.99493e+06,2.99493e+06,3.08889e+06,3.08889e+06,3.08889e+06,4023.72,4023.72,4023.72,3965.98,3965.98,3965.98,1.18219e+08,1.18219e+08,1.18219e+08,4.65591,4.65591,4.65591,6.9842,6.9842,6.9842
2,2.39155e+06,2.39155e+06,2.39155e+06,3960.43,3960.43,3960.43,4017.16,4017.16,4017.16,2.99503e+06,2.99503e+06,2.99503e+06,3.08896e+06,3.08896e+06,3.08896e+06,4067.26,4067.26,4067.26,4008.24,4008.24,4008.24,1.18226e+08,1.18226e+08,1.18226e+08,4.70653,4.70653,4.70653,7.05894,7.05894,7.05894
3,2.39334e+06,2.39334e+06,2.39334e+06,4009.05,4009.05,4009.05,4065.86,4065.86,4065.86,2.99513e+06,2.99513e+06,2.99513e+06,3.08903e+06,3.08903e+06,3.08903e+06,4114.04,4114.04,4114.04,4053.77,4053.77,4053.77,1.18232e+08,1.18232e+08,1.18232e+08,4.76102,4.76102,4.76102,7.13961,7.13961,7.13961
4,2.39487e+06,2.39487e+06,2.39487e+06,4060.16,4060.16,4060.16,4117.14,4117.14,4117.14,2.99525e+06,2.99525e+06,2.99525e+06,3.08911e+06,3.08911e+06,3.08911e+06,4163.77,4163.77,4163.77,4102.27,4102.27,4102.27,1.18239e+08,1.18239e+08,1.18239e+08,4.81891,4.81891,4.81891,7.22546,7.22546,7.22546
5,2.39612e+06,2.39612e+06,2.39612e+06,4113.37,4113.37,4113.37,4170.61,4170.61,4170.61,2.99538e+06,2.99538e+06,2.99538e+06,3.0892e+06,3.0892e+06,3.0892e+06,4216.08,4216.08,4216.08,4153.38,4153.38,4153.38,1.18246e+08,1.18246e+08,1.18246e+08,4.87978,4.87978,4.87978,7.3159,7.3159,7.3159
6,2.39708e+06,2.39708e+06,2.39708e+06,4168.28,4168.28,4168.28,4225.84,4225.84,4225.84,2.99553e+06,2.99553e+06,2.99553e+06,3.08931e+06,3.08931e+06,3.08931e+06,4270.6,4270.6,4270.6,4206.7,4206.7,4206.7,1.18253e+08,1.18253e+08,1.18253e+08,4.94319,4.94319,4.94319,7.41022,7.41022,7.41022
7,2.39775e+06,2.39775e+06,2.39775e+06,4224.43,4224.43,4224.43,4282.38,4282.38,4282.38,2.99568e+06,2.99568e+06,2.99568e+06,3.08942e+06,3.08942e+06,3.08942e+06,4326.88,4326.88,4326.88,4261.82,4261.82,4261.82,1.18261e+08,1.18261e+08,1.18261e+08,5.00864,5.00864,5.00864,7.50767,7.50767,7.50767
8,2.39812e+06,2.39812e+06,2.39812e+06,4281.36,4281.36,4281.36,4339.74,4339.74,4339.74,2.99585e+06,2.99585e+06,2.99585e+06,3.08953e+06,3.08953e+06,3.08953e+06,4384.48,4384.48,4384.48,4318.27,4318.27,4318.27,1.18269e+08,1.18269e+08,1.18269e+08,5.0756,5.0756,5.0756,7.60746,7.60746,7.60746
9,2.39819e+06,2.39819e+06,2.39819e+06,4338.56,4338.56,4338.56,4397.41,4397.41,4397.41,2.99602e+06,2.99602e+06,2.99602e+06,3.08966e+06,3.08966e+06,3.08966e+06,4442.9,4442.9,4442.9,4375.57,4375.57,4375.57,1.18277e+08,1.18277e+08,1.18277e+08,5.1435,5.1435,5.1435,7.70871,7.70871,7.70871
