time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.98057e+06,1.98057e+06,1.98057e+06,6164.94,6164.94,6164.94,2591.35,2591.35,2591.35,4.17827e+06,4.17827e+06,4.17827e+06,1.19478e+06,1.19478e+06,1.19478e+06,44129,44129,44129,26136.3,26136.3,26136.3,1.19276e+08,1.19276e+08,1.19276e+08,0,0,0,0,0,0
1,1.98303e+06,1.98303e+06,1.98303e+06,6200.8,6200.8,6200.8,2609.83,2609.83,2609.83,4.17845e+06,4.17845e+06,4.17845e+06,1.19478e+06,1.19478e+06,1.19478e+06,44055.5,44055.5,44055.5,26142.7,26142.7,26142.7,1.19273e+08,1.19273e+08,1.19273e+08,40.4128,40.4128,40.4128,42.9808,42.9808,42.9808
2,1.98546e+06,1.98546e+06,1.98546e+06,6203.62,6203.62,6203.62,2615.57,2615.57,2615.57,4.17866e+06,4.17866e+06,4.17866e+06,1.19482e+06,1.19482e+06,1.19482e+06,44023.7,44023.7,44023.7,26165,26165,26165,1.19279e+08,1.19279e+08,1.19279e+08,40.386,40.386,40.386,43.0204,43.0204,43.0204
3,1.98786e+06,1.98786e+06,1.98786e+06,6205.81,6205.81,6205.81,2620.94,2620.94,2620.94,4.17887e+06,4.17887e+06,4.17887e+06,1.19487e+06,1.19487e+06,1.19487e+06,44002.3,44002.3,44002.3,26191.3,26191.3,26191.3,1.19285e+08,1.19285e+08,1.19285e+08,40.3665,40.3665,40.3665,43.065,43.065,43.065
4,1.99023e+06,1.99023e+06,1.99023e+06,6209.41,6209.41,6209.41,2626.72,2626.72,2626.72,4.17908e+06,4.17908e+06,4.17908e+06,1.19495e+06,1.19495e+06,1.19495e+06,43991.3,43991.3,43991.3,26221.9,26221.9,26221.9,1.19291e+08,1.19291e+08,1.19291e+08,40.3557,40.3557,40.3557,43.1158,43.1158,43.1158
5,1.99256e+06,1.99256e+06,1.99256e+06,6214.6,6214.6,6214.6,2632.99,2632.99,2632.99,4.17928e+06,4.17928e+06,4.17928e+06,1.19504e+06,1.19504e+06,1.19504e+06,43992.3,43992.3,43992.3,26257.7,26257.7,26257.7,1.19297e+08,1.19297e+08,1.19297e+08,40.3551,40.3551,40.3551,43.1743,43.1743,43.1743
6,1.99486e+06,1.99486e+06,1.99486e+06,6221.6,6221.6,6221.6,2639.82,2639.82,2639.82,4.17948e+06,4.17948e+06,4.17948e+06,1.19514e+06,1.19514e+06,1.19514e+06,44006.7,44006.7,44006.7,26299.5,26299.5,26299.5,1.19303e+08,1.19303e+08,1.19303e+08,40.3661,40.3661,40.3661,43.242,43.242,43.242
7,1.99711e+06,1.99711e+06,1.99711e+06,6230.6,6230.6,6230.6,2647.29,2647.29,2647.29,4.17968e+06,4.17968e+06,4.17968e+06,1.19526e+06,1.19526e+06,1.19526e+06,44036,44036,44036,26348,26348,26348,1.19309e+08,1.19309e+08,1.19309e+08,40.39,40.39,40.39,43.3201,43.3201,43.3201
8,1.9993e+06,1.9993e+06,1.9993e+06,6241.79,6241.79,6241.79,2655.46,2655.46,2655.46,4.17987e+06,4.17987e+06,4.17987e+06,1.1954e+06,1.1954e+06,1.1954e+06,44081.6,44081.6,44081.6,26404,26404,26404,1.19315e+08,1.19315e+08,1.19315e+08,40.4281,40.4281,40.4281,43.4099,43.4099,43.4099
9,2.00143e+06,2.00143e+06,2.00143e+06,6255.31,6255.31,6255.31,2664.4,2664.4,2664.4,4.18007e+06,4.18007e+06,4.18007e+06,1.19555e+06,1.19555e+06,1.19555e+06,44144.5,44144.5,44144.5,26468.1,26468.1,26468.1,1.19321e+08,1.19321e+08,1.19321e+08,40.4815,40.4815,40.4815,43.5124,43.5124,43.5124
10,2.0035e+06,2.0035e+06,2.0035e+06,6271.32,6271.32,6271.32,2674.14,2674.14,2674.14,4.18027e+06,4.18027e+06,4.18027e+06,1.19571e+06,1.19571e+06,1.19571e+06,44225.9,44225.9,44225.9,26540.9,26540.9,26540.9,1.19328e+08,1.19328e+08,1.19328e+08,40.5513,40.5513,40.5513,43.6287,43.6287,43.6287
11,2.00549e+06,2.00549e+06,2.00549e+06,6289.91,6289.91,6289.91,2684.72,2684.72,2684.72,4.18046e+06,4.18046e+06,4.18046e+06,1.19588e+06,1.19588e+06,1.19588e+06,44326.7,44326.7,44326.7,26622.8,26622.8,26622.8,1.19334e+08,1.19334e+08,1.19334e+08,40.6384,40.6384,40.6384,43.7594,43.7594,43.7594
12,2.0074e+06,2.0074e+06,2.0074e+06,6311.19,6311.19,6311.19,2696.17,2696.17,2696.17,4.18066e+06,4.18066e+06,4.18066e+06,1.19607e+06,1.19607e+06,1.19607e+06,44447.5,44447.5,44447.5,26714,26714,26714,1.1934e+08,1.1934e+08,1.1934e+08,40.7434,40.7434,40.7434,43.9053,43.9053,43.9053
13,2.00922e+06,2.00922e+06,2.00922e+06,6335.2,6335.2,6335.2,2708.5,2708.5,2708.5,4.18087e+06,4.18087e+06,4.18087e+06,1.19626e+06,1.19626e+06,1.19626e+06,44588.8,44588.8,44588.8,26814.9,26814.9,26814.9,1.19346e+08,1.19346e+08,1.19346e+08,40.8669,40.8669,40.8669,44.0667,44.0667,44.0667
14,2.01094e+06,2.01094e+06,2.01094e+06,6361.97,6361.97,6361.97,2721.71,2721.71,2721.71,4.18108e+06,4.18108e+06,4.18108e+06,1.19647e+06,1.19647e+06,1.19647e+06,44750.9,44750.9,44750.9,26925.4,26925.4,26925.4,1.19352e+08,1.19352e+08,1.19352e+08,41.0093,41.0093,41.0093,44.2439,44.2439,44.2439
15,2.01255e+06,2.01255e+06,2.01255e+06,6391.49,6391.49,6391.49,2735.78,2735.78,2735.78,4.18129e+06,4.18129e+06,4.18129e+06,1.19668e+06,1.19668e+06,1.19668e+06,44933.9,44933.9,44933.9,27045.5,27045.5,27045.5,1.19359e+08,1.19359e+08,1.19359e+08,41.1706,41.1706,41.1706,44.4368,44.4368,44.4368
16,2.01405e+06,2.01405e+06,2.01405e+06,6423.73,6423.73,6423.73,2750.68,2750.68,2750.68,4.18152e+06,4.18152e+06,4.18152e+06,1.1969e+06,1.1969e+06,1.1969e+06,45137.7,45137.7,45137.7,27175.1,27175.1,27175.1,1.19365e+08,1.19365e+08,1.19365e+08,41.3509,41.3509,41.3509,44.6452,44.6452,44.6452
17,2.01542e+06,2.01542e+06,2.01542e+06,6458.61,6458.61,6458.61,2766.38,2766.38,2766.38,4.18175e+06,4.18175e+06,4.18175e+06,1.19713e+06,1.19713e+06,1.19713e+06,45361.7,45361.7,45361.7,27313.8,27313.8,27313.8,1.19371e+08,1.19371e+08,1.19371e+08,41.5499,41.5499,41.5499,44.8687,44.8687,44.8687
