index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.80155e+06,5734.74,4390.97,1.53803e+07,1.12331e+07,6068.57,5838.27,9.42714e+07,0,0,0,0
0,1,5.8039e+06,5801.85,4442.62,1.5381e+07,1.12336e+07,6104.85,5879.4,9.42677e+07,9.36644,3.29503,9.89036,4.21721
0,2,5.80607e+06,5855.31,4484.95,1.53818e+07,1.12342e+07,6157.96,5932.56,9.42727e+07,9.44946,3.32524,4.41698,1.80114
0,3,5.80804e+06,5909.19,4527.62,1.53825e+07,1.12347e+07,6213.29,5987.61,9.42779e+07,9.53469,3.35621,8.45267,7.14974
0,4,5.80982e+06,5964.42,4571.29,1.53833e+07,1.12353e+07,6270.21,6044.15,9.42832e+07,9.62213,3.38794,8.54927,5.40726
0,5,5.8114e+06,6021.09,4616.05,1.53842e+07,1.1236e+07,6328.79,6102.27,9.42887e+07,9.71195,3.4205,10.6802,4.62925
0,6,5.81277e+06,6079.31,4661.97,1.5385e+07,1.12366e+07,6389.14,6162.08,9.42943e+07,9.80431,3.45395,10.3649,2.62953
0,7,5.81393e+06,6139.16,4709.13,1.53859e+07,1.12373e+07,6451.36,6223.69,9.43e+07,9.89936,3.48833,12.0369,1.23752
0,8,5.81488e+06,6200.72,4757.58,1.53868e+07,1.1238e+07,6515.54,6287.18,9.43059e+07,9.99725,3.52372,9.45895,3.36152
0,9,5.8156e+06,6264.06,4807.4,1.53878e+07,1.12387e+07,6581.77,6352.65,9.4312e+07,10.0981,3.56015,7.43413,4.61642
0,10,5.81609e+06,6329.24,4858.63,1.53887e+07,1.12394e+07,6650.11,6420.17,9.43183e+07,10.202,3.59767,11.7564,4.49413
0,11,5.81635e+06,6396.29,4911.3,1.53897e+07,1.12402e+07,6720.6,6489.79,9.43247e+07,10.3091,3.63631,11.2929,2.85553
0,12,5.81637e+06,6465.22,4965.42,1.53908e+07,1.1241e+07,6793.27,6561.55,9.43313e+07,10.4194,3.6761,9.72719,2.17532
0,13,5.81614e+06,6536,5020.98,1.53918e+07,1.12418e+07,6868.1,6635.44,9.4338e+07,10.5329,3.71704,9.49668,5.66521
0,14,5.81565e+06,6608.59,5077.96,1.53929e+07,1.12427e+07,6945.07,6711.43,9.4345e+07,10.6495,3.75912,7.07909,4.71825
0,15,5.81491e+06,6682.9,5136.29,1.5394e+07,1.12436e+07,7024.08,6789.47,9.43521e+07,10.7691,3.80231,9.3462,3.26073
