time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.20083e+06,2.20083e+06,2.20083e+06,3418.9,3418.9,3418.9,3666.62,3666.62,3666.62,2.03091e+06,2.03091e+06,2.03091e+06,2.32622e+06,2.32622e+06,2.32622e+06,4227.19,4227.19,4227.19,4056.7,4056.7,4056.7,1.20135e+08,1.20135e+08,1.20135e+08,0,0,0,0,0,0
1,2.20324e+06,2.20324e+06,2.20324e+06,3469.97,3469.97,3469.97,3720.29,3720.29,3720.29,2.03097e+06,2.03097e+06,2.03097e+06,2.32628e+06,2.32628e+06,2.32628e+06,4282.28,4282.28,4282.28,4106.76,4106.76,4106.76,1.20132e+08,1.20132e+08,1.20132e+08,7.36742,7.36742,7.36742,3.72292,3.72292,3.72292
2,2.20548e+06,2.20548e+06,2.20548e+06,3498.58,3498.58,3498.58,3748.67,3748.67,3748.67,2.03106e+06,2.03106e+06,2.03106e+06,2.32638e+06,2.32638e+06,2.32638e+06,4313.18,4313.18,4313.18,4133.86,4133.86,4133.86,1.20139e+08,1.20139e+08,1.20139e+08,7.44407,7.44407,7.44407,3.75956,3.75956,3.75956
3,2.20761e+06,2.20761e+06,2.20761e+06,3516.73,3516.73,3516.73,3766.27,3766.27,3766.27,2.03119e+06,2.03119e+06,2.03119e+06,2.32649e+06,2.32649e+06,2.32649e+06,4331.53,4331.53,4331.53,4149.44,4149.44,4149.44,1.20145e+08,1.20145e+08,1.20145e+08,7.48865,7.48865,7.48865,3.78007,3.78007,3.78007
4,2.20966e+06,2.20966e+06,2.20966e+06,3529.83,3529.83,3529.83,3778.99,3778.99,3778.99,2.03133e+06,2.03133e+06,2.03133e+06,2.32662e+06,2.32662e+06,2.32662e+06,4343.82,4343.82,4343.82,4159.82,4159.82,4159.82,1.20151e+08,1.20151e+08,1.20151e+08,7.51761,7.51761,7.51761,3.79323,3.79323,3.79323
5,2.21165e+06,2.21165e+06,2.21165e+06,3540.44,3540.44,3540.44,3789.44,3789.44,3789.44,2.03148e+06,2.03148e+06,2.03148e+06,2.32676e+06,2.32676e+06,2.32676e+06,4353.17,4353.17,4353.17,4167.84,4167.84,4167.84,1.20158e+08,1.20158e+08,1.20158e+08,7.53899,7.53899,7.53899,3.80304,3.80304,3.80304
6,2.21358e+06,2.21358e+06,2.21358e+06,3549.77,3549.77,3549.77,3798.79,3798.79,3798.79,2.03165e+06,2.03165e+06,2.03165e+06,2.3269e+06,2.3269e+06,2.3269e+06,4361.08,4361.08,4361.08,4174.77,4174.77,4174.77,1.20164e+08,1.20164e+08,1.20164e+08,7.55663,7.55663,7.55663,3.81129,3.81129,3.81129
7,2.21546e+06,2.21546e+06,2.21546e+06,3558.42,3558.42,3558.42,3807.57,3807.57,3807.57,2.03183e+06,2.03183e+06,2.03183e+06,2.32706e+06,2.32706e+06,2.32706e+06,4368.25,4368.25,4368.25,4181.18,4181.18,4181.18,1.2017e+08,1.2017e+08,1.2017e+08,7.57237,7.57237,7.57237,3.81879,3.81879,3.81879
8,2.21728e+06,2.21728e+06,2.21728e+06,3566.66,3566.66,3566.66,3815.99,3815.99,3815.99,2.03202e+06,2.03202e+06,2.03202e+06,2.32722e+06,2.32722e+06,2.32722e+06,4375.02,4375.02,4375.02,4187.31,4187.31,4187.31,1.20177e+08,1.20177e+08,1.20177e+08,7.58708,7.58708,7.58708,3.82589,3.82589,3.82589
9,2.21906e+06,2.21906e+06,2.21906e+06,3574.59,3574.59,3574.59,3824.16,3824.16,3824.16,2.03221e+06,2.03221e+06,2.03221e+06,2.32739e+06,2.32739e+06,2.32739e+06,4381.53,4381.53,4381.53,4193.25,4193.25,4193.25,1.20183e+08,1.20183e+08,1.20183e+08,7.60114,7.60114,7.60114,3.83274,3.83274,3.83274
10,2.22079e+06,2.22079e+06,2.22079e+06,3582.28,3582.28,3582.28,3832.09,3832.09,3832.09,2.03242e+06,2.03242e+06,2.03242e+06,2.32757e+06,2.32757e+06,2.32757e+06,4387.83,4387.83,4387.83,4199.04,4199.04,4199.04,1.2019e+08,1.2019e+08,1.2019e+08,7.61474,7.61474,7.61474,3.8394,3.8394,3.8394
11,2.22247e+06,2.22247e+06,2.22247e+06,3589.74,3589.74,3589.74,3839.79,3839.79,3839.79,2.03263e+06,2.03263e+06,2.03263e+06,2.32776e+06,2.32776e+06,2.32776e+06,4393.94,4393.94,4393.94,4204.68,4204.68,4204.68,1.20197e+08,1.20197e+08,1.20197e+08,7.62791,7.62791,7.62791,3.84587,3.84587,3.84587
12,2.2241e+06,2.2241e+06,2.2241e+06,3596.96,3596.96,3596.96,3847.25,3847.25,3847.25,2.03285e+06,2.03285e+06,2.03285e+06,2.32795e+06,2.32795e+06,2.32795e+06,4399.85,4399.85,4399.85,4210.14,4210.14,4210.14,1.20203e+08,1.20203e+08,1.20203e+08,7.64068,7.64068,7.64068,3.85216,3.85216,3.85216
13,2.2257e+06,2.2257e+06,2.2257e+06,3603.92,3603.92,3603.92,3854.47,3854.47,3854.47,2.03308e+06,2.03308e+06,2.03308e+06,2.32815e+06,2.32815e+06,2.32815e+06,4405.55,4405.55,4405.55,4215.42,4215.42,4215.42,1.2021e+08,1.2021e+08,1.2021e+08,7.65302,7.65302,7.65302,3.85824,3.85824,3.85824
