index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.691e+06,3907.78,4189.06,3.48551e+06,3.9188e+06,12468.3,12825.6,1.1558e+08,0,0,0,0
0,1,3.69397e+06,3949.89,4233.62,3.48562e+06,3.91892e+06,12530,12885.5,1.15576e+08,12.1339,14.4142,16.0555,16.4834
0,2,3.6968e+06,3980.61,4265.66,3.48576e+06,3.91906e+06,12614.7,12969.8,1.15582e+08,12.2149,14.5076,12.9468,13.6905
0,3,3.69946e+06,4012.91,4299.35,3.48591e+06,3.91922e+06,12708.7,13063.7,1.15587e+08,12.3042,14.6106,13.7879,15.1147
0,4,3.70195e+06,4047.72,4335.7,3.48607e+06,3.91938e+06,12811.2,13166.4,1.15593e+08,12.4016,14.7232,13.151,10.4108
0,5,3.70426e+06,4085.02,4374.69,3.48624e+06,3.91954e+06,12922.2,13277.5,1.15599e+08,12.5071,14.8453,13.175,13.6832
0,6,3.70637e+06,4124.78,4416.27,3.48642e+06,3.91972e+06,13041.4,13397.1,1.15604e+08,12.6205,14.9768,11.189,15.0499
0,7,3.70827e+06,4166.9,4460.34,3.48661e+06,3.9199e+06,13168.7,13524.8,1.15611e+08,12.7418,15.1174,11.5606,14.2874
0,8,3.70995e+06,4211.27,4506.76,3.48682e+06,3.9201e+06,13303.7,13660.3,1.15617e+08,12.8707,15.2668,17.319,13.8829
0,9,3.7114e+06,4257.77,4555.41,3.48704e+06,3.92029e+06,13446,13803.2,1.15623e+08,13.0067,15.4246,14.8265,13.884
0,10,3.71261e+06,4306.22,4606.08,3.48727e+06,3.9205e+06,13595.3,13953,1.1563e+08,13.1495,15.5902,7.49209,17.8055
0,11,3.71357e+06,4356.42,4658.56,3.48751e+06,3.92072e+06,13750.9,14109.1,1.15637e+08,13.2986,15.763,15.3007,16.68
0,12,3.71427e+06,4408.17,4712.62,3.48776e+06,3.92094e+06,13912.2,14270.8,1.15644e+08,13.4533,15.9423,14.067,22.1818
0,13,3.71472e+06,4461.19,4767.98,3.48803e+06,3.92117e+06,14078.4,14437.4,1.15651e+08,13.6131,16.1273,8.3087,16.7865
0,14,3.7149e+06,4515.23,4824.35,3.48831e+06,3.9214e+06,14248.8,14608,1.15659e+08,13.777,16.3169,15.8755,19.0098
0,15,3.71481e+06,4569.97,4881.38,3.4886e+06,3.92164e+06,14422.3,14781.6,1.15667e+08,13.9442,16.5103,12.4745,19.1986
0,16,3.71444e+06,4625.09,4938.74,3.4889e+06,3.92188e+06,14598.1,14957.3,1.15675e+08,14.1139,16.7062,17.1998,19.0071
0,17,3.71381e+06,4680.23,4996.04,3.48921e+06,3.92213e+06,14775,15133.9,1.15683e+08,14.285,16.9035,10.4296,15.2467
0,18,3.7129e+06,4735.02,5052.9,3.48953e+06,3.92239e+06,14951.9,15310.3,1.15692e+08,14.4564,17.1009,14.0491,14.3078
0,19,3.71173e+06,4789.09,5108.91,3.48986e+06,3.92264e+06,15127.7,15485.2,1.157e+08,14.6269,17.297,13.7355,18.3302
0,20,3.7103e+06,4842.05,5163.65,3.49021e+06,3.9229e+06,15301,15657.5,1.15709e+08,14.7955,17.4905,8.77547,15.0414
0,21,3.70862e+06,4893.48,5216.71,3.49056e+06,3.92316e+06,15470.8,15825.9,1.15719e+08,14.9609,17.68,14.6645,19.4462
0,22,3.70669e+06,4943.01,5267.67,3.49092e+06,3.92342e+06,15635.6,15989,1.15728e+08,15.1218,17.8641,14.0786,16.1384
0,23,3.70454e+06,4990.24,5316.12,3.49129e+06,3.92368e+06,15794.3,16145.7,1.15738e+08,15.2771,18.0413,19.1088,14.8274
0,24,3.70216e+06,5034.79,5361.68,3.49166e+06,3.92394e+06,15945.6,16294.8,1.15748e+08,15.4256,18.2102,18.6898,27.275
0,25,3.69958e+06,5076.3,5403.97,3.49204e+06,3.92419e+06,16088.3,16434.9,1.15758e+08,15.5661,18.3696,17.9956,16.1064
0,26,3.69681e+06,5114.45,5442.66,3.49243e+06,3.92444e+06,16221.4,16565.1,1.15769e+08,15.6975,18.518,7.40364,20.0896
0,27,3.69388e+06,5148.93,5477.42,3.49282e+06,3.92468e+06,16343.7,16684.4,1.1578e+08,15.8187,18.6545,16.531,2.33733
0,28,3.69079e+06,5179.48,5508.01,3.49321e+06,3.92492e+06,16454.4,16791.7,1.15791e+08,15.9288,18.7779,18.3778,16.8677
0,29,3.68758e+06,5205.87,5534.19,3.4936e+06,3.92515e+06,16552.7,16886.4,1.15802e+08,16.0271,18.8872,15.727,19.9354
0,30,3.68426e+06,5227.93,5555.79,3.494e+06,3.92538e+06,16637.8,16967.8,1.15813e+08,16.1128,18.9818,16.2702,14.3144
0,31,3.68085e+06,5245.53,5572.69,3.49439e+06,3.92559e+06,16709.3,17035.4,1.15824e+08,16.1853,19.061,16.5597,23.4847
0,32,3.67738e+06,5258.59,5584.83,3.49478e+06,3.92579e+06,16766.7,17088.9,1.15835e+08,16.2442,19.1244,13.823,25.3189
0,33,3.67387e+06,5267.07,5592.19,3.49517e+06,3.92599e+06,16809.8,17128,1.15847e+08,16.2893,19.1718,14.4745,17.2547
0,34,3.67034e+06,5271.02,5594.81,3.49555e+06,3.92617e+06,16838.7,17152.8,1.15858e+08,16.3205,19.203,15.672,22.399
0,35,3.66681e+06,5270.51,5592.8,3.49593e+06,3.92634e+06,16853.3,17163.5,1.1587e+08,16.3378,19.2182,17.9093,19.5753
0,36,3.66331e+06,5265.65,5586.3,3.49631e+06,3.9265e+06,16854,17160.3,1.15882e+08,16.3414,19.2177,9.43823,28.8662
0,37,3.65985e+06,5256.62,5575.5,3.49667e+06,3.92665e+06,16841.1,17143.7,1.15893e+08,16.3318,19.202,15.3331,15.6234
0,38,3.65645e+06,5243.64,5560.64,3.49703e+06,3.92678e+06,16815.3,17114.4,1.15905e+08,16.3093,19.1717,18.3387,22.3976
0,39,3.65314e+06,5226.95,5542,3.49738e+06,3.9269e+06,16777.2,17073,1.15916e+08,16.2747,19.1276,15.1819,21.5194
0,40,3.64992e+06,5206.84,5519.89,3.49772e+06,3.92701e+06,16727.6,17020.4,1.15928e+08,16.2287,19.0707,12.071,10.3932
0,41,3.64681e+06,5183.6,5494.63,3.49805e+06,3.92711e+06,16667.5,16957.5,1.15939e+08,16.172,19.0018,15.2188,23.4733
0,42,3.64383e+06,5157.57,5466.58,3.49837e+06,3.92719e+06,16597.6,16885.4,1.1595e+08,16.1057,18.9222,15.0084,13.1127
0,43,3.64099e+06,5129.09,5436.1,3.49867e+06,3.92726e+06,16519.2,16805,1.15961e+08,16.0308,18.8329,11.4516,28.9153
0,44,3.6383e+06,5098.5,5403.57,3.49897e+06,3.92732e+06,16433.3,16717.6,1.15972e+08,15.9482,18.7354,13.2674,19.5674
0,45,3.63576e+06,5066.15,5369.36,3.49925e+06,3.92737e+06,16340.9,16624.1,1.15983e+08,15.859,18.6307,17.4974,21.1768
0,46,3.63339e+06,5032.4,5333.84,3.49952e+06,3.92741e+06,16243.1,16525.7,1.15993e+08,15.7642,18.5201,16.6865,21.9175
0,47,3.63118e+06,4997.58,5297.37,3.49977e+06,3.92744e+06,16141,16423.5,1.16003e+08,15.665,18.4049,10.2592,19.5846
0,48,3.62915e+06,4962.02,5260.29,3.50001e+06,3.92746e+06,16035.7,16318.6,1.16014e+08,15.5623,18.2862,16.5268,18.9902
0,49,3.62728e+06,4926.02,5222.92,3.50024e+06,3.92747e+06,15928.1,16211.9,1.16024e+08,15.4572,18.1653,16.3272,14.8202
0,50,3.62559e+06,4889.89,5185.57,3.50046e+06,3.92747e+06,15819.2,16104.4,1.16033e+08,15.3505,18.0432,12.2829,7.5691
0,51,3.62407e+06,4853.87,5148.52,3.50066e+06,3.92747e+06,15709.9,15996.9,1.16043e+08,15.2432,17.921,17.2649,20.7227
0,52,3.62272e+06,4818.23,5112.02,3.50085e+06,3.92746e+06,15601,15890.4,1.16052e+08,15.1361,17.7995,17.5201,13.2179
0,53,3.62154e+06,4783.16,5076.3,3.50103e+06,3.92745e+06,15493.2,15785.5,1.16061e+08,15.0299,17.6796,14.9901,15.4084
0,54,3.62051e+06,4748.87,5041.53,3.50119e+06,3.92743e+06,15387.2,15682.8,1.1607e+08,14.9253,17.5621,17.4498,17.9626
0,55,3.61965e+06,4715.5,5007.9,3.50134e+06,3.92741e+06,15283.4,15582.8,1.16079e+08,14.8228,17.4476,15.2991,21.3975
0,56,3.61893e+06,4683.2,4975.52,3.50148e+06,3.92738e+06,15182.5,15486.1,1.16087e+08,14.7229,17.3366,13.0033,18.0886
0,57,3.61837e+06,4652.06,4944.51,3.50161e+06,3.92735e+06,15084.6,15393,1.16095e+08,14.626,17.2297,13.2325,14.3895
0,58,3.61794e+06,4622.16,4914.93,3.50173e+06,3.92733e+06,14990.2,15303.7,1.16103e+08,14.5324,17.127,16.9253,13.6173
0,59,3.61764e+06,4593.56,4886.83,3.50183e+06,3.9273e+06,14899.4,15218.5,1.16111e+08,14.4424,17.0289,13.5042,21.3834
0,60,3.61747e+06,4566.26,4860.23,3.50192e+06,3.92727e+06,14812.3,15137.3,1.16119e+08,14.356,16.9356,11.2712,18.3341
0,61,3.61741e+06,4540.28,4835.12,3.50201e+06,3.92724e+06,14729,15060.3,1.16126e+08,14.2734,16.8469,10.9682,18.9022
0,62,3.61747e+06,4515.59,4811.47,3.50208e+06,3.92722e+06,14649.5,14987.4,1.16133e+08,14.1946,16.763,18.0855,18.0639
0,63,3.61764e+06,4492.15,4789.22,3.50214e+06,3.9272e+06,14573.5,14918.3,1.1614e+08,14.1194,16.6837,12.9707,17.7566
0,64,3.6179e+06,4469.9,4768.31,3.50219e+06,3.92718e+06,14501.1,14853.1,1.16147e+08,14.0477,16.6088,17.6229,18.9191
0,65,3.61826e+06,4448.76,4748.64,3.50223e+06,3.92716e+06,14431.9,14791.3,1.16153e+08,13.9794,16.538,4.3225,21.0519
0,66,3.6187e+06,4428.64,4730.11,3.50227e+06,3.92715e+06,14365.6,14732.6,1.16159e+08,13.9142,16.471,15.4081,19.3503
0,67,3.61923e+06,4409.44,4712.61,3.5023e+06,3.92715e+06,14302.1,14676.9,1.16166e+08,13.8517,16.4076,15.2854,14.0205
0,68,3.61984e+06,4391.06,4696,3.50231e+06,3.92715e+06,14240.9,14623.6,1.16171e+08,13.7918,16.3471,11.177,13.6099
0,69,3.62052e+06,4373.37,4680.17,3.50232e+06,3.92715e+06,14181.6,14572.4,1.16177e+08,13.734,16.2894,24.503,22.1223
0,70,3.62128e+06,4356.26,4664.96,3.50233e+06,3.92717e+06,14124,14522.9,1.16183e+08,13.678,16.2338,10.2467,17.707
0,71,3.6221e+06,4339.6,4650.26,3.50232e+06,3.92719e+06,14067.6,14474.7,1.16188e+08,13.6235,16.1799,19.9638,14.433
0,72,3.623e+06,4323.29,4635.92,3.50231e+06,3.92721e+06,14012.1,14427.4,1.16193e+08,13.57,16.1273,10.8342,6.99947
0,73,3.62396e+06,4307.21,4621.81,3.50229e+06,3.92725e+06,13957.1,14380.5,1.16198e+08,13.5173,16.0756,11.8104,23.1699
0,74,3.62499e+06,4291.24,4607.83,3.50227e+06,3.92729e+06,13902.3,14333.8,1.16203e+08,13.4649,16.0242,20.043,17.7485
0,75,3.62608e+06,4275.3,4593.84,3.50224e+06,3.92734e+06,13847.3,14286.8,1.16207e+08,13.4126,15.9728,5.66981,13.9793
0,76,3.62724e+06,4259.3,4579.76,3.50221e+06,3.9274e+06,13791.9,14239.3,1.16212e+08,13.3601,15.9211,11.7905,14.8648
0,77,3.62847e+06,4243.17,4565.5,3.50217e+06,3.92747e+06,13735.9,14190.9,1.16216e+08,13.3071,15.8687,20.5626,15.5384
0,78,3.62977e+06,4226.84,4550.99,3.50213e+06,3.92754e+06,13679.1,14141.6,1.1622e+08,13.2534,15.8153,12.3796,18.2231
0,79,3.63113e+06,4210.29,4536.18,3.50208e+06,3.92763e+06,13621.3,14091.1,1.16224e+08,13.1989,15.7608,13.7028,20.2972
0,80,3.63257e+06,4193.48,4521.04,3.50203e+06,3.92772e+06,13562.4,14039.3,1.16227e+08,13.1435,15.7049,10.8325,22.8172
0,81,3.63407e+06,4176.41,4505.56,3.50197e+06,3.92782e+06,13502.5,13986.2,1.16231e+08,13.0872,15.6477,15.7034,11.3918
0,82,3.63565e+06,4159.09,4489.75,3.50191e+06,3.92793e+06,13441.6,13931.9,1.16234e+08,13.0298,15.5891,8.14166,13.9899
0,83,3.63731e+06,4141.56,4473.63,3.50185e+06,3.92804e+06,13379.8,13876.3,1.16237e+08,12.9716,15.5292,12.4753,17.4626
0,84,3.63904e+06,4123.86,4457.25,3.50179e+06,3.92817e+06,13317.2,13819.8,1.16239e+08,12.9127,15.4681,12.586,13.8623
0,85,3.64085e+06,4106.07,4440.69,3.50172e+06,3.9283e+06,13254.1,13762.4,1.16242e+08,12.8531,15.4061,14.5454,21.1049
0,86,3.64273e+06,4088.25,4424.02,3.50165e+06,3.92844e+06,13190.7,13704.4,1.16244e+08,12.7932,15.3433,10.2249,9.42453
0,87,3.64469e+06,4070.52,4407.36,3.50157e+06,3.92859e+06,13127.4,13646.2,1.16246e+08,12.7333,15.2801,15.1285,12.8691
0,88,3.64672e+06,4052.99,4390.81,3.5015e+06,3.92874e+06,13064.6,13588.2,1.16248e+08,12.6736,15.217,16.6545,15.9137
0,89,3.64883e+06,4035.77,4374.52,3.50142e+06,3.92891e+06,13002.5,13530.7,1.1625e+08,12.6146,15.1543,13.3233,20.5336
0,90,3.65101e+06,4019.02,4358.62,3.50134e+06,3.92908e+06,12941.8,13474.3,1.16252e+08,12.5567,15.0926,12.8423,18.8704
0,91,3.65325e+06,4002.86,4343.28,3.50126e+06,3.92925e+06,12882.8,13419.4,1.16253e+08,12.5003,15.0323,12.1173,13.2685
0,92,3.65557e+06,3987.46,4328.65,3.50118e+06,3.92944e+06,12826.1,13366.5,1.16254e+08,12.4459,14.9741,10.3479,14.7071
0,93,3.65794e+06,3972.98,4314.91,3.5011e+06,3.92963e+06,12772.2,13316.2,1.16256e+08,12.394,14.9184,18.0349,14.7671
0,94,3.66037e+06,3959.55,4302.21,3.50102e+06,3.92982e+06,12721.6,13268.9,1.16257e+08,12.345,14.866,11.8048,10.6623
0,95,3.66285e+06,3947.36,4290.74,3.50094e+06,3.93003e+06,12674.8,13225.3,1.16257e+08,12.2995,14.8174,12.9636,13.8547
0,96,3.66538e+06,3936.55,4280.65,3.50086e+06,3.93024e+06,12632.4,13185.8,1.16258e+08,12.258,14.7732,15.1635,14.2677
0,97,3.66794e+06,3927.27,4272.12,3.50077e+06,3.93045e+06,12594.7,13151.1,1.16259e+08,12.221,14.7339,11.3817,15.9199
0,98,3.67053e+06,3919.68,4265.3,3.50069e+06,3.93067e+06,12562.5,13121.5,1.16259e+08,12.1889,14.7002,13.5127,15.574
0,99,3.67314e+06,3913.92,4260.34,3.50062e+06,3.9309e+06,12536,13097.6,1.1626e+08,12.1623,14.6726,14.2919,12.4541
0,100,3.67576e+06,3910.11,4257.38,3.50054e+06,3.93113e+06,12515.8,13079.9,1.1626e+08,12.1415,14.6516,8.55764,10.8909
0,101,3.67838e+06,3908.37,4256.54,3.50046e+06,3.93137e+06,12502.3,13068.6,1.1626e+08,12.1269,14.6378,12.4258,17.5639
0,102,3.68099e+06,3908.82,4257.96,3.50039e+06,3.93162e+06,12495.8,13064.3,1.1626e+08,12.119,14.6314,10.0419,15.0639
0,103,3.68358e+06,3911.56,4261.71,3.50032e+06,3.93187e+06,12496.6,13067.2,1.1626e+08,12.118,14.633,13.764,16.3278
0,104,3.68613e+06,3916.65,4267.89,3.50025e+06,3.93212e+06,12505,13077.7,1.1626e+08,12.1243,14.6428,10.3357,18.0319
0,105,3.68864e+06,3924.17,4276.57,3.50019e+06,3.93239e+06,12521.3,13095.9,1.1626e+08,12.1381,14.6612,12.0619,14.6612
0,106,3.69109e+06,3934.17,4287.78,3.50013e+06,3.93266e+06,12545.7,13122,1.1626e+08,12.1596,14.6883,13.7776,14.1004
0,107,3.69348e+06,3946.67,4301.55,3.50007e+06,3.93293e+06,12578.2,13156.2,1.1626e+08,12.1889,14.7242,13.2157,18.1373
0,108,3.69578e+06,3961.69,4317.9,3.50002e+06,3.93321e+06,12619,13198.4,1.1626e+08,12.2261,14.7692,11.4568,13.478
0,109,3.69799e+06,3979.22,4336.8,3.49998e+06,3.9335e+06,12668,13248.6,1.16261e+08,12.2713,14.8232,12.1242,12.4106
0,110,3.7001e+06,3999.23,4358.22,3.49994e+06,3.93379e+06,12725.1,13306.8,1.16261e+08,12.3244,14.886,10.0134,16.5626
0,111,3.70209e+06,4021.67,4382.08,3.4999e+06,3.93408e+06,12790.3,13372.9,1.16261e+08,12.3852,14.9576,12.927,15.7672
