time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.64977e+06,1.64977e+06,1.64977e+06,3992.78,3992.78,3992.78,3960.38,3960.38,3960.38,5.10787e+06,5.10787e+06,5.10787e+06,5.03959e+06,5.03959e+06,5.03959e+06,6105.46,6105.46,6105.46,6107.82,6107.82,6107.82,1.14891e+08,1.14891e+08,1.14891e+08,0,0,0,0,0,0
1,1.65364e+06,1.65364e+06,1.65364e+06,4067.48,4067.48,4067.48,4034.83,4034.83,4034.83,5.10799e+06,5.10799e+06,5.10799e+06,5.03972e+06,5.03972e+06,5.03972e+06,6187.21,6187.21,6187.21,6190.18,6190.18,6190.18,1.14887e+08,1.14887e+08,1.14887e+08,4.80704,4.80704,4.80704,6.0271,6.0271,6.0271
2,1.65714e+06,1.65714e+06,1.65714e+06,4145.25,4145.25,4145.25,4112.25,4112.25,4112.25,5.10815e+06,5.10815e+06,5.10815e+06,5.03989e+06,5.03989e+06,5.03989e+06,6292.38,6292.38,6292.38,6295.79,6295.79,6295.79,1.14891e+08,1.14891e+08,1.14891e+08,4.8873,4.8873,4.8873,6.12816,6.12816,6.12816
3,1.66024e+06,1.66024e+06,1.66024e+06,4232.16,4232.16,4232.16,4198.64,4198.64,4198.64,5.10834e+06,5.10834e+06,5.10834e+06,5.04008e+06,5.04008e+06,5.04008e+06,6413.28,6413.28,6413.28,6417,6417,6417,1.14896e+08,1.14896e+08,1.14896e+08,4.97965,4.97965,4.97965,6.24426,6.24426,6.24426
4,1.66288e+06,1.66288e+06,1.66288e+06,4328.04,4328.04,4328.04,4293.83,4293.83,4293.83,5.10855e+06,5.10855e+06,5.10855e+06,5.0403e+06,5.0403e+06,5.0403e+06,6548.92,6548.92,6548.92,6552.79,6552.79,6552.79,1.14901e+08,1.14901e+08,1.14901e+08,5.08349,5.08349,5.08349,6.37462,6.37462,6.37462
5,1.66504e+06,1.66504e+06,1.66504e+06,4432.18,4432.18,4432.18,4397.11,4397.11,4397.11,5.10879e+06,5.10879e+06,5.10879e+06,5.04055e+06,5.04055e+06,5.04055e+06,6698.38,6698.38,6698.38,6702.26,6702.26,6702.26,1.14907e+08,1.14907e+08,1.14907e+08,5.19817,5.19817,5.19817,6.51841,6.51841,6.51841
6,1.66667e+06,1.66667e+06,1.66667e+06,4543.72,4543.72,4543.72,4507.61,4507.61,4507.61,5.10907e+06,5.10907e+06,5.10907e+06,5.04084e+06,5.04084e+06,5.04084e+06,6860.54,6860.54,6860.54,6864.25,6864.25,6864.25,1.14913e+08,1.14913e+08,1.14913e+08,5.32282,5.32282,5.32282,6.67455,6.67455,6.67455
7,1.66776e+06,1.66776e+06,1.66776e+06,4661.59,4661.59,4661.59,4624.27,4624.27,4624.27,5.10937e+06,5.10937e+06,5.10937e+06,5.04115e+06,5.04115e+06,5.04115e+06,7033.99,7033.99,7033.99,7037.38,7037.38,7037.38,1.14919e+08,1.14919e+08,1.14919e+08,5.45641,5.45641,5.45641,6.84172,6.84172,6.84172
8,1.66827e+06,1.66827e+06,1.66827e+06,4784.51,4784.51,4784.51,4745.82,4745.82,4745.82,5.10971e+06,5.10971e+06,5.10971e+06,5.04149e+06,5.04149e+06,5.04149e+06,7217.07,7217.07,7217.07,7219.94,7219.94,7219.94,1.14926e+08,1.14926e+08,1.14926e+08,5.59764,5.59764,5.59764,7.0183,7.0183,7.0183
9,1.66818e+06,1.66818e+06,1.66818e+06,4911,4911,4911,4870.79,4870.79,4870.79,5.11008e+06,5.11008e+06,5.11008e+06,5.04186e+06,5.04186e+06,5.04186e+06,7407.76,7407.76,7407.76,7409.94,7409.94,7409.94,1.14933e+08,1.14933e+08,1.14933e+08,5.74501,5.74501,5.74501,7.2024,7.2024,7.2024
