index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,919976,3658.57,4881.55,775510,1.27485e+06,36538,44754,1.23648e+08,0,0,0,0
0,1,922944,3694.81,4928.01,775525,1.27487e+06,36601.7,44802.7,1.23645e+08,15.6802,26.4802,13.5255,26.4802
0,2,925793,3718.47,4956.41,775585,1.27492e+06,36715.2,44916.6,1.23651e+08,15.7265,26.5436,15.4549,26.5436
0,3,928505,3743.89,4987.17,775674,1.27501e+06,36863.1,45074.2,1.23656e+08,15.787,26.6317,16.1464,28.4799
0,4,931065,3772.12,5021.82,775789,1.27512e+06,37044.1,45273.4,1.23661e+08,15.8615,26.7443,16.0062,27.4165
0,5,933459,3803.13,5060.3,775930,1.27525e+06,37257.5,45513.4,1.23667e+08,15.9499,26.8809,12.6665,26.8809
0,6,935670,3836.79,5102.45,776094,1.2754e+06,37502.3,45793,1.23673e+08,16.0518,27.0409,16.054,27.0409
0,7,937687,3872.94,5148.04,776280,1.27557e+06,37777.6,46110.7,1.23678e+08,16.1668,27.2236,16.1098,27.2236
0,8,939496,3911.39,5196.83,776487,1.27576e+06,38081.9,46464.9,1.23684e+08,16.2943,27.4279,16.9251,27.4279
0,9,941087,3951.92,5248.51,776712,1.27597e+06,38413.7,46853.5,1.2369e+08,16.4337,27.6528,19.4044,27.6528
0,10,942449,3994.29,5302.78,776953,1.27619e+06,38770.9,47274.2,1.23696e+08,16.5841,27.8968,16.3641,27.8968
0,11,943574,4038.24,5359.24,777209,1.27642e+06,39151.5,47724.2,1.23702e+08,16.7448,28.1585,17.9864,28.1585
0,12,944455,4083.44,5417.51,777478,1.27666e+06,39553.1,48200.4,1.23708e+08,16.9146,28.4361,18.8398,28.4361
0,13,945087,4129.59,5477.15,777757,1.27691e+06,39972.8,48699.6,1.23715e+08,17.0925,28.7277,13.1555,28.7277
0,14,945467,4176.32,5537.67,778045,1.27717e+06,40407.8,49217.9,1.23722e+08,17.2772,29.0311,17.0426,29.8133
0,15,945594,4223.26,5598.59,778338,1.27743e+06,40854.9,49751.5,1.23728e+08,17.4675,29.344,13.2056,28.7711
0,16,945469,4270.02,5659.37,778635,1.27769e+06,41310.4,50296.1,1.23736e+08,17.6617,29.664,13.6379,31.1128
0,17,945095,4316.2,5719.49,778933,1.27795e+06,41770.9,50847.1,1.23743e+08,17.8584,29.9884,16.3467,35.4282
0,18,944477,4361.39,5778.39,779230,1.2782e+06,42232.5,51399.8,1.23751e+08,18.056,30.3145,18.8896,26.3367
0,19,943624,4405.18,5835.51,779523,1.27844e+06,42691.2,51949.4,1.23759e+08,18.2527,30.6395,18.1969,29.7315
0,20,942544,4447.15,5890.32,779809,1.27868e+06,43143.1,52491,1.23767e+08,18.447,30.9604,20.3099,29.5739
0,21,941251,4486.91,5942.28,780087,1.2789e+06,43583.9,53019.5,1.23775e+08,18.637,31.2743,19.2766,29.2737
0,22,939757,4524.09,5990.88,780353,1.2791e+06,44009.8,53530,1.23784e+08,18.8209,31.5782,18.6003,26.674
0,23,938080,4558.31,6035.66,780606,1.27928e+06,44416.8,54017.8,1.23793e+08,18.9972,31.8694,15.983,33.7969
0,24,936236,4589.28,6076.17,780844,1.27945e+06,44801.1,54478.2,1.23802e+08,19.1642,32.1451,20.8266,30.2586
0,25,934245,4616.69,6112.05,781064,1.27958e+06,45159.1,54907,1.23812e+08,19.3203,32.4026,17.801,38.0963
0,26,932128,4640.3,6142.96,781265,1.27969e+06,45487.6,55300,1.23821e+08,19.4641,32.6396,16.4249,30.4388
0,27,929905,4659.94,6168.66,781445,1.27978e+06,45783.7,55653.9,1.23831e+08,19.5943,32.8539,19.7103,28.8226
0,28,927599,4675.44,6188.95,781603,1.27983e+06,46044.7,55965.5,1.23841e+08,19.7098,33.0437,20.7688,34.8456
0,29,925233,4686.74,6203.72,781738,1.27985e+06,46268.7,56232.5,1.23852e+08,19.8096,33.2073,20.5156,39.1246
0,30,922829,4693.79,6212.93,781849,1.27984e+06,46454,56452.8,1.23862e+08,19.8929,33.3436,23.5652,43.1504
0,31,920410,4696.63,6216.62,781935,1.2798e+06,46599.5,56625.3,1.23873e+08,19.9593,33.4518,15.561,34.2708
0,32,917998,4695.33,6214.9,781997,1.27973e+06,46704.6,56749.4,1.23884e+08,20.0084,33.5314,27.4839,37.5674
0,33,915614,4690.02,6207.94,782034,1.27963e+06,46769.4,56825,1.23895e+08,20.0402,33.5822,23.8104,28.5731
0,34,913279,4680.89,6195.98,782047,1.27949e+06,46794.2,56852.9,1.23906e+08,20.0548,33.6047,26.126,39.355
0,35,911012,4668.16,6179.34,782036,1.27933e+06,46780.2,56834.4,1.23917e+08,20.0527,33.5995,22.4001,33.6676
0,36,908831,4652.09,6158.35,782002,1.27913e+06,46728.7,56771.3,1.23928e+08,20.0342,33.5676,15.276,39.0674
