index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1300.97,57.9873,97784.8,14.9224,228099,231592,2.77791e+07,9.83705e+07,0,0,0,0
0,1,1456.34,64.681,99157.9,16.5331,228955,230990,2.76813e+07,9.84665e+07,174.484,23153.7,174.484,23153.7
0,2,1458.03,65.2394,99725.1,16.741,230649,231009,2.76448e+07,9.85094e+07,174.287,23101.9,174.287,23101.9
0,3,1458.36,65.3713,100303,16.7828,232166,231382,2.76359e+07,9.85246e+07,174.447,23085,174.447,23085
0,4,1457.76,65.5112,100869,16.8145,233520,231970,2.76391e+07,9.85276e+07,174.816,23083.7,174.816,23083.7
0,5,1457.08,65.6765,101399,16.851,234729,232708,2.76478e+07,9.85251e+07,175.319,23089.5,175.319,23089.5
0,6,1456.05,65.871,101885,16.8916,235802,233560,2.76587e+07,9.85205e+07,175.921,23098.2,175.921,23098.2
0,7,1455.17,66.0881,102322,16.9392,236745,234504,2.76704e+07,9.85152e+07,176.599,23108,176.599,23108
0,8,1454.12,66.3289,102710,16.9915,237564,235523,2.7682e+07,9.851e+07,177.341,23118.1,177.341,23118.1
0,9,1453.34,66.5867,103047,17.0506,238262,236606,2.76933e+07,9.85053e+07,178.135,23128,178.135,23128
0,10,1452.37,66.8638,103334,17.1132,238844,237741,2.77039e+07,9.85015e+07,178.972,23137.3,178.972,23137.3
0,11,1451.66,67.1532,103573,17.1813,239315,238918,2.77136e+07,9.84986e+07,179.845,23146,179.845,23146
0,12,1450.82,67.4565,103764,17.2522,239680,240127,2.77222e+07,9.84968e+07,180.746,23153.9,180.746,23153.9
0,13,1450.39,67.766,103909,17.3285,239944,241358,2.77298e+07,9.84963e+07,181.667,23160.8,181.667,23160.8
0,14,1449.68,68.0864,104010,17.4054,240114,242602,2.77362e+07,9.84971e+07,182.601,23166.7,182.601,23166.7
0,15,1449.1,68.4117,104069,17.485,240194,243851,2.77412e+07,9.84994e+07,183.543,23171.5,183.543,23171.5
0,16,1448.89,68.7369,104088,17.5682,240192,245097,2.77449e+07,9.85031e+07,184.485,23175.2,184.485,23175.2
0,17,1448.47,69.0663,104069,17.651,240113,246333,2.77473e+07,9.85084e+07,185.421,23177.7,185.421,23177.7
0,18,1448.17,69.3946,104015,17.7348,239964,247551,2.77482e+07,9.85151e+07,186.347,23179,186.347,23179
0,19,1448.18,69.718,103928,17.8206,239751,248744,2.77477e+07,9.85234e+07,187.258,23179.1,187.258,23179.1
0,20,1448.07,70.0393,103811,17.9051,239480,249908,2.77459e+07,9.85332e+07,188.148,23178.1,188.148,23178.1
0,21,1448.47,70.3504,103666,17.9919,239158,251038,2.77427e+07,9.85444e+07,189.013,23175.9,179.408,23175.9
0,22,1448.42,70.6599,103497,18.0747,238790,252128,2.77383e+07,9.8557e+07,189.851,23172.6,202.553,23172.6
0,23,1448.56,70.9597,103305,18.157,238382,253175,2.77326e+07,9.85709e+07,190.657,23168.2,198.606,23168.2
0,24,1449,71.2475,103095,18.2393,237940,254175,2.77259e+07,9.85859e+07,191.43,23162.9,205.038,23162.9
0,25,1449.28,71.5271,102868,18.3183,237469,255127,2.77182e+07,9.86021e+07,192.167,23156.7,195.274,23156.7
0,26,1449.68,71.7945,102627,18.3956,236975,256028,2.77097e+07,9.86191e+07,192.866,23149.8,187.077,23149.8
0,27,1450.29,72.0478,102375,18.4715,236462,256878,2.77004e+07,9.8637e+07,193.527,23142.2,201.955,23142.2
0,28,1450.73,72.2907,102115,18.5432,235934,257674,2.76906e+07,9.86555e+07,194.148,23134,193.326,23134
0,29,1451.73,72.5141,101847,18.6154,235396,258418,2.76804e+07,9.86745e+07,194.729,23125.5,191.976,23125.5
0,30,1452.08,72.7311,101576,18.68,234851,259109,2.767e+07,9.86937e+07,195.27,23116.6,204.404,23116.6
0,31,1452.53,72.933,101304,18.7416,234303,259747,2.76595e+07,9.87131e+07,195.772,23107.7,181.663,23107.7
0,32,1453,73.1203,101031,18.7998,233755,260335,2.7649e+07,9.87324e+07,196.235,23098.7,183.884,23098.7
0,33,1453.67,73.2908,100760,18.8555,233210,260874,2.76389e+07,9.87515e+07,196.659,23089.9,196.289,23089.9
0,34,1454.1,73.4493,100493,18.9057,232670,261364,2.76291e+07,9.87702e+07,197.048,23081.4,192.976,23081.4
0,35,1454.7,73.5911,100231,18.9532,232137,261809,2.762e+07,9.87883e+07,197.4,23073.3,208.801,23073.3
0,36,1455.04,73.7211,99976.4,18.9949,231613,262210,2.76116e+07,9.88057e+07,197.719,23065.8,222.183,23065.8
0,37,1455.56,73.8345,99729.1,19.0339,231099,262569,2.76041e+07,9.88222e+07,198.006,23058.9,198.413,23058.9
0,38,1455.76,73.9368,99491,19.0668,230598,262889,2.75975e+07,9.88376e+07,198.262,23052.9,191.276,23052.9
0,39,1456.47,74.0193,99262.2,19.0992,230109,263172,2.75921e+07,9.8852e+07,198.489,23047.7,201.64,23047.7
0,40,1456.37,74.0968,99044.9,19.1222,229634,263421,2.75879e+07,9.88651e+07,198.69,23043.5,198.611,23043.5
0,41,1456.3,74.1604,98838.7,19.1415,229174,263637,2.75851e+07,9.88768e+07,198.865,23040.4,189.07,23040.4
0,42,1456.12,74.2119,98644.3,19.1564,228729,263823,2.75835e+07,9.88872e+07,199.016,23038.4,198.099,23038.4
0,43,1456.13,74.2483,98461.6,19.1688,228300,263980,2.75834e+07,9.88961e+07,199.146,23037.6,203.848,23037.6
0,44,1455.91,74.2748,98291.4,19.1762,227886,264112,2.75847e+07,9.89035e+07,199.255,23037.9,202.331,23037.9
0,45,1455.66,74.2897,98133.5,19.1798,227488,264219,2.75875e+07,9.89095e+07,199.345,23039.5,194.58,23039.5
0,46,1455.15,74.2962,97988.1,19.1784,227107,264303,2.75917e+07,9.8914e+07,199.417,23042.2,183.444,23042.2
0,47,1454.76,74.2902,97854.7,19.1746,226741,264366,2.75972e+07,9.8917e+07,199.472,23046.1,203.368,23046.1
0,48,1454.06,74.2774,97733.5,19.1657,226393,264408,2.76041e+07,9.89187e+07,199.512,23051.2,211.027,23051.2
0,49,1453.5,74.253,97623.8,19.1549,226060,264431,2.76122e+07,9.8919e+07,199.536,23057.3,193.479,23057.3
0,50,1452.21,74.2275,97526.2,19.1365,225745,264436,2.76214e+07,9.89181e+07,199.547,23064.5,199.547,23064.5
0,51,1451.67,74.185,97438.6,19.1206,225446,264423,2.76317e+07,9.89162e+07,199.544,23072.5,199.544,23072.5
0,52,1451.05,74.1351,97361.3,19.1019,225163,264393,2.76429e+07,9.89132e+07,199.527,23081.4,199.527,23081.4
0,53,1450.14,74.081,97294.3,19.0791,224898,264346,2.76549e+07,9.89094e+07,199.498,23091,199.498,23091
0,54,1448.99,74.0227,97236.8,19.0527,224649,264282,2.76675e+07,9.89048e+07,199.456,23101.2,199.456,23101.2
0,55,1448.14,73.9546,97187.6,19.0266,224418,264202,2.76806e+07,9.88997e+07,199.402,23111.9,199.402,23111.9
0,56,1447.25,73.8813,97146.6,18.9988,224204,264106,2.76939e+07,9.88943e+07,199.336,23122.8,199.336,23122.8
0,57,1446.13,73.8053,97113.3,18.968,224007,263993,2.77074e+07,9.88886e+07,199.257,23134,199.257,23134
0,58,1445.26,73.7221,97086.7,18.9378,223829,263865,2.77209e+07,9.88829e+07,199.166,23145.2,199.166,23145.2
0,59,1444.15,73.6375,97066.6,18.9051,223668,263720,2.77341e+07,9.88772e+07,199.062,23156.3,199.062,23156.3
0,60,1443.2,73.5478,97052.1,18.8726,223525,263558,2.7747e+07,9.88719e+07,198.947,23167.1,198.947,23167.1
0,61,1442.1,73.4569,97042.9,18.8386,223401,263381,2.77593e+07,9.8867e+07,198.819,23177.6,198.819,23177.6
0,62,1441.33,73.3601,97038,18.8064,223295,263188,2.77709e+07,9.88627e+07,198.679,23187.6,198.679,23187.6
