time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.49387e+06,2.49387e+06,2.49387e+06,3009.25,3009.25,3009.25,2998.05,2998.05,2998.05,1.35459e+07,1.35459e+07,1.35459e+07,1.34423e+07,1.34423e+07,1.34423e+07,2222.18,2222.18,2222.18,2230.44,2230.44,2230.44,9.72159e+07,9.72159e+07,9.72159e+07,0,0,0,0,0,0
1,2.49926e+06,2.49926e+06,2.49926e+06,3086.52,3086.52,3086.52,3074.69,3074.69,3074.69,1.35461e+07,1.35461e+07,1.35461e+07,1.34425e+07,1.34425e+07,1.34425e+07,2274.73,2274.73,2274.73,2283.46,2283.46,2283.46,9.72099e+07,9.72099e+07,9.72099e+07,4.12617,4.12617,4.12617,6.28013,6.28013,6.28013
2,2.50414e+06,2.50414e+06,2.50414e+06,3177.28,3177.28,3177.28,3165.01,3165.01,3165.01,1.35464e+07,1.35464e+07,1.35464e+07,1.34428e+07,1.34428e+07,1.34428e+07,2336.93,2336.93,2336.93,2345.85,2345.85,2345.85,9.72128e+07,9.72128e+07,9.72128e+07,4.23644,4.23644,4.23644,6.4478,6.4478,6.4478
3,2.50845e+06,2.50845e+06,2.50845e+06,3280.79,3280.79,3280.79,3268,3268,3268,1.35467e+07,1.35467e+07,1.35467e+07,1.34431e+07,1.34431e+07,1.34431e+07,2408.78,2408.78,2408.78,2417.88,2417.88,2417.88,9.72162e+07,9.72162e+07,9.72162e+07,4.36439,4.36439,4.36439,6.64232,6.64232,6.64232
4,2.51212e+06,2.51212e+06,2.51212e+06,3396.79,3396.79,3396.79,3383.4,3383.4,3383.4,1.35472e+07,1.35472e+07,1.35472e+07,1.34436e+07,1.34436e+07,1.34436e+07,2490.16,2490.16,2490.16,2499.45,2499.45,2499.45,9.72199e+07,9.72199e+07,9.72199e+07,4.50968,4.50968,4.50968,6.86313,6.86313,6.86313
5,2.51507e+06,2.51507e+06,2.51507e+06,3524.77,3524.77,3524.77,3510.68,3510.68,3510.68,1.35477e+07,1.35477e+07,1.35477e+07,1.34441e+07,1.34441e+07,1.34441e+07,2580.78,2580.78,2580.78,2590.26,2590.26,2590.26,9.72242e+07,9.72242e+07,9.72242e+07,4.67185,4.67185,4.67185,7.10954,7.10954,7.10954
6,2.51725e+06,2.51725e+06,2.51725e+06,3663.94,3663.94,3663.94,3649.07,3649.07,3649.07,1.35483e+07,1.35483e+07,1.35483e+07,1.34447e+07,1.34447e+07,1.34447e+07,2680.18,2680.18,2680.18,2689.86,2689.86,2689.86,9.7229e+07,9.7229e+07,9.7229e+07,4.85009,4.85009,4.85009,7.38035,7.38035,7.38035
7,2.51859e+06,2.51859e+06,2.51859e+06,3813.16,3813.16,3813.16,3797.44,3797.44,3797.44,1.3549e+07,1.3549e+07,1.3549e+07,1.34454e+07,1.34454e+07,1.34454e+07,2787.66,2787.66,2787.66,2797.55,2797.55,2797.55,9.72344e+07,9.72344e+07,9.72344e+07,5.04323,5.04323,5.04323,7.67374,7.67374,7.67374
8,2.51905e+06,2.51905e+06,2.51905e+06,3970.93,3970.93,3970.93,3954.28,3954.28,3954.28,1.35499e+07,1.35499e+07,1.35499e+07,1.34463e+07,1.34463e+07,1.34463e+07,2902.28,2902.28,2902.28,2912.38,2912.38,2912.38,9.72404e+07,9.72404e+07,9.72404e+07,5.24959,5.24959,5.24959,7.98719,7.98719,7.98719
9,2.51859e+06,2.51859e+06,2.51859e+06,4135.25,4135.25,4135.25,4117.63,4117.63,4117.63,1.35508e+07,1.35508e+07,1.35508e+07,1.34472e+07,1.34472e+07,1.34472e+07,3022.75,3022.75,3022.75,3033.05,3033.05,3033.05,9.72471e+07,9.72471e+07,9.72471e+07,5.46694,5.46694,5.46694,8.31731,8.31731,8.31731
10,2.51718e+06,2.51718e+06,2.51718e+06,4303.7,4303.7,4303.7,4285.06,4285.06,4285.06,1.35519e+07,1.35519e+07,1.35519e+07,1.34483e+07,1.34483e+07,1.34483e+07,3147.46,3147.46,3147.46,3157.97,3157.97,3157.97,9.72545e+07,9.72545e+07,9.72545e+07,5.69245,5.69245,5.69245,8.6598,8.6598,8.6598
11,2.51482e+06,2.51482e+06,2.51482e+06,4473.32,4473.32,4473.32,4453.66,4453.66,4453.66,1.35531e+07,1.35531e+07,1.35531e+07,1.34495e+07,1.34495e+07,1.34495e+07,3274.43,3274.43,3274.43,3285.15,3285.15,3285.15,9.72626e+07,9.72626e+07,9.72626e+07,5.9226,5.9226,5.9226,9.00934,9.00934,9.00934
12,2.51151e+06,2.51151e+06,2.51151e+06,4640.74,4640.74,4640.74,4620.07,4620.07,4620.07,1.35544e+07,1.35544e+07,1.35544e+07,1.34508e+07,1.34508e+07,1.34508e+07,3401.32,3401.32,3401.32,3412.25,3412.25,3412.25,9.72714e+07,9.72714e+07,9.72714e+07,6.15326,6.15326,6.15326,9.35964,9.35964,9.35964
13,2.50729e+06,2.50729e+06,2.50729e+06,4802.18,4802.18,4802.18,4780.54,4780.54,4780.54,1.35558e+07,1.35558e+07,1.35558e+07,1.34522e+07,1.34522e+07,1.34522e+07,3525.47,3525.47,3525.47,3536.61,3536.61,3536.61,9.72809e+07,9.72809e+07,9.72809e+07,6.37967,6.37967,6.37967,9.70351,9.70351,9.70351
