time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.39402e+06,2.39402e+06,2.39402e+06,3568.37,3568.37,3568.37,3961.47,3961.47,3961.47,2.91183e+06,2.91183e+06,2.91183e+06,3.47719e+06,3.47719e+06,3.47719e+06,11149.1,11149.1,11149.1,11598,11598,11598,1.17895e+08,1.17895e+08,1.17895e+08,0,0,0,0,0,0
1,2.39663e+06,2.39663e+06,2.39663e+06,3604.44,3604.44,3604.44,4001.41,4001.41,4001.41,2.91194e+06,2.91194e+06,2.91194e+06,3.47729e+06,3.47729e+06,3.47729e+06,11197.8,11197.8,11197.8,11643,11643,11643,1.17892e+08,1.17892e+08,1.17892e+08,16.7129,16.7129,16.7129,13.6784,13.6784,13.6784
2,2.39911e+06,2.39911e+06,2.39911e+06,3628.92,3628.92,3628.92,4027.4,4027.4,4027.4,2.91206e+06,2.91206e+06,2.91206e+06,3.47741e+06,3.47741e+06,3.47741e+06,11260.8,11260.8,11260.8,11705,11705,11705,1.17898e+08,1.17898e+08,1.17898e+08,16.8105,16.8105,16.8105,13.7543,13.7543,13.7543
3,2.40145e+06,2.40145e+06,2.40145e+06,3653.17,3653.17,3653.17,4053.1,4053.1,4053.1,2.91221e+06,2.91221e+06,2.91221e+06,3.47753e+06,3.47753e+06,3.47753e+06,11326.1,11326.1,11326.1,11769.5,11769.5,11769.5,1.17904e+08,1.17904e+08,1.17904e+08,16.9107,16.9107,16.9107,13.8324,13.8324,13.8324
4,2.40365e+06,2.40365e+06,2.40365e+06,3677.83,3677.83,3677.83,4079.27,4079.27,4079.27,2.91236e+06,2.91236e+06,2.91236e+06,3.47768e+06,3.47768e+06,3.47768e+06,11393.1,11393.1,11393.1,11835.9,11835.9,11835.9,1.1791e+08,1.1791e+08,1.1791e+08,17.0133,17.0133,17.0133,13.9126,13.9126,13.9126
5,2.40571e+06,2.40571e+06,2.40571e+06,3702.92,3702.92,3702.92,4105.93,4105.93,4105.93,2.91254e+06,2.91254e+06,2.91254e+06,3.47782e+06,3.47782e+06,3.47782e+06,11462.1,11462.1,11462.1,11904.4,11904.4,11904.4,1.17916e+08,1.17916e+08,1.17916e+08,17.1185,17.1185,17.1185,13.9948,13.9948,13.9948
6,2.40763e+06,2.40763e+06,2.40763e+06,3728.45,3728.45,3728.45,4133.08,4133.08,4133.08,2.91272e+06,2.91272e+06,2.91272e+06,3.47798e+06,3.47798e+06,3.47798e+06,11532.9,11532.9,11532.9,11974.8,11974.8,11974.8,1.17922e+08,1.17922e+08,1.17922e+08,17.2263,17.2263,17.2263,14.0792,14.0792,14.0792
7,2.4094e+06,2.4094e+06,2.4094e+06,3754.43,3754.43,3754.43,4160.72,4160.72,4160.72,2.91292e+06,2.91292e+06,2.91292e+06,3.47815e+06,3.47815e+06,3.47815e+06,11605.7,11605.7,11605.7,12047.2,12047.2,12047.2,1.17929e+08,1.17929e+08,1.17929e+08,17.3367,17.3367,17.3367,14.1659,14.1659,14.1659
8,2.41102e+06,2.41102e+06,2.41102e+06,3780.86,3780.86,3780.86,4188.86,4188.86,4188.86,2.91313e+06,2.91313e+06,2.91313e+06,3.47833e+06,3.47833e+06,3.47833e+06,11680.4,11680.4,11680.4,12121.6,12121.6,12121.6,1.17935e+08,1.17935e+08,1.17935e+08,17.4499,17.4499,17.4499,14.2547,14.2547,14.2547
9,2.41249e+06,2.41249e+06,2.41249e+06,3807.73,3807.73,3807.73,4217.48,4217.48,4217.48,2.91335e+06,2.91335e+06,2.91335e+06,3.47851e+06,3.47851e+06,3.47851e+06,11757.1,11757.1,11757.1,12198.1,12198.1,12198.1,1.17942e+08,1.17942e+08,1.17942e+08,17.5658,17.5658,17.5658,14.3458,14.3458,14.3458
