time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,451919,451919,451919,4604.25,4604.25,4604.25,3578.12,3578.12,3578.12,834782,834782,834782,541748,541748,541748,50179.7,50179.7,50179.7,41876.3,41876.3,41876.3,1.2478e+08,1.2478e+08,1.2478e+08,0,0,0,0,0,0
1,454406,454406,454406,4633.44,4633.44,4633.44,3602.84,3602.84,3602.84,834626,834626,834626,541644,541644,541644,50011.4,50011.4,50011.4,41764,41764,41764,1.24778e+08,1.24778e+08,1.24778e+08,46.4736,46.4736,46.4736,65.2608,65.2608,65.2608
2,456819,456819,456819,4647.25,4647.25,4647.25,3616.29,3616.29,3616.29,834541,834541,834541,541607,541607,541607,49907,49907,49907,41701,41701,41701,1.24784e+08,1.24784e+08,1.24784e+08,46.3761,46.3761,46.3761,65.1624,65.1624,65.1624
3,459144,459144,459144,4663.23,4663.23,4663.23,3631.3,3631.3,3631.3,834508,834508,834508,541621,541621,541621,49848.7,49848.7,49848.7,41674.4,41674.4,41674.4,1.24791e+08,1.24791e+08,1.24791e+08,46.3196,46.3196,46.3196,65.1184,65.1184,65.1184
4,461368,461368,461368,4682.52,4682.52,4682.52,3648.72,3648.72,3648.72,834523,834523,834523,541682,541682,541682,49836,49836,49836,41683.9,41683.9,41683.9,1.24797e+08,1.24797e+08,1.24797e+08,46.3045,46.3045,46.3045,65.1293,65.1293,65.1293
5,463476,463476,463476,4705.1,4705.1,4705.1,3668.5,3668.5,3668.5,834583,834583,834583,541788,541788,541788,49868.9,49868.9,49868.9,41729.6,41729.6,41729.6,1.24803e+08,1.24803e+08,1.24803e+08,46.3308,46.3308,46.3308,65.1957,65.1957,65.1957
6,465455,465455,465455,4730.89,4730.89,4730.89,3690.62,3690.62,3690.62,834685,834685,834685,541934,541934,541934,49947.5,49947.5,49947.5,41811.7,41811.7,41811.7,1.2481e+08,1.2481e+08,1.2481e+08,46.3987,46.3987,46.3987,65.3177,65.3177,65.3177
7,467293,467293,467293,4759.8,4759.8,4759.8,3715.01,3715.01,3715.01,834827,834827,834827,542118,542118,542118,50071.6,50071.6,50071.6,41930.3,41930.3,41930.3,1.24816e+08,1.24816e+08,1.24816e+08,46.5081,46.5081,46.5081,65.4954,65.4954,65.4954
8,468976,468976,468976,4791.72,4791.72,4791.72,3741.56,3741.56,3741.56,835005,835005,835005,542335,542335,542335,50240.9,50240.9,50240.9,42085,42085,42085,1.24822e+08,1.24822e+08,1.24822e+08,46.6586,46.6586,46.6586,65.7284,65.7284,65.7284
9,470494,470494,470494,4826.51,4826.51,4826.51,3770.19,3770.19,3770.19,835215,835215,835215,542584,542584,542584,50454.7,50454.7,50454.7,42275.4,42275.4,42275.4,1.24828e+08,1.24828e+08,1.24828e+08,46.8497,46.8497,46.8497,66.0161,66.0161,66.0161
