time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,359340,359340,359340,3940.95,3940.95,3940.95,5326.21,5326.21,5326.21,769392,769392,769392,1.19163e+06,1.19163e+06,1.19163e+06,41088.9,41088.9,41088.9,49355.4,49355.4,49355.4,1.24288e+08,1.24288e+08,1.24288e+08,0,0,0,0,0,0
1,362451,362451,362451,3979.15,3979.15,3979.15,5373.53,5373.53,5373.53,769361,769361,769361,1.19157e+06,1.19157e+06,1.19157e+06,41009.9,41009.9,41009.9,49236.9,49236.9,49236.9,1.24285e+08,1.24285e+08,1.24285e+08,18.4387,18.4387,18.4387,28.6213,28.6213,28.6213
2,365400,365400,365400,4008.34,4008.34,4008.34,5408.04,5408.04,5408.04,769416,769416,769416,1.19161e+06,1.19161e+06,1.19161e+06,41011.9,41011.9,41011.9,49221.2,49221.2,49221.2,1.24291e+08,1.24291e+08,1.24291e+08,18.4368,18.4368,18.4368,28.6077,28.6077,28.6077
3,368162,368162,368162,4041.35,4041.35,4041.35,5448.05,5448.05,5448.05,769540,769540,769540,1.19172e+06,1.19172e+06,1.19172e+06,41079.7,41079.7,41079.7,49286.9,49286.9,49286.9,1.24297e+08,1.24297e+08,1.24297e+08,18.4639,18.4639,18.4639,28.6405,28.6405,28.6405
4,370718,370718,370718,4078.83,4078.83,4078.83,5494.48,5494.48,5494.48,769726,769726,769726,1.19191e+06,1.19191e+06,1.19191e+06,41210.8,41210.8,41210.8,49430.5,49430.5,49430.5,1.24302e+08,1.24302e+08,1.24302e+08,18.5191,18.5191,18.5191,28.7181,28.7181,28.7181
5,373047,373047,373047,4120.52,4120.52,4120.52,5546.95,5546.95,5546.95,769970,769970,769970,1.19216e+06,1.19216e+06,1.19216e+06,41403,41403,41403,49649.3,49649.3,49649.3,1.24307e+08,1.24307e+08,1.24307e+08,18.6017,18.6017,18.6017,28.839,28.839,28.839
6,375130,375130,375130,4166.07,4166.07,4166.07,5605,5605,5605,770265,770265,770265,1.19248e+06,1.19248e+06,1.19248e+06,41654,41654,41654,49940.1,49940.1,49940.1,1.24313e+08,1.24313e+08,1.24313e+08,18.7104,18.7104,18.7104,29.0016,29.0016,29.0016
7,376953,376953,376953,4215.09,4215.09,4215.09,5668.09,5668.09,5668.09,770608,770608,770608,1.19285e+06,1.19285e+06,1.19285e+06,41961.2,41961.2,41961.2,50299.6,50299.6,50299.6,1.24318e+08,1.24318e+08,1.24318e+08,18.8443,18.8443,18.8443,29.2038,29.2038,29.2038
8,378502,378502,378502,4267.16,4267.16,4267.16,5735.63,5735.63,5735.63,770991,770991,770991,1.19326e+06,1.19326e+06,1.19326e+06,42321.4,42321.4,42321.4,50723.9,50723.9,50723.9,1.24324e+08,1.24324e+08,1.24324e+08,19.0018,19.0018,19.0018,29.4435,29.4435,29.4435
9,379766,379766,379766,4321.79,4321.79,4321.79,5806.98,5806.98,5806.98,771408,771408,771408,1.19372e+06,1.19372e+06,1.19372e+06,42731.1,42731.1,42731.1,51208.4,51208.4,51208.4,1.24329e+08,1.24329e+08,1.24329e+08,19.1816,19.1816,19.1816,29.7182,29.7182,29.7182
