time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.02334e+06,3.02334e+06,3.02334e+06,3510.37,3510.37,3510.37,3521.06,3521.06,3521.06,5.97404e+06,5.97404e+06,5.97404e+06,6.00408e+06,6.00408e+06,6.00408e+06,3983.91,3983.91,3983.91,3978.32,3978.32,3978.32,1.11692e+08,1.11692e+08,1.11692e+08,0,0,0,0,0,0
1,3.02573e+06,3.02573e+06,3.02573e+06,3556.32,3556.32,3556.32,3566.2,3566.2,3566.2,5.97426e+06,5.97426e+06,5.97426e+06,6.0043e+06,6.0043e+06,6.0043e+06,4025.34,4025.34,4025.34,4020.49,4020.49,4020.49,1.11689e+08,1.11689e+08,1.11689e+08,6.76434,6.76434,6.76434,10.1934,10.1934,10.1934
2,3.02787e+06,3.02787e+06,3.02787e+06,3602.25,3602.25,3602.25,3612.19,3612.19,3612.19,5.9745e+06,5.9745e+06,5.9745e+06,6.00455e+06,6.00455e+06,6.00455e+06,4074.51,4074.51,4074.51,4069.54,4069.54,4069.54,1.11695e+08,1.11695e+08,1.11695e+08,6.84635,6.84635,6.84635,10.3169,10.3169,10.3169
3,3.02973e+06,3.02973e+06,3.02973e+06,3651.13,3651.13,3651.13,3661.15,3661.15,3661.15,5.97476e+06,5.97476e+06,5.97476e+06,6.00481e+06,6.00481e+06,6.00481e+06,4127.4,4127.4,4127.4,4122.31,4122.31,4122.31,1.11701e+08,1.11701e+08,1.11701e+08,6.93471,6.93471,6.93471,10.4499,10.4499,10.4499
4,3.03129e+06,3.03129e+06,3.03129e+06,3702.85,3702.85,3702.85,3712.96,3712.96,3712.96,5.97504e+06,5.97504e+06,5.97504e+06,6.00508e+06,6.00508e+06,6.00508e+06,4183.83,4183.83,4183.83,4178.62,4178.62,4178.62,1.11707e+08,1.11707e+08,1.11707e+08,7.02895,7.02895,7.02895,10.5917,10.5917,10.5917
5,3.03254e+06,3.03254e+06,3.03254e+06,3757.15,3757.15,3757.15,3767.36,3767.36,3767.36,5.97533e+06,5.97533e+06,5.97533e+06,6.00538e+06,6.00538e+06,6.00538e+06,4243.55,4243.55,4243.55,4238.21,4238.21,4238.21,1.11714e+08,1.11714e+08,1.11714e+08,7.12868,7.12868,7.12868,10.7419,10.7419,10.7419
6,3.03347e+06,3.03347e+06,3.03347e+06,3813.75,3813.75,3813.75,3824.07,3824.07,3824.07,5.97565e+06,5.97565e+06,5.97565e+06,6.00569e+06,6.00569e+06,6.00569e+06,4306.28,4306.28,4306.28,4300.8,4300.8,4300.8,1.11721e+08,1.11721e+08,1.11721e+08,7.23343,7.23343,7.23343,10.8996,10.8996,10.8996
7,3.03407e+06,3.03407e+06,3.03407e+06,3872.34,3872.34,3872.34,3882.77,3882.77,3882.77,5.97598e+06,5.97598e+06,5.97598e+06,6.00603e+06,6.00603e+06,6.00603e+06,4371.69,4371.69,4371.69,4366.07,4366.07,4366.07,1.11728e+08,1.11728e+08,1.11728e+08,7.34267,7.34267,7.34267,11.0641,11.0641,11.0641
8,3.03432e+06,3.03432e+06,3.03432e+06,3932.54,3932.54,3932.54,3943.08,3943.08,3943.08,5.97634e+06,5.97634e+06,5.97634e+06,6.00638e+06,6.00638e+06,6.00638e+06,4439.39,4439.39,4439.39,4433.63,4433.63,4433.63,1.11736e+08,1.11736e+08,1.11736e+08,7.45576,7.45576,7.45576,11.2343,11.2343,11.2343
9,3.03421e+06,3.03421e+06,3.03421e+06,3993.93,3993.93,3993.93,4004.59,4004.59,4004.59,5.97671e+06,5.97671e+06,5.97671e+06,6.00675e+06,6.00675e+06,6.00675e+06,4508.94,4508.94,4508.94,4503.04,4503.04,4503.04,1.11743e+08,1.11743e+08,1.11743e+08,7.57198,7.57198,7.57198,11.4093,11.4093,11.4093
10,3.03376e+06,3.03376e+06,3.03376e+06,4056.06,4056.06,4056.06,4066.83,4066.83,4066.83,5.9771e+06,5.9771e+06,5.9771e+06,6.00714e+06,6.00714e+06,6.00714e+06,4579.86,4579.86,4579.86,4573.81,4573.81,4573.81,1.11752e+08,1.11752e+08,1.11752e+08,7.69052,7.69052,7.69052,11.5878,11.5878,11.5878
11,3.03294e+06,3.03294e+06,3.03294e+06,4118.39,4118.39,4118.39,4129.28,4129.28,4129.28,5.9775e+06,5.9775e+06,5.9775e+06,6.00754e+06,6.00754e+06,6.00754e+06,4651.59,4651.59,4651.59,4645.38,4645.38,4645.38,1.1176e+08,1.1176e+08,1.1176e+08,7.81046,7.81046,7.81046,11.7683,11.7683,11.7683
12,3.03177e+06,3.03177e+06,3.03177e+06,4180.39,4180.39,4180.39,4191.37,4191.37,4191.37,5.97793e+06,5.97793e+06,5.97793e+06,6.00796e+06,6.00796e+06,6.00796e+06,4723.51,4723.51,4723.51,4717.15,4717.15,4717.15,1.11769e+08,1.11769e+08,1.11769e+08,7.9308,7.9308,7.9308,11.9495,11.9495,11.9495
13,3.03025e+06,3.03025e+06,3.03025e+06,4241.43,4241.43,4241.43,4252.51,4252.51,4252.51,5.97837e+06,5.97837e+06,5.97837e+06,6.0084e+06,6.0084e+06,6.0084e+06,4794.97,4794.97,4794.97,4788.44,4788.44,4788.44,1.11778e+08,1.11778e+08,1.11778e+08,8.05045,8.05045,8.05045,12.1296,12.1296,12.1296
14,3.02838e+06,3.02838e+06,3.02838e+06,4300.87,4300.87,4300.87,4312.04,4312.04,4312.04,5.97882e+06,5.97882e+06,5.97882e+06,6.00885e+06,6.00885e+06,6.00885e+06,4865.26,4865.26,4865.26,4858.55,4858.55,4858.55,1.11787e+08,1.11787e+08,1.11787e+08,8.16823,8.16823,8.16823,12.3068,12.3068,12.3068
15,3.02619e+06,3.02619e+06,3.02619e+06,4358.06,4358.06,4358.06,4369.29,4369.29,4369.29,5.97928e+06,5.97928e+06,5.97928e+06,6.00931e+06,6.00931e+06,6.00931e+06,4933.6,4933.6,4933.6,4926.71,4926.71,4926.71,1.11797e+08,1.11797e+08,1.11797e+08,8.28287,8.28287,8.28287,12.4794,12.4794,12.4794
16,3.02368e+06,3.02368e+06,3.02368e+06,4412.28,4412.28,4412.28,4423.56,4423.56,4423.56,5.97976e+06,5.97976e+06,5.97976e+06,6.00978e+06,6.00978e+06,6.00978e+06,4999.22,4999.22,4999.22,4992.14,4992.14,4992.14,1.11807e+08,1.11807e+08,1.11807e+08,8.39309,8.39309,8.39309,12.6452,12.6452,12.6452
17,3.02088e+06,3.02088e+06,3.02088e+06,4462.85,4462.85,4462.85,4474.17,4474.17,4474.17,5.98024e+06,5.98024e+06,5.98024e+06,6.01027e+06,6.01027e+06,6.01027e+06,5061.29,5061.29,5061.29,5054.02,5054.02,5054.02,1.11817e+08,1.11817e+08,1.11817e+08,8.49753,8.49753,8.49753,12.8022,12.8022,12.8022
