time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.82086e+06,4.82086e+06,4.82086e+06,4735.28,4735.28,4735.28,4349.3,4349.3,4349.3,1.59329e+07,1.59329e+07,1.59329e+07,1.42908e+07,1.42908e+07,1.42908e+07,3772.16,3772.16,3772.16,3814.3,3814.3,3814.3,9.16472e+07,9.16472e+07,9.16472e+07,0,0,0,0,0,0
1,4.82371e+06,4.82371e+06,4.82371e+06,4799.9,4799.9,4799.9,4411,4411,4411,1.59335e+07,1.59335e+07,1.59335e+07,1.42914e+07,1.42914e+07,1.42914e+07,3812.54,3812.54,3812.54,3854.19,3854.19,3854.19,9.16429e+07,9.16429e+07,9.16429e+07,7.66665,7.66665,7.66665,6.8332,6.8332,6.8332
2,4.8263e+06,4.8263e+06,4.8263e+06,4864.2,4864.2,4864.2,4470.63,4470.63,4470.63,1.59342e+07,1.59342e+07,1.59342e+07,1.4292e+07,1.4292e+07,1.4292e+07,3861.55,3861.55,3861.55,3904.03,3904.03,3904.03,9.16475e+07,9.16475e+07,9.16475e+07,7.76451,7.76451,7.76451,6.92108,6.92108,6.92108
3,4.8286e+06,4.8286e+06,4.8286e+06,4932.41,4932.41,4932.41,4533.72,4533.72,4533.72,1.5935e+07,1.5935e+07,1.5935e+07,1.42927e+07,1.42927e+07,1.42927e+07,3914.26,3914.26,3914.26,3957.64,3957.64,3957.64,9.16523e+07,9.16523e+07,9.16523e+07,7.86942,7.86942,7.86942,7.01516,7.01516,7.01516
4,4.83061e+06,4.83061e+06,4.83061e+06,5004.77,5004.77,5004.77,4600.59,4600.59,4600.59,1.59357e+07,1.59357e+07,1.59357e+07,1.42934e+07,1.42934e+07,1.42934e+07,3970.45,3970.45,3970.45,4014.73,4014.73,4014.73,9.16572e+07,9.16572e+07,9.16572e+07,7.98116,7.98116,7.98116,7.11527,7.11527,7.11527
5,4.83231e+06,4.83231e+06,4.83231e+06,5081.19,5081.19,5081.19,4671.13,4671.13,4671.13,1.59366e+07,1.59366e+07,1.59366e+07,1.42941e+07,1.42941e+07,1.42941e+07,4030.04,4030.04,4030.04,4075.21,4075.21,4075.21,9.16624e+07,9.16624e+07,9.16624e+07,8.09966,8.09966,8.09966,7.22135,7.22135,7.22135
6,4.83367e+06,4.83367e+06,4.83367e+06,5161.52,5161.52,5161.52,4745.24,4745.24,4745.24,1.59374e+07,1.59374e+07,1.59374e+07,1.42949e+07,1.42949e+07,1.42949e+07,4092.92,4092.92,4092.92,4139.01,4139.01,4139.01,9.16678e+07,9.16678e+07,9.16678e+07,8.22473,8.22473,8.22473,7.33324,7.33324,7.33324
7,4.83469e+06,4.83469e+06,4.83469e+06,5245.57,5245.57,5245.57,4822.75,4822.75,4822.75,1.59383e+07,1.59383e+07,1.59383e+07,1.42957e+07,1.42957e+07,1.42957e+07,4158.98,4158.98,4158.98,4206,4206,4206,9.16735e+07,9.16735e+07,9.16735e+07,8.35612,8.35612,8.35612,7.45073,7.45073,7.45073
8,4.83535e+06,4.83535e+06,4.83535e+06,5333.1,5333.1,5333.1,4903.44,4903.44,4903.44,1.59393e+07,1.59393e+07,1.59393e+07,1.42966e+07,1.42966e+07,1.42966e+07,4228.03,4228.03,4228.03,4276.01,4276.01,4276.01,9.16793e+07,9.16793e+07,9.16793e+07,8.49351,8.49351,8.49351,7.57355,7.57355,7.57355
9,4.83564e+06,4.83564e+06,4.83564e+06,5423.81,5423.81,5423.81,4987.04,4987.04,4987.04,1.59403e+07,1.59403e+07,1.59403e+07,1.42976e+07,1.42976e+07,1.42976e+07,4299.86,4299.86,4299.86,4348.82,4348.82,4348.82,9.16855e+07,9.16855e+07,9.16855e+07,8.63648,8.63648,8.63648,7.70133,7.70133,7.70133
