time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.04064e+06,4.04064e+06,4.04064e+06,3877.89,3877.89,3877.89,4616.6,4616.6,4616.6,1.4745e+07,1.4745e+07,1.4745e+07,1.8529e+07,1.8529e+07,1.8529e+07,3105.94,3105.94,3105.94,2973.49,2973.49,2973.49,8.93792e+07,8.93792e+07,8.93792e+07,0,0,0,0,0,0
1,4.04361e+06,4.04361e+06,4.04361e+06,3936.99,3936.99,3936.99,4686.57,4686.57,4686.57,1.47456e+07,1.47456e+07,1.47456e+07,1.85298e+07,1.85298e+07,1.85298e+07,3146.22,3146.22,3146.22,3010.04,3010.04,3010.04,8.93747e+07,8.93747e+07,8.93747e+07,7.19202,7.19202,7.19202,4.87573,4.87573,4.87573
2,4.04627e+06,4.04627e+06,4.04627e+06,3998.37,3998.37,3998.37,4758.77,4758.77,4758.77,1.47463e+07,1.47463e+07,1.47463e+07,1.85305e+07,1.85305e+07,1.85305e+07,3193.34,3193.34,3193.34,3054.57,3054.57,3054.57,8.93791e+07,8.93791e+07,8.93791e+07,7.29843,7.29843,7.29843,4.94702,4.94702,4.94702
3,4.0486e+06,4.0486e+06,4.0486e+06,4064.19,4064.19,4064.19,4836.43,4836.43,4836.43,1.47469e+07,1.47469e+07,1.47469e+07,1.85314e+07,1.85314e+07,1.85314e+07,3244.37,3244.37,3244.37,3103,3103,3103,8.93837e+07,8.93837e+07,8.93837e+07,7.41367,7.41367,7.41367,5.02449,5.02449,5.02449
4,4.05058e+06,4.05058e+06,4.05058e+06,4134.46,4134.46,4134.46,4919.54,4919.54,4919.54,1.47477e+07,1.47477e+07,1.47477e+07,1.85323e+07,1.85323e+07,1.85323e+07,3299.14,3299.14,3299.14,3155.12,3155.12,3155.12,8.93885e+07,8.93885e+07,8.93885e+07,7.53738,7.53738,7.53738,5.10787,5.10787,5.10787
5,4.0522e+06,4.0522e+06,4.0522e+06,4208.97,4208.97,4208.97,5007.85,5007.85,5007.85,1.47484e+07,1.47484e+07,1.47484e+07,1.85332e+07,1.85332e+07,1.85332e+07,3357.52,3357.52,3357.52,3210.76,3210.76,3210.76,8.93936e+07,8.93936e+07,8.93936e+07,7.66929,7.66929,7.66929,5.19695,5.19695,5.19695
6,4.05342e+06,4.05342e+06,4.05342e+06,4287.46,4287.46,4287.46,5101.03,5101.03,5101.03,1.47493e+07,1.47493e+07,1.47493e+07,1.85343e+07,1.85343e+07,1.85343e+07,3419.32,3419.32,3419.32,3269.76,3269.76,3269.76,8.93989e+07,8.93989e+07,8.93989e+07,7.80902,7.80902,7.80902,5.29144,5.29144,5.29144
7,4.05423e+06,4.05423e+06,4.05423e+06,4369.63,4369.63,4369.63,5198.66,5198.66,5198.66,1.47502e+07,1.47502e+07,1.47502e+07,1.85353e+07,1.85353e+07,1.85353e+07,3484.32,3484.32,3484.32,3331.86,3331.86,3331.86,8.94045e+07,8.94045e+07,8.94045e+07,7.95606,7.95606,7.95606,5.39098,5.39098,5.39098
8,4.05462e+06,4.05462e+06,4.05462e+06,4455.07,4455.07,4455.07,5300.25,5300.25,5300.25,1.47511e+07,1.47511e+07,1.47511e+07,1.85365e+07,1.85365e+07,1.85365e+07,3552.23,3552.23,3552.23,3396.78,3396.78,3396.78,8.94104e+07,8.94104e+07,8.94104e+07,8.10978,8.10978,8.10978,5.49509,5.49509,5.49509
9,4.05457e+06,4.05457e+06,4.05457e+06,4543.31,4543.31,4543.31,5405.21,5405.21,5405.21,1.47521e+07,1.47521e+07,1.47521e+07,1.85377e+07,1.85377e+07,1.85377e+07,3622.71,3622.71,3622.71,3464.15,3464.15,3464.15,8.94166e+07,8.94166e+07,8.94166e+07,8.26943,8.26943,8.26943,5.60323,5.60323,5.60323
10,4.05407e+06,4.05407e+06,4.05407e+06,4633.81,4633.81,4633.81,5512.83,5512.83,5512.83,1.47532e+07,1.47532e+07,1.47532e+07,1.85391e+07,1.85391e+07,1.85391e+07,3695.35,3695.35,3695.35,3533.57,3533.57,3533.57,8.94231e+07,8.94231e+07,8.94231e+07,8.43409,8.43409,8.43409,5.71474,5.71474,5.71474
11,4.05311e+06,4.05311e+06,4.05311e+06,4725.93,4725.93,4725.93,5622.32,5622.32,5622.32,1.47543e+07,1.47543e+07,1.47543e+07,1.85405e+07,1.85405e+07,1.85405e+07,3769.67,3769.67,3769.67,3604.55,3604.55,3604.55,8.94299e+07,8.94299e+07,8.94299e+07,8.60272,8.60272,8.60272,5.82886,5.82886,5.82886
12,4.05169e+06,4.05169e+06,4.05169e+06,4818.95,4818.95,4818.95,5732.78,5732.78,5732.78,1.47555e+07,1.47555e+07,1.47555e+07,1.85419e+07,1.85419e+07,1.85419e+07,3845.13,3845.13,3845.13,3676.52,3676.52,3676.52,8.9437e+07,8.9437e+07,8.9437e+07,8.77409,8.77409,8.77409,5.9447,5.9447,5.9447
13,4.04981e+06,4.04981e+06,4.04981e+06,4912.09,4912.09,4912.09,5843.21,5843.21,5843.21,1.47567e+07,1.47567e+07,1.47567e+07,1.85435e+07,1.85435e+07,1.85435e+07,3921.11,3921.11,3921.11,3748.88,3748.88,3748.88,8.94444e+07,8.94444e+07,8.94444e+07,8.94684,8.94684,8.94684,6.06129,6.06129,6.06129
14,4.04747e+06,4.04747e+06,4.04747e+06,5004.45,5004.45,5004.45,5952.5,5952.5,5952.5,1.4758e+07,1.4758e+07,1.4758e+07,1.85451e+07,1.85451e+07,1.85451e+07,3996.95,3996.95,3996.95,3820.94,3820.94,3820.94,8.94522e+07,8.94522e+07,8.94522e+07,9.11945,9.11945,9.11945,6.17755,6.17755,6.17755
15,4.04468e+06,4.04468e+06,4.04468e+06,5095.11,5095.11,5095.11,6059.48,6059.48,6059.48,1.47594e+07,1.47594e+07,1.47594e+07,1.85468e+07,1.85468e+07,1.85468e+07,4071.89,4071.89,4071.89,3891.95,3891.95,3891.95,8.94603e+07,8.94603e+07,8.94603e+07,9.29028,9.29028,9.29028,6.29228,6.29228,6.29228
16,4.04145e+06,4.04145e+06,4.04145e+06,5183.06,5183.06,5183.06,6162.89,6162.89,6162.89,1.47609e+07,1.47609e+07,1.47609e+07,1.85485e+07,1.85485e+07,1.85485e+07,4145.16,4145.16,4145.16,3961.12,3961.12,3961.12,8.94687e+07,8.94687e+07,8.94687e+07,9.45755,9.45755,9.45755,6.40422,6.40422,6.40422
17,4.03782e+06,4.03782e+06,4.03782e+06,5267.26,5267.26,5267.26,6261.44,6261.44,6261.44,1.47623e+07,1.47623e+07,1.47623e+07,1.85504e+07,1.85504e+07,1.85504e+07,4215.91,4215.91,4215.91,4027.61,4027.61,4027.61,8.94774e+07,8.94774e+07,8.94774e+07,9.61938,9.61938,9.61938,6.51203,6.51203,6.51203
18,4.03379e+06,4.03379e+06,4.03379e+06,5346.64,5346.64,5346.64,6353.81,6353.81,6353.81,1.47639e+07,1.47639e+07,1.47639e+07,1.85523e+07,1.85523e+07,1.85523e+07,4283.3,4283.3,4283.3,4090.56,4090.56,4090.56,8.94864e+07,8.94864e+07,8.94864e+07,9.77382,9.77382,9.77382,6.61434,6.61434,6.61434
19,4.0294e+06,4.0294e+06,4.0294e+06,5420.15,5420.15,5420.15,6438.67,6438.67,6438.67,1.47655e+07,1.47655e+07,1.47655e+07,1.85542e+07,1.85542e+07,1.85542e+07,4346.44,4346.44,4346.44,4149.11,4149.11,4149.11,8.94956e+07,8.94956e+07,8.94956e+07,9.91891,9.91891,9.91891,6.70975,6.70975,6.70975
20,4.02468e+06,4.02468e+06,4.02468e+06,5486.74,5486.74,5486.74,6514.73,6514.73,6514.73,1.47671e+07,1.47671e+07,1.47671e+07,1.85562e+07,1.85562e+07,1.85562e+07,4404.46,4404.46,4404.46,4202.39,4202.39,4202.39,8.95052e+07,8.95052e+07,8.95052e+07,10.0527,10.0527,10.0527,6.79686,6.79686,6.79686
21,4.01969e+06,4.01969e+06,4.01969e+06,5545.41,5545.41,5545.41,6580.78,6580.78,6580.78,1.47688e+07,1.47688e+07,1.47688e+07,1.85582e+07,1.85582e+07,1.85582e+07,4456.54,4456.54,4456.54,4249.57,4249.57,4249.57,8.95149e+07,8.95149e+07,8.95149e+07,10.1732,10.1732,10.1732,6.87435,6.87435,6.87435
