time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.20072e+06,1.20072e+06,1.20072e+06,4338.39,4338.39,4338.39,4952.21,4952.21,4952.21,1.61392e+06,1.61392e+06,1.61392e+06,1.98264e+06,1.98264e+06,1.98264e+06,29756.1,29756.1,29756.1,32216.7,32216.7,32216.7,1.2184e+08,1.2184e+08,1.2184e+08,0,0,0,0,0,0
1,1.20322e+06,1.20322e+06,1.20322e+06,4379.53,4379.53,4379.53,4998.27,4998.27,4998.27,1.61396e+06,1.61396e+06,1.61396e+06,1.98271e+06,1.98271e+06,1.98271e+06,29825.2,29825.2,29825.2,32280.4,32280.4,32280.4,1.21837e+08,1.21837e+08,1.21837e+08,11.3107,11.3107,11.3107,32.2518,32.2518,32.2518
2,1.20563e+06,1.20563e+06,1.20563e+06,4398.57,4398.57,4398.57,5018.19,5018.19,5018.19,1.61404e+06,1.61404e+06,1.61404e+06,1.98281e+06,1.98281e+06,1.98281e+06,29890.8,29890.8,29890.8,32340.6,32340.6,32340.6,1.21843e+08,1.21843e+08,1.21843e+08,11.3427,11.3427,11.3427,32.3329,32.3329,32.3329
3,1.20796e+06,1.20796e+06,1.20796e+06,4413.91,4413.91,4413.91,5033.87,5033.87,5033.87,1.61415e+06,1.61415e+06,1.61415e+06,1.98294e+06,1.98294e+06,1.98294e+06,29943.9,29943.9,29943.9,32387.8,32387.8,32387.8,1.21849e+08,1.21849e+08,1.21849e+08,11.3678,11.3678,11.3678,32.3942,32.3942,32.3942
4,1.21022e+06,1.21022e+06,1.21022e+06,4427.77,4427.77,4427.77,5047.99,5047.99,5047.99,1.61429e+06,1.61429e+06,1.61429e+06,1.98309e+06,1.98309e+06,1.98309e+06,29989.1,29989.1,29989.1,32427.2,32427.2,32427.2,1.21855e+08,1.21855e+08,1.21855e+08,11.3888,11.3888,11.3888,32.4442,32.4442,32.4442
5,1.21242e+06,1.21242e+06,1.21242e+06,4440.76,4440.76,4440.76,5061.26,5061.26,5061.26,1.61444e+06,1.61444e+06,1.61444e+06,1.98326e+06,1.98326e+06,1.98326e+06,30029.7,30029.7,30029.7,32462.6,32462.6,32462.6,1.21861e+08,1.21861e+08,1.21861e+08,11.4074,11.4074,11.4074,32.4882,32.4882,32.4882
6,1.21456e+06,1.21456e+06,1.21456e+06,4453.21,4453.21,4453.21,5074.04,5074.04,5074.04,1.61461e+06,1.61461e+06,1.61461e+06,1.98344e+06,1.98344e+06,1.98344e+06,30068,30068,30068,32496.3,32496.3,32496.3,1.21867e+08,1.21867e+08,1.21867e+08,11.4246,11.4246,11.4246,32.5293,32.5293,32.5293
7,1.21663e+06,1.21663e+06,1.21663e+06,4465.35,4465.35,4465.35,5086.54,5086.54,5086.54,1.6148e+06,1.6148e+06,1.6148e+06,1.98364e+06,1.98364e+06,1.98364e+06,30105.4,30105.4,30105.4,32529.6,32529.6,32529.6,1.21873e+08,1.21873e+08,1.21873e+08,11.4412,11.4412,11.4412,32.5692,32.5692,32.5692
8,1.21864e+06,1.21864e+06,1.21864e+06,4477.31,4477.31,4477.31,5098.89,5098.89,5098.89,1.61501e+06,1.61501e+06,1.61501e+06,1.98385e+06,1.98385e+06,1.98385e+06,30142.8,30142.8,30142.8,32563.3,32563.3,32563.3,1.2188e+08,1.2188e+08,1.2188e+08,11.4575,11.4575,11.4575,32.6089,32.6089,32.6089
9,1.22059e+06,1.22059e+06,1.22059e+06,4489.15,4489.15,4489.15,5111.14,5111.14,5111.14,1.61524e+06,1.61524e+06,1.61524e+06,1.98408e+06,1.98408e+06,1.98408e+06,30180.7,30180.7,30180.7,32597.6,32597.6,32597.6,1.21886e+08,1.21886e+08,1.21886e+08,11.4739,11.4739,11.4739,32.649,32.649,32.649
