time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.87813e+06,2.87813e+06,2.87813e+06,135.37,135.37,135.37,35899.7,35899.7,35899.7,335812,335812,335812,9.30145e+07,9.30145e+07,9.30145e+07,639.097,639.097,639.097,1506.13,1506.13,1506.13,3.04418e+07,3.04418e+07,3.04418e+07,0,0,0,0,0,0
1,2.88088e+06,2.88088e+06,2.88088e+06,137.788,137.788,137.788,36467.5,36467.5,36467.5,335823,335823,335823,9.30182e+07,9.30182e+07,9.30182e+07,649.297,649.297,649.297,1491.01,1491.01,1491.01,3.04348e+07,3.04348e+07,3.04348e+07,0.729549,0.729549,0.729549,52.9663,52.9663,52.9663
2,2.88331e+06,2.88331e+06,2.88331e+06,139.998,139.998,139.998,37031,37031,37031,335836,335836,335836,9.30221e+07,9.30221e+07,9.30221e+07,659.128,659.128,659.128,1511.43,1511.43,1511.43,3.04366e+07,3.04366e+07,3.04366e+07,0.741075,0.741075,0.741075,53.7659,53.7659,53.7659
3,2.88541e+06,2.88541e+06,2.88541e+06,142.086,142.086,142.086,37619.1,37619.1,37619.1,335850,335850,335850,9.30263e+07,9.30263e+07,9.30263e+07,668.483,668.483,668.483,1535.21,1535.21,1535.21,3.04383e+07,3.04383e+07,3.04383e+07,0.752042,0.752042,0.752042,54.6064,54.6064,54.6064
4,2.88715e+06,2.88715e+06,2.88715e+06,144.067,144.067,144.067,38234.6,38234.6,38234.6,335864,335864,335864,9.30308e+07,9.30308e+07,9.30308e+07,677.402,677.402,677.402,1560.16,1560.16,1560.16,3.04401e+07,3.04401e+07,3.04401e+07,0.762478,0.762478,0.762478,55.4866,55.4866,55.4866
5,2.88854e+06,2.88854e+06,2.88854e+06,145.945,145.945,145.945,38877,38877,38877,335877,335877,335877,9.30356e+07,9.30356e+07,9.30356e+07,685.909,685.909,685.909,1586.25,1586.25,1586.25,3.0442e+07,3.0442e+07,3.0442e+07,0.772419,0.772419,0.772419,56.4066,56.4066,56.4066
6,2.88956e+06,2.88956e+06,2.88956e+06,147.721,147.721,147.721,39546,39546,39546,335890,335890,335890,9.30407e+07,9.30407e+07,9.30407e+07,694.026,694.026,694.026,1613.45,1613.45,1613.45,3.04438e+07,3.04438e+07,3.04438e+07,0.781891,0.781891,0.781891,57.3658,57.3658,57.3658
7,2.8902e+06,2.8902e+06,2.8902e+06,149.4,149.4,149.4,40240.6,40240.6,40240.6,335902,335902,335902,9.30461e+07,9.30461e+07,9.30461e+07,701.766,701.766,701.766,1641.73,1641.73,1641.73,3.04457e+07,3.04457e+07,3.04457e+07,0.790912,0.790912,0.790912,58.3634,58.3634,58.3634
8,2.89044e+06,2.89044e+06,2.89044e+06,150.979,150.979,150.979,40959.9,40959.9,40959.9,335912,335912,335912,9.30519e+07,9.30519e+07,9.30519e+07,709.135,709.135,709.135,1671.05,1671.05,1671.05,3.04477e+07,3.04477e+07,3.04477e+07,0.799491,0.799491,0.799491,59.3978,59.3978,59.3978
9,2.89027e+06,2.89027e+06,2.89027e+06,152.458,152.458,152.458,41702.2,41702.2,41702.2,335920,335920,335920,9.3058e+07,9.3058e+07,9.3058e+07,716.134,716.134,716.134,1701.36,1701.36,1701.36,3.04496e+07,3.04496e+07,3.04496e+07,0.807633,0.807633,0.807633,60.4672,60.4672,60.4672
