time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2273.64,2273.64,2273.64,53576.9,53576.9,53576.9,130.125,130.125,130.125,178293,178293,178293,55.5538,55.5538,55.5538,2.00089e+07,2.00089e+07,2.00089e+07,360065,360065,360065,1.06105e+08,1.06105e+08,1.06105e+08,0,0,0,0,0,0
1,2542.42,2542.42,2542.42,54754.5,54754.5,54754.5,144.784,144.784,144.784,179212,179212,179212,61.06,61.06,61.06,1.99582e+07,1.99582e+07,1.99582e+07,359419,359419,359419,1.06154e+08,1.06154e+08,1.06154e+08,15522.6,15522.6,15522.6,261.055,261.055,261.055
2,2545.38,2545.38,2545.38,55199.9,55199.9,55199.9,146.315,146.315,146.315,180961,180961,180961,62.1996,62.1996,62.1996,1.99328e+07,1.99328e+07,1.99328e+07,359380,359380,359380,1.06186e+08,1.06186e+08,1.06186e+08,15494.6,15494.6,15494.6,260.822,260.822,260.822
3,2546.29,2546.29,2546.29,55598.5,55598.5,55598.5,146.602,146.602,146.602,182553,182553,182553,62.3833,62.3833,62.3833,1.99224e+07,1.99224e+07,1.99224e+07,359773,359773,359773,1.06203e+08,1.06203e+08,1.06203e+08,15481.6,15481.6,15481.6,260.96,260.96,260.96
4,2546.01,2546.01,2546.01,55973.4,55973.4,55973.4,146.856,146.856,146.856,183964,183964,183964,62.4922,62.4922,62.4922,1.99211e+07,1.99211e+07,1.99211e+07,360472,360472,360472,1.0621e+08,1.0621e+08,1.0621e+08,15477.6,15477.6,15477.6,261.362,261.362,261.362
5,2544.85,2544.85,2544.85,56318.8,56318.8,56318.8,147.158,147.158,147.158,185202,185202,185202,62.6026,62.6026,62.6026,1.99253e+07,1.99253e+07,1.99253e+07,361394,361394,361394,1.06212e+08,1.06212e+08,1.06212e+08,15479.2,15479.2,15479.2,261.954,261.954,261.954
6,2543.31,2543.31,2543.31,56631.2,56631.2,56631.2,147.501,147.501,147.501,186278,186278,186278,62.7197,62.7197,62.7197,1.9933e+07,1.9933e+07,1.9933e+07,362486,362486,362486,1.06211e+08,1.06211e+08,1.06211e+08,15484.2,15484.2,15484.2,262.688,262.688,262.688
7,2541.37,2541.37,2541.37,56909.6,56909.6,56909.6,147.882,147.882,147.882,187200,187200,187200,62.8439,62.8439,62.8439,1.99428e+07,1.99428e+07,1.99428e+07,363706,363706,363706,1.06207e+08,1.06207e+08,1.06207e+08,15491.2,15491.2,15491.2,263.529,263.529,263.529
8,2539.34,2539.34,2539.34,57153.5,57153.5,57153.5,148.293,148.293,148.293,187980,187980,187980,62.979,62.979,62.979,1.9954e+07,1.9954e+07,1.9954e+07,365025,365025,365025,1.06203e+08,1.06203e+08,1.06203e+08,15499.6,15499.6,15499.6,264.452,264.452,264.452
9,2537.13,2537.13,2537.13,57364.2,57364.2,57364.2,148.731,148.731,148.731,188625,188625,188625,63.1206,63.1206,63.1206,1.99658e+07,1.99658e+07,1.99658e+07,366417,366417,366417,1.06197e+08,1.06197e+08,1.06197e+08,15508.7,15508.7,15508.7,265.437,265.437,265.437
