time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2142,2142,2142,832.01,832.01,832.01,9814.27,9814.27,9814.27,341.385,341.385,341.385,21582.3,21582.3,21582.3,1.68468e+06,1.68468e+06,1.68468e+06,1.33518e+07,1.33518e+07,1.33518e+07,1.11637e+08,1.11637e+08,1.11637e+08,0,0,0,0,0,0
1,2395.87,2395.87,2395.87,925.843,925.843,925.843,10644.8,10644.8,10644.8,375.638,375.638,375.638,22427.3,22427.3,22427.3,1.68044e+06,1.68044e+06,1.68044e+06,1.33147e+07,1.33147e+07,1.33147e+07,1.11677e+08,1.11677e+08,1.11677e+08,1064.81,1064.81,1064.81,17255.5,17255.5,17255.5
2,2400.58,2400.58,2400.58,934.868,934.868,934.868,10847.5,10847.5,10847.5,382.41,382.41,382.41,23300.7,23300.7,23300.7,1.67829e+06,1.67829e+06,1.67829e+06,1.32879e+07,1.32879e+07,1.32879e+07,1.11713e+08,1.11713e+08,1.11713e+08,1062.86,1062.86,1062.86,17215.4,17215.4,17215.4
3,2403.9,2403.9,2403.9,936.086,936.086,936.086,10932.6,10932.6,10932.6,383.696,383.696,383.696,23758.3,23758.3,23758.3,1.6775e+06,1.6775e+06,1.6775e+06,1.32681e+07,1.32681e+07,1.32681e+07,1.11742e+08,1.11742e+08,1.11742e+08,1061.96,1061.96,1061.96,17185.7,17185.7,17185.7
4,2406.29,2406.29,2406.29,936.949,936.949,936.949,10971.9,10971.9,10971.9,384.526,384.526,384.526,23984.9,23984.9,23984.9,1.67758e+06,1.67758e+06,1.67758e+06,1.32531e+07,1.32531e+07,1.32531e+07,1.11765e+08,1.11765e+08,1.11765e+08,1061.76,1061.76,1061.76,17163.4,17163.4,17163.4
5,2407.86,2407.86,2407.86,937.871,937.871,937.871,10988.4,10988.4,10988.4,385.272,385.272,385.272,24091.1,24091.1,24091.1,1.67825e+06,1.67825e+06,1.67825e+06,1.32419e+07,1.32419e+07,1.32419e+07,1.11784e+08,1.11784e+08,1.11784e+08,1062.01,1062.01,1062.01,17146.6,17146.6,17146.6
6,2408.91,2408.91,2408.91,938.814,938.814,938.814,10993.2,10993.2,10993.2,385.937,385.937,385.937,24134,24134,24134,1.67935e+06,1.67935e+06,1.67935e+06,1.32337e+07,1.32337e+07,1.32337e+07,1.118e+08,1.118e+08,1.118e+08,1062.57,1062.57,1062.57,17134.2,17134.2,17134.2
7,2409.38,2409.38,2409.38,939.781,939.781,939.781,10992.3,10992.3,10992.3,386.522,386.522,386.522,24142.7,24142.7,24142.7,1.68079e+06,1.68079e+06,1.68079e+06,1.3228e+07,1.3228e+07,1.3228e+07,1.11813e+08,1.11813e+08,1.11813e+08,1063.38,1063.38,1063.38,17125.2,17125.2,17125.2
8,2409.51,2409.51,2409.51,940.734,940.734,940.734,10988.3,10988.3,10988.3,387.048,387.048,387.048,24132.2,24132.2,24132.2,1.68249e+06,1.68249e+06,1.68249e+06,1.32245e+07,1.32245e+07,1.32245e+07,1.11824e+08,1.11824e+08,1.11824e+08,1064.38,1064.38,1064.38,17119.3,17119.3,17119.3
9,2409.17,2409.17,2409.17,941.695,941.695,941.695,10982.8,10982.8,10982.8,387.499,387.499,387.499,24110.2,24110.2,24110.2,1.68443e+06,1.68443e+06,1.68443e+06,1.32228e+07,1.32228e+07,1.32228e+07,1.11832e+08,1.11832e+08,1.11832e+08,1065.53,1065.53,1065.53,17115.9,17115.9,17115.9
