time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2120.1,2120.1,2120.1,15.1521,15.1521,15.1521,338231,338231,338231,5.64981,5.64981,5.64981,973021,973021,973021,76915.3,76915.3,76915.3,2.95695e+07,2.95695e+07,2.95695e+07,9.57487e+07,9.57487e+07,9.57487e+07,0,0,0,0,0,0
1,2375.15,2375.15,2375.15,16.935,16.935,16.935,340099,340099,340099,6.26996,6.26996,6.26996,973463,973463,973463,76725.3,76725.3,76725.3,2.94373e+07,2.94373e+07,2.94373e+07,9.58785e+07,9.58785e+07,9.58785e+07,25.9913,25.9913,25.9913,21876,21876,21876
2,2378.94,2378.94,2378.94,17.0782,17.0782,17.0782,340280,340280,340280,6.3571,6.3571,6.3571,975810,975810,975810,76778.6,76778.6,76778.6,2.93919e+07,2.93919e+07,2.93919e+07,9.593e+07,9.593e+07,9.593e+07,25.9733,25.9733,25.9733,21816.6,21816.6,21816.6
3,2379.79,2379.79,2379.79,17.124,17.124,17.124,340749,340749,340749,6.3783,6.3783,6.3783,977793,977793,977793,76948.6,76948.6,76948.6,2.93788e+07,2.93788e+07,2.93788e+07,9.59491e+07,9.59491e+07,9.59491e+07,26.0133,26.0133,26.0133,21797.3,21797.3,21797.3
4,2379.53,2379.53,2379.53,17.1719,17.1719,17.1719,341335,341335,341335,6.39584,6.39584,6.39584,979563,979563,979563,77182.8,77182.8,77182.8,2.93784e+07,2.93784e+07,2.93784e+07,9.59556e+07,9.59556e+07,9.59556e+07,26.0826,26.0826,26.0826,21793.5,21793.5,21793.5
5,2378.69,2378.69,2378.69,17.2262,17.2262,17.2262,341954,341954,341954,6.41479,6.41479,6.41479,981194,981194,981194,77461.1,77461.1,77461.1,2.93835e+07,2.93835e+07,2.93835e+07,9.59568e+07,9.59568e+07,9.59568e+07,26.1697,26.1697,26.1697,21795.9,21795.9,21795.9
6,2377.66,2377.66,2377.66,17.2866,17.2866,17.2866,342573,342573,342573,6.43509,6.43509,6.43509,982709,982709,982709,77774.9,77774.9,77774.9,2.93912e+07,2.93912e+07,2.93912e+07,9.59553e+07,9.59553e+07,9.59553e+07,26.27,26.27,26.27,21801.1,21801.1,21801.1
7,2376.41,2376.41,2376.41,17.3531,17.3531,17.3531,343179,343179,343179,6.45733,6.45733,6.45733,984114,984114,984114,78119.8,78119.8,78119.8,2.94005e+07,2.94005e+07,2.94005e+07,9.59523e+07,9.59523e+07,9.59523e+07,26.3816,26.3816,26.3816,21807.9,21807.9,21807.9
8,2375.1,2375.1,2375.1,17.4252,17.4252,17.4252,343764,343764,343764,6.48134,6.48134,6.48134,985411,985411,985411,78493.3,78493.3,78493.3,2.9411e+07,2.9411e+07,2.9411e+07,9.59483e+07,9.59483e+07,9.59483e+07,26.5033,26.5033,26.5033,21815.6,21815.6,21815.6
9,2373.67,2373.67,2373.67,17.5027,17.5027,17.5027,344326,344326,344326,6.50708,6.50708,6.50708,986599,986599,986599,78892.9,78892.9,78892.9,2.94222e+07,2.94222e+07,2.94222e+07,9.59436e+07,9.59436e+07,9.59436e+07,26.6341,26.6341,26.6341,21823.9,21823.9,21823.9
