time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.84219e+06,7.84219e+06,7.84219e+06,4110.73,4110.73,4110.73,3695.83,3695.83,3695.83,2.15053e+07,2.15053e+07,2.15053e+07,1.88708e+07,1.88708e+07,1.88708e+07,2527.99,2527.99,2527.99,2566.8,2566.8,2566.8,7.84773e+07,7.84773e+07,7.84773e+07,0,0,0,0,0,0
1,7.84523e+06,7.84523e+06,7.84523e+06,4178.1,4178.1,4178.1,3757.49,3757.49,3757.49,2.15061e+07,2.15061e+07,2.15061e+07,1.88715e+07,1.88715e+07,1.88715e+07,2561.75,2561.75,2561.75,2601.12,2601.12,2601.12,7.84724e+07,7.84724e+07,7.84724e+07,8.96177,8.96177,8.96177,3.00968,3.00968,3.00968
2,7.84796e+06,7.84796e+06,7.84796e+06,4245.43,4245.43,4245.43,3818.41,3818.41,3818.41,2.15071e+07,2.15071e+07,2.15071e+07,1.88724e+07,1.88724e+07,1.88724e+07,2602.19,2602.19,2602.19,2642.41,2642.41,2642.41,7.84764e+07,7.84764e+07,7.84764e+07,9.10183,9.10183,9.10183,3.05699,3.05699,3.05699
3,7.85036e+06,7.85036e+06,7.85036e+06,4316.37,4316.37,4316.37,3882.52,3882.52,3882.52,2.15081e+07,2.15081e+07,2.15081e+07,1.88733e+07,1.88733e+07,1.88733e+07,2645.09,2645.09,2645.09,2686.18,2686.18,2686.18,7.84806e+07,7.84806e+07,7.84806e+07,9.25029,9.25029,9.25029,3.10709,3.10709,3.10709
4,7.85242e+06,7.85242e+06,7.85242e+06,4391.08,4391.08,4391.08,3950.01,3950.01,3950.01,2.15092e+07,2.15092e+07,2.15092e+07,1.88743e+07,1.88743e+07,1.88743e+07,2690.39,2690.39,2690.39,2732.36,2732.36,2732.36,7.84849e+07,7.84849e+07,7.84849e+07,9.40696,9.40696,9.40696,3.15992,3.15992,3.15992
5,7.85413e+06,7.85413e+06,7.85413e+06,4469.52,4469.52,4469.52,4020.82,4020.82,4020.82,2.15104e+07,2.15104e+07,2.15104e+07,1.88753e+07,1.88753e+07,1.88753e+07,2738.06,2738.06,2738.06,2780.93,2780.93,2780.93,7.84895e+07,7.84895e+07,7.84895e+07,9.57184,9.57184,9.57184,3.2155,3.2155,3.2155
6,7.85546e+06,7.85546e+06,7.85546e+06,4551.6,4551.6,4551.6,4094.9,4094.9,4094.9,2.15116e+07,2.15116e+07,2.15116e+07,1.88764e+07,1.88764e+07,1.88764e+07,2788.05,2788.05,2788.05,2831.86,2831.86,2831.86,7.84942e+07,7.84942e+07,7.84942e+07,9.74482,9.74482,9.74482,3.27379,3.27379,3.27379
7,7.85641e+06,7.85641e+06,7.85641e+06,4637.21,4637.21,4637.21,4172.13,4172.13,4172.13,2.15129e+07,2.15129e+07,2.15129e+07,1.88775e+07,1.88775e+07,1.88775e+07,2840.32,2840.32,2840.32,2885.09,2885.09,2885.09,7.84993e+07,7.84993e+07,7.84993e+07,9.9257,9.9257,9.9257,3.33473,3.33473,3.33473
8,7.85695e+06,7.85695e+06,7.85695e+06,4726.17,4726.17,4726.17,4252.37,4252.37,4252.37,2.15143e+07,2.15143e+07,2.15143e+07,1.88788e+07,1.88788e+07,1.88788e+07,2894.76,2894.76,2894.76,2940.53,2940.53,2940.53,7.85045e+07,7.85045e+07,7.85045e+07,10.1142,10.1142,10.1142,3.39821,3.39821,3.39821
9,7.85707e+06,7.85707e+06,7.85707e+06,4818.26,4818.26,4818.26,4335.44,4335.44,4335.44,2.15158e+07,2.15158e+07,2.15158e+07,1.88801e+07,1.88801e+07,1.88801e+07,2951.25,2951.25,2951.25,2998.05,2998.05,2998.05,7.851e+07,7.851e+07,7.851e+07,10.3098,10.3098,10.3098,3.46411,3.46411,3.46411
