index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.18844e+06,3274.87,3469.7,3.03111e+06,3.3629e+06,7050.37,7106.71,1.18105e+08,0,0,0,0
0,1,2.19184e+06,3333.34,3530.05,3.0312e+06,3.36297e+06,7136.45,7192.37,1.18101e+08,5.81851,6.55613,6.01114,5.22296
0,2,2.19493e+06,3388.85,3588.2,3.03131e+06,3.36306e+06,7244.38,7299.99,1.18106e+08,5.90479,6.65221,3.95914,5.36693
0,3,2.19766e+06,3449.34,3651.78,3.03144e+06,3.36318e+06,7364.86,7420.52,1.18112e+08,6.00121,6.75997,5.37625,7.6736
0,4,2.20001e+06,3514.87,3720.83,3.03159e+06,3.3633e+06,7497.01,7553.08,1.18117e+08,6.10722,6.87878,6.53511,5.76382
0,5,2.20196e+06,3585.03,3794.9,3.03176e+06,3.36345e+06,7640.09,7696.9,1.18123e+08,6.22227,7.00799,9.52804,11.6125
0,6,2.20347e+06,3659.34,3873.47,3.03194e+06,3.36361e+06,7793.23,7851.07,1.1813e+08,6.34567,7.14681,7.10071,10.8141
0,7,2.20453e+06,3737.24,3955.93,3.03214e+06,3.36379e+06,7955.35,8014.48,1.18137e+08,6.47657,7.29425,5.5556,6.19331
0,8,2.20513e+06,3818.05,4041.57,3.03235e+06,3.36399e+06,8125.19,8185.83,1.18144e+08,6.61398,7.44917,6.76123,6.50052
0,9,2.20523e+06,3901.02,4129.55,3.03258e+06,3.3642e+06,8301.28,8363.6,1.18151e+08,6.75673,7.61023,7.18197,9.6761
0,10,2.20485e+06,3985.3,4218.96,3.03283e+06,3.36443e+06,8481.96,8546.07,1.18159e+08,6.9035,7.7759,7.47314,6.08987
