time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.94478e+06,1.94478e+06,1.94478e+06,4369.71,4369.71,4369.71,4791.55,4791.55,4791.55,9.39666e+06,9.39666e+06,9.39666e+06,1.04944e+07,1.04944e+07,1.04944e+07,4892.72,4892.72,4892.72,4894.75,4894.75,4894.75,1.04854e+08,1.04854e+08,1.04854e+08,0,0,0,0,0,0
1,1.94825e+06,1.94825e+06,1.94825e+06,4439.03,4439.03,4439.03,4868.4,4868.4,4868.4,9.39695e+06,9.39695e+06,9.39695e+06,1.04947e+07,1.04947e+07,1.04947e+07,4946.53,4946.53,4946.53,4948.74,4948.74,4948.74,1.04849e+08,1.04849e+08,1.04849e+08,9.35807,9.35807,9.35807,13.1993,13.1993,13.1993
2,1.95141e+06,1.95141e+06,1.95141e+06,4508.03,4508.03,4508.03,4944.59,4944.59,4944.59,9.39728e+06,9.39728e+06,9.39728e+06,1.04951e+07,1.04951e+07,1.04951e+07,5017,5017,5017,5019.94,5019.94,5019.94,1.04854e+08,1.04854e+08,1.04854e+08,9.49004,9.49004,9.49004,13.3879,13.3879,13.3879
3,1.95424e+06,1.95424e+06,1.95424e+06,4583.57,4583.57,4583.57,5027.67,5027.67,5027.67,9.39764e+06,9.39764e+06,9.39764e+06,1.04955e+07,1.04955e+07,1.04955e+07,5095.69,5095.69,5095.69,5099.08,5099.08,5099.08,1.04859e+08,1.04859e+08,1.04859e+08,9.63752,9.63752,9.63752,13.5976,13.5976,13.5976
4,1.9567e+06,1.9567e+06,1.9567e+06,4665.45,4665.45,4665.45,5117.35,5117.35,5117.35,9.39805e+06,9.39805e+06,9.39805e+06,1.04959e+07,1.04959e+07,1.04959e+07,5181.93,5181.93,5181.93,5185.41,5185.41,5185.41,1.04864e+08,1.04864e+08,1.04864e+08,9.79941,9.79941,9.79941,13.8267,13.8267,13.8267
5,1.95878e+06,1.95878e+06,1.95878e+06,4753.08,4753.08,4753.08,5212.95,5212.95,5212.95,9.39849e+06,9.39849e+06,9.39849e+06,1.04964e+07,1.04964e+07,1.04964e+07,5275.15,5275.15,5275.15,5278.3,5278.3,5278.3,1.04869e+08,1.04869e+08,1.04869e+08,9.97467,9.97467,9.97467,14.0736,14.0736,14.0736
6,1.96044e+06,1.96044e+06,1.96044e+06,4845.8,4845.8,4845.8,5313.71,5313.71,5313.71,9.39897e+06,9.39897e+06,9.39897e+06,1.04969e+07,1.04969e+07,1.04969e+07,5374.68,5374.68,5374.68,5377.05,5377.05,5377.05,1.04875e+08,1.04875e+08,1.04875e+08,10.162,10.162,10.162,14.3364,14.3364,14.3364
7,1.96168e+06,1.96168e+06,1.96168e+06,4942.85,4942.85,4942.85,5418.73,5418.73,5418.73,9.39949e+06,9.39949e+06,9.39949e+06,1.04975e+07,1.04975e+07,1.04975e+07,5479.74,5479.74,5479.74,5480.83,5480.83,5480.83,1.04881e+08,1.04881e+08,1.04881e+08,10.3601,10.3601,10.3601,14.6129,14.6129,14.6129
8,1.96249e+06,1.96249e+06,1.96249e+06,5043.37,5043.37,5043.37,5527.05,5527.05,5527.05,9.40006e+06,9.40006e+06,9.40006e+06,1.04981e+07,1.04981e+07,1.04981e+07,5589.44,5589.44,5589.44,5588.73,5588.73,5588.73,1.04887e+08,1.04887e+08,1.04887e+08,10.5672,10.5672,10.5672,14.9009,14.9009,14.9009
9,1.96284e+06,1.96284e+06,1.96284e+06,5146.38,5146.38,5146.38,5637.56,5637.56,5637.56,9.40067e+06,9.40067e+06,9.40067e+06,1.04987e+07,1.04987e+07,1.04987e+07,5702.8,5702.8,5702.8,5699.71,5699.71,5699.71,1.04894e+08,1.04894e+08,1.04894e+08,10.7815,10.7815,10.7815,15.1974,15.1974,15.1974
