time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.18959e+06,2.18959e+06,2.18959e+06,3683.8,3683.8,3683.8,3730.79,3730.79,3730.79,3.59799e+06,3.59799e+06,3.59799e+06,3.68281e+06,3.68281e+06,3.68281e+06,3466.94,3466.94,3466.94,3431.1,3431.1,3431.1,1.17224e+08,1.17224e+08,1.17224e+08,0,0,0,0,0,0
1,2.19226e+06,2.19226e+06,2.19226e+06,3756.25,3756.25,3756.25,3804.53,3804.53,3804.53,3.59808e+06,3.59808e+06,3.59808e+06,3.68292e+06,3.68292e+06,3.68292e+06,3532.57,3532.57,3532.57,3495.59,3495.59,3495.59,1.17221e+08,1.17221e+08,1.17221e+08,6.37805,6.37805,6.37805,8.21298,8.21298,8.21298
2,2.19454e+06,2.19454e+06,2.19454e+06,3827.81,3827.81,3827.81,3876.63,3876.63,3876.63,3.5982e+06,3.5982e+06,3.5982e+06,3.68306e+06,3.68306e+06,3.68306e+06,3596.09,3596.09,3596.09,3558.05,3558.05,3558.05,1.17226e+08,1.17226e+08,1.17226e+08,6.49886,6.49886,6.49886,8.36809,8.36809,8.36809
3,2.19645e+06,2.19645e+06,2.19645e+06,3896.87,3896.87,3896.87,3945.88,3945.88,3945.88,3.59835e+06,3.59835e+06,3.59835e+06,3.68322e+06,3.68322e+06,3.68322e+06,3657.72,3657.72,3657.72,3618.37,3618.37,3618.37,1.17233e+08,1.17233e+08,1.17233e+08,6.61629,6.61629,6.61629,8.51812,8.51812,8.51812
4,2.198e+06,2.198e+06,2.198e+06,3963.15,3963.15,3963.15,4012.02,4012.02,4012.02,3.59852e+06,3.59852e+06,3.59852e+06,3.6834e+06,3.6834e+06,3.6834e+06,3717.25,3717.25,3717.25,3676.37,3676.37,3676.37,1.17239e+08,1.17239e+08,1.17239e+08,6.72963,6.72963,6.72963,8.66225,8.66225,8.66225
5,2.19921e+06,2.19921e+06,2.19921e+06,4026.31,4026.31,4026.31,4074.78,4074.78,4074.78,3.59871e+06,3.59871e+06,3.59871e+06,3.6836e+06,3.6836e+06,3.6836e+06,3774.39,3774.39,3774.39,3731.8,3731.8,3731.8,1.17246e+08,1.17246e+08,1.17246e+08,6.83837,6.83837,6.83837,8.79991,8.79991,8.79991
6,2.2001e+06,2.2001e+06,2.2001e+06,4086.08,4086.08,4086.08,4133.91,4133.91,4133.91,3.59893e+06,3.59893e+06,3.59893e+06,3.68381e+06,3.68381e+06,3.68381e+06,3828.87,3828.87,3828.87,3784.43,3784.43,3784.43,1.17253e+08,1.17253e+08,1.17253e+08,6.94202,6.94202,6.94202,8.93054,8.93054,8.93054
7,2.20069e+06,2.20069e+06,2.20069e+06,4142.19,4142.19,4142.19,4189.19,4189.19,4189.19,3.59917e+06,3.59917e+06,3.59917e+06,3.68404e+06,3.68404e+06,3.68404e+06,3880.46,3880.46,3880.46,3834.06,3834.06,3834.06,1.17261e+08,1.17261e+08,1.17261e+08,7.04009,7.04009,7.04009,9.05362,9.05362,9.05362
8,2.201e+06,2.201e+06,2.201e+06,4194.43,4194.43,4194.43,4240.42,4240.42,4240.42,3.59942e+06,3.59942e+06,3.59942e+06,3.68428e+06,3.68428e+06,3.68428e+06,3928.92,3928.92,3928.92,3880.5,3880.5,3880.5,1.17268e+08,1.17268e+08,1.17268e+08,7.13217,7.13217,7.13217,9.1687,9.1687,9.1687
9,2.20104e+06,2.20104e+06,2.20104e+06,4242.6,4242.6,4242.6,4287.45,4287.45,4287.45,3.5997e+06,3.5997e+06,3.5997e+06,3.68453e+06,3.68453e+06,3.68453e+06,3974.04,3974.04,3974.04,3923.57,3923.57,3923.57,1.17276e+08,1.17276e+08,1.17276e+08,7.21788,7.21788,7.21788,9.27536,9.27536,9.27536
