index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.64928e+06,3711.26,5062,1.66829e+07,2.3885e+07,2767.25,2661.63,8.04771e+07,0,0,0,0
0,1,5.65207e+06,3768.62,5138.97,1.66836e+07,2.3886e+07,2801.91,2692.74,8.04724e+07,5.93827,10.6288,6.03741,10.9571
0,2,5.65455e+06,3825.56,5215.47,1.66843e+07,2.38871e+07,2843.09,2731.73,8.04766e+07,6.02489,10.7817,4.78811,6.09278
0,3,5.65673e+06,3885.47,5296.15,1.66851e+07,2.38882e+07,2886.8,2773.28,8.04809e+07,6.11671,10.9442,8.18367,9.24894
0,4,5.65859e+06,3948.51,5381.19,1.6686e+07,2.38895e+07,2932.95,2817.21,8.04854e+07,6.21356,11.1158,6.75419,7.11704
0,5,5.6601e+06,4014.61,5470.49,1.66869e+07,2.38908e+07,2981.5,2863.48,8.04901e+07,6.31544,11.2966,4.3142,11.2387
0,6,5.66125e+06,4083.69,5563.93,1.66879e+07,2.38921e+07,3032.4,2912.04,8.04951e+07,6.42224,11.4863,4.46134,11.9985
0,7,5.66203e+06,4155.63,5661.31,1.66889e+07,2.38936e+07,3085.58,2962.79,8.05002e+07,6.53381,11.6846,5.22801,15.0057
0,8,5.66242e+06,4230.27,5762.4,1.669e+07,2.38952e+07,3140.92,3015.63,8.05056e+07,6.64993,11.8911,4.1167,11.8083
0,9,5.66242e+06,4307.38,5866.86,1.66912e+07,2.38968e+07,3198.29,3070.41,8.05112e+07,6.77031,12.1051,10.7501,14.4944
0,10,5.66201e+06,4386.71,5974.33,1.66924e+07,2.38985e+07,3257.5,3126.92,8.05171e+07,6.8946,12.3261,4.51089,7.91535
0,11,5.66117e+06,4467.93,6084.33,1.66937e+07,2.39003e+07,3318.33,3184.95,8.05232e+07,7.02235,12.5531,4.75334,11.7497
