time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.2883e+06,8.2883e+06,8.2883e+06,35971.5,35971.5,35971.5,0.000523885,0.000523885,0.000523885,9.89307e+07,9.89307e+07,9.89307e+07,3.70549,3.70549,3.70549,691.258,691.258,691.258,0.000759772,0.000759772,0.000759772,1.94528e+07,1.94528e+07,1.94528e+07,0,0,0,0,0,0
1,8.29128e+06,8.29128e+06,8.29128e+06,36644.6,36644.6,36644.6,0.000528603,0.000528603,0.000528603,9.89345e+07,9.89345e+07,9.89345e+07,3.70567,3.70567,3.70567,673.876,673.876,673.876,0.000763765,0.000763765,0.000763765,1.94453e+07,1.94453e+07,1.94453e+07,13.0411,13.0411,13.0411,1.24127e-06,1.24127e-06,1.24127e-06
2,8.29391e+06,8.29391e+06,8.29391e+06,37317.9,37317.9,37317.9,0.000529297,0.000529297,0.000529297,9.89387e+07,9.89387e+07,9.89387e+07,3.70584,3.70584,3.70584,684.856,684.856,684.856,0.00076443,0.00076443,0.00076443,1.94466e+07,1.94466e+07,1.94466e+07,13.2775,13.2775,13.2775,1.24496e-06,1.24496e-06,1.24496e-06
3,8.29618e+06,8.29618e+06,8.29618e+06,38015.5,38015.5,38015.5,0.000529557,0.000529557,0.000529557,9.89432e+07,9.89432e+07,9.89432e+07,3.70599,3.70599,3.70599,697.631,697.631,697.631,0.00076462,0.00076462,0.00076462,1.94478e+07,1.94478e+07,1.94478e+07,13.5233,13.5233,13.5233,1.24569e-06,1.24569e-06,1.24569e-06
4,8.29806e+06,8.29806e+06,8.29806e+06,38740.7,38740.7,38740.7,0.000529754,0.000529754,0.000529754,9.8948e+07,9.8948e+07,9.8948e+07,3.70613,3.70613,3.70613,710.925,710.925,710.925,0.000764756,0.000764756,0.000764756,1.9449e+07,1.9449e+07,1.9449e+07,13.7786,13.7786,13.7786,1.24605e-06,1.24605e-06,1.24605e-06
5,8.29956e+06,8.29956e+06,8.29956e+06,39494.7,39494.7,39494.7,0.000529921,0.000529921,0.000529921,9.89532e+07,9.89532e+07,9.89532e+07,3.70625,3.70625,3.70625,724.753,724.753,724.753,0.000764889,0.000764889,0.000764889,1.94503e+07,1.94503e+07,1.94503e+07,14.0442,14.0442,14.0442,1.24636e-06,1.24636e-06,1.24636e-06
6,8.30064e+06,8.30064e+06,8.30064e+06,40278.5,40278.5,40278.5,0.000530062,0.000530062,0.000530062,9.89588e+07,9.89588e+07,9.89588e+07,3.70634,3.70634,3.70634,739.132,739.132,739.132,0.000765022,0.000765022,0.000765022,1.94515e+07,1.94515e+07,1.94515e+07,14.3202,14.3202,14.3202,1.24663e-06,1.24663e-06,1.24663e-06
7,8.30131e+06,8.30131e+06,8.30131e+06,41093,41093,41093,0.000530173,0.000530173,0.000530173,9.89647e+07,9.89647e+07,9.89647e+07,3.70642,3.70642,3.70642,754.078,754.078,754.078,0.000765155,0.000765155,0.000765155,1.94528e+07,1.94528e+07,1.94528e+07,14.6071,14.6071,14.6071,1.24688e-06,1.24688e-06,1.24688e-06
8,8.30153e+06,8.30153e+06,8.30153e+06,41939,41939,41939,0.000530253,0.000530253,0.000530253,9.89711e+07,9.89711e+07,9.89711e+07,3.70648,3.70648,3.70648,769.605,769.605,769.605,0.000765284,0.000765284,0.000765284,1.9454e+07,1.9454e+07,1.9454e+07,14.9052,14.9052,14.9052,1.2471e-06,1.2471e-06,1.2471e-06
9,8.30131e+06,8.30131e+06,8.30131e+06,42816.8,42816.8,42816.8,0.000530298,0.000530298,0.000530298,9.89779e+07,9.89779e+07,9.89779e+07,3.70651,3.70651,3.70651,785.722,785.722,785.722,0.000765409,0.000765409,0.000765409,1.94553e+07,1.94553e+07,1.94553e+07,15.2146,15.2146,15.2146,1.24728e-06,1.24728e-06,1.24728e-06
10,8.30062e+06,8.30062e+06,8.30062e+06,43726.6,43726.6,43726.6,0.000530307,0.000530307,0.000530307,9.89851e+07,9.89851e+07,9.89851e+07,3.70652,3.70652,3.70652,802.43,802.43,802.43,0.000765526,0.000765526,0.000765526,1.94566e+07,1.94566e+07,1.94566e+07,15.5355,15.5355,15.5355,1.24743e-06,1.24743e-06,1.24743e-06
11,8.29944e+06,8.29944e+06,8.29944e+06,44668.2,44668.2,44668.2,0.000530277,0.000530277,0.000530277,9.89927e+07,9.89927e+07,9.89927e+07,3.7065,3.7065,3.7065,819.729,819.729,819.729,0.000765634,0.000765634,0.000765634,1.94578e+07,1.94578e+07,1.94578e+07,15.8679,15.8679,15.8679,1.24753e-06,1.24753e-06,1.24753e-06
12,8.29777e+06,8.29777e+06,8.29777e+06,45641.3,45641.3,45641.3,0.000530206,0.000530206,0.000530206,9.90008e+07,9.90008e+07,9.90008e+07,3.70647,3.70647,3.70647,837.611,837.611,837.611,0.000765731,0.000765731,0.000765731,1.94591e+07,1.94591e+07,1.94591e+07,16.2117,16.2117,16.2117,1.24758e-06,1.24758e-06,1.24758e-06
13,8.29558e+06,8.29558e+06,8.29558e+06,46645,46645,46645,0.00053009,0.00053009,0.00053009,9.90094e+07,9.90094e+07,9.90094e+07,3.7064,3.7064,3.7064,856.06,856.06,856.06,0.000765815,0.000765815,0.000765815,1.94604e+07,1.94604e+07,1.94604e+07,16.5666,16.5666,16.5666,1.24757e-06,1.24757e-06,1.24757e-06
14,8.29287e+06,8.29287e+06,8.29287e+06,47678.1,47678.1,47678.1,0.000529929,0.000529929,0.000529929,9.90185e+07,9.90185e+07,9.90185e+07,3.70631,3.70631,3.70631,875.057,875.057,875.057,0.000765884,0.000765884,0.000765884,1.94617e+07,1.94617e+07,1.94617e+07,16.9323,16.9323,16.9323,1.24751e-06,1.24751e-06,1.24751e-06
15,8.28963e+06,8.28963e+06,8.28963e+06,48739.1,48739.1,48739.1,0.00052972,0.00052972,0.00052972,9.9028e+07,9.9028e+07,9.9028e+07,3.70619,3.70619,3.70619,894.572,894.572,894.572,0.000765937,0.000765937,0.000765937,1.9463e+07,1.9463e+07,1.9463e+07,17.3083,17.3083,17.3083,1.24739e-06,1.24739e-06,1.24739e-06
16,8.28583e+06,8.28583e+06,8.28583e+06,49826,49826,49826,0.000529461,0.000529461,0.000529461,9.90381e+07,9.90381e+07,9.90381e+07,3.70604,3.70604,3.70604,914.572,914.572,914.572,0.000765972,0.000765972,0.000765972,1.94643e+07,1.94643e+07,1.94643e+07,17.694,17.694,17.694,1.24721e-06,1.24721e-06,1.24721e-06
17,8.28147e+06,8.28147e+06,8.28147e+06,50936.5,50936.5,50936.5,0.000529151,0.000529151,0.000529151,9.90487e+07,9.90487e+07,9.90487e+07,3.70586,3.70586,3.70586,935.013,935.013,935.013,0.000765988,0.000765988,0.000765988,1.94656e+07,1.94656e+07,1.94656e+07,18.0886,18.0886,18.0886,1.24696e-06,1.24696e-06,1.24696e-06
18,8.27655e+06,8.27655e+06,8.27655e+06,52067.9,52067.9,52067.9,0.000528788,0.000528788,0.000528788,9.90599e+07,9.90599e+07,9.90599e+07,3.70566,3.70566,3.70566,955.845,955.845,955.845,0.000765984,0.000765984,0.000765984,1.94669e+07,1.94669e+07,1.94669e+07,18.4912,18.4912,18.4912,1.24665e-06,1.24665e-06,1.24665e-06
19,8.27105e+06,8.27105e+06,8.27105e+06,53216.9,53216.9,53216.9,0.000528372,0.000528372,0.000528372,9.90716e+07,9.90716e+07,9.90716e+07,3.70542,3.70542,3.70542,977.012,977.012,977.012,0.00076596,0.00076596,0.00076596,1.94682e+07,1.94682e+07,1.94682e+07,18.9007,18.9007,18.9007,1.24626e-06,1.24626e-06,1.24626e-06
20,8.26497e+06,8.26497e+06,8.26497e+06,54380.1,54380.1,54380.1,0.000527902,0.000527902,0.000527902,9.90839e+07,9.90839e+07,9.90839e+07,3.70515,3.70515,3.70515,998.45,998.45,998.45,0.000765914,0.000765914,0.000765914,1.94696e+07,1.94696e+07,1.94696e+07,19.3159,19.3159,19.3159,1.2458e-06,1.2458e-06,1.2458e-06
21,8.2583e+06,8.2583e+06,8.2583e+06,55553.6,55553.6,55553.6,0.000527377,0.000527377,0.000527377,9.90967e+07,9.90967e+07,9.90967e+07,3.70485,3.70485,3.70485,1020.09,1020.09,1020.09,0.000765847,0.000765847,0.000765847,1.94709e+07,1.94709e+07,1.94709e+07,19.7356,19.7356,19.7356,1.24526e-06,1.24526e-06,1.24526e-06
22,8.25105e+06,8.25105e+06,8.25105e+06,56733.2,56733.2,56733.2,0.000526798,0.000526798,0.000526798,9.91101e+07,9.91101e+07,9.91101e+07,3.70451,3.70451,3.70451,1041.85,1041.85,1041.85,0.000765759,0.000765759,0.000765759,1.94722e+07,1.94722e+07,1.94722e+07,20.1582,20.1582,20.1582,1.24466e-06,1.24466e-06,1.24466e-06
23,8.24322e+06,8.24322e+06,8.24322e+06,57914.4,57914.4,57914.4,0.000526164,0.000526164,0.000526164,9.91241e+07,9.91241e+07,9.91241e+07,3.70415,3.70415,3.70415,1063.65,1063.65,1063.65,0.00076565,0.00076565,0.00076565,1.94736e+07,1.94736e+07,1.94736e+07,20.5821,20.5821,20.5821,1.24398e-06,1.24398e-06,1.24398e-06
24,8.23481e+06,8.23481e+06,8.23481e+06,59092.5,59092.5,59092.5,0.000525477,0.000525477,0.000525477,9.91387e+07,9.91387e+07,9.91387e+07,3.70375,3.70375,3.70375,1085.4,1085.4,1085.4,0.00076552,0.00076552,0.00076552,1.94749e+07,1.94749e+07,1.94749e+07,21.0059,21.0059,21.0059,1.24323e-06,1.24323e-06,1.24323e-06
25,8.22583e+06,8.22583e+06,8.22583e+06,60262.4,60262.4,60262.4,0.000524737,0.000524737,0.000524737,9.91538e+07,9.91538e+07,9.91538e+07,3.70332,3.70332,3.70332,1107.02,1107.02,1107.02,0.00076537,0.00076537,0.00076537,1.94763e+07,1.94763e+07,1.94763e+07,21.4276,21.4276,21.4276,1.24241e-06,1.24241e-06,1.24241e-06
26,8.21629e+06,8.21629e+06,8.21629e+06,61419.3,61419.3,61419.3,0.000523946,0.000523946,0.000523946,9.91695e+07,9.91695e+07,9.91695e+07,3.70286,3.70286,3.70286,1128.42,1128.42,1128.42,0.000765202,0.000765202,0.000765202,1.94776e+07,1.94776e+07,1.94776e+07,21.8455,21.8455,21.8455,1.24152e-06,1.24152e-06,1.24152e-06
27,8.2062e+06,8.2062e+06,8.2062e+06,62558,62558,62558,0.000523106,0.000523106,0.000523106,9.91858e+07,9.91858e+07,9.91858e+07,3.70236,3.70236,3.70236,1149.49,1149.49,1149.49,0.000765016,0.000765016,0.000765016,1.9479e+07,1.9479e+07,1.9479e+07,22.2579,22.2579,22.2579,1.24056e-06,1.24056e-06,1.24056e-06
28,8.19557e+06,8.19557e+06,8.19557e+06,63673.4,63673.4,63673.4,0.000522218,0.000522218,0.000522218,9.92026e+07,9.92026e+07,9.92026e+07,3.70184,3.70184,3.70184,1170.14,1170.14,1170.14,0.000764814,0.000764814,0.000764814,1.94804e+07,1.94804e+07,1.94804e+07,22.6627,22.6627,22.6627,1.23954e-06,1.23954e-06,1.23954e-06
