time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.31459e+06,3.31459e+06,3.31459e+06,3522.85,3522.85,3522.85,3164.57,3164.57,3164.57,4.98363e+06,4.98363e+06,4.98363e+06,4.10655e+06,4.10655e+06,4.10655e+06,5147.53,5147.53,5147.53,5200.72,5200.72,5200.72,1.14287e+08,1.14287e+08,1.14287e+08,0,0,0,0,0,0
1,3.31783e+06,3.31783e+06,3.31783e+06,3583.68,3583.68,3583.68,3221.09,3221.09,3221.09,4.98375e+06,4.98375e+06,4.98375e+06,4.10668e+06,4.10668e+06,4.10668e+06,5214.91,5214.91,5214.91,5272.46,5272.46,5272.46,1.14283e+08,1.14283e+08,1.14283e+08,4.38971,4.38971,4.38971,3.85192,3.85192,3.85192
2,3.32075e+06,3.32075e+06,3.32075e+06,3643.29,3643.29,3643.29,3276.1,3276.1,3276.1,4.9839e+06,4.9839e+06,4.9839e+06,4.10684e+06,4.10684e+06,4.10684e+06,5296.78,5296.78,5296.78,5357.53,5357.53,5357.53,1.14288e+08,1.14288e+08,1.14288e+08,4.45756,4.45756,4.45756,3.9133,3.9133,3.9133
3,3.32332e+06,3.32332e+06,3.32332e+06,3707.51,3707.51,3707.51,3334.86,3334.86,3334.86,4.98406e+06,4.98406e+06,4.98406e+06,4.10702e+06,4.10702e+06,4.10702e+06,5386.2,5386.2,5386.2,5449.57,5449.57,5449.57,1.14294e+08,1.14294e+08,1.14294e+08,4.53175,4.53175,4.53175,3.97979,3.97979,3.97979
4,3.32551e+06,3.32551e+06,3.32551e+06,3776.28,3776.28,3776.28,3397.34,3397.34,3397.34,4.98424e+06,4.98424e+06,4.98424e+06,4.10722e+06,4.10722e+06,4.10722e+06,5482.7,5482.7,5482.7,5548.14,5548.14,5548.14,1.14299e+08,1.14299e+08,1.14299e+08,4.61193,4.61193,4.61193,4.05107,4.05107,4.05107
5,3.32731e+06,3.32731e+06,3.32731e+06,3849.29,3849.29,3849.29,3463.23,3463.23,3463.23,4.98443e+06,4.98443e+06,4.98443e+06,4.10743e+06,4.10743e+06,4.10743e+06,5585.87,5585.87,5585.87,5652.82,5652.82,5652.82,1.14306e+08,1.14306e+08,1.14306e+08,4.69778,4.69778,4.69778,4.12688,4.12688,4.12688
6,3.32869e+06,3.32869e+06,3.32869e+06,3926.13,3926.13,3926.13,3532.18,3532.18,3532.18,4.98465e+06,4.98465e+06,4.98465e+06,4.10767e+06,4.10767e+06,4.10767e+06,5695.2,5695.2,5695.2,5763.08,5763.08,5763.08,1.14312e+08,1.14312e+08,1.14312e+08,4.78888,4.78888,4.78888,4.20684,4.20684,4.20684
7,3.32964e+06,3.32964e+06,3.32964e+06,4006.34,4006.34,4006.34,3603.78,3603.78,3603.78,4.98489e+06,4.98489e+06,4.98489e+06,4.10792e+06,4.10792e+06,4.10792e+06,5810.05,5810.05,5810.05,5878.34,5878.34,5878.34,1.14319e+08,1.14319e+08,1.14319e+08,4.88474,4.88474,4.88474,4.29054,4.29054,4.29054
8,3.33014e+06,3.33014e+06,3.33014e+06,4089.36,4089.36,4089.36,3677.56,3677.56,3677.56,4.98516e+06,4.98516e+06,4.98516e+06,4.10818e+06,4.10818e+06,4.10818e+06,5929.7,5929.7,5929.7,5997.87,5997.87,5997.87,1.14326e+08,1.14326e+08,1.14326e+08,4.98476,4.98476,4.98476,4.37745,4.37745,4.37745
9,3.33018e+06,3.33018e+06,3.33018e+06,4174.57,4174.57,4174.57,3752.96,3752.96,3752.96,4.98544e+06,4.98544e+06,4.98544e+06,4.10846e+06,4.10846e+06,4.10846e+06,6053.3,6053.3,6053.3,6120.85,6120.85,6120.85,1.14334e+08,1.14334e+08,1.14334e+08,5.08824,5.08824,5.08824,4.46702,4.46702,4.46702
10,3.32976e+06,3.32976e+06,3.32976e+06,4261.25,4261.25,4261.25,3829.38,3829.38,3829.38,4.98576e+06,4.98576e+06,4.98576e+06,4.10876e+06,4.10876e+06,4.10876e+06,6179.88,6179.88,6179.88,6246.35,6246.35,6246.35,1.14342e+08,1.14342e+08,1.14342e+08,5.19439,5.19439,5.19439,4.55855,4.55855,4.55855
11,3.32886e+06,3.32886e+06,3.32886e+06,4348.6,4348.6,4348.6,3906.13,3906.13,3906.13,4.98609e+06,4.98609e+06,4.98609e+06,4.10906e+06,4.10906e+06,4.10906e+06,6308.34,6308.34,6308.34,6373.32,6373.32,6373.32,1.14351e+08,1.14351e+08,1.14351e+08,5.30231,5.30231,5.30231,4.65131,4.65131,4.65131
12,3.3275e+06,3.3275e+06,3.3275e+06,4435.75,4435.75,4435.75,3982.47,3982.47,3982.47,4.98645e+06,4.98645e+06,4.98645e+06,4.10938e+06,4.10938e+06,4.10938e+06,6437.47,6437.47,6437.47,6500.61,6500.61,6500.61,1.14359e+08,1.14359e+08,1.14359e+08,5.41099,5.41099,5.41099,4.74447,4.74447,4.74447
13,3.32568e+06,3.32568e+06,3.32568e+06,4521.76,4521.76,4521.76,4057.62,4057.62,4057.62,4.98683e+06,4.98683e+06,4.98683e+06,4.10971e+06,4.10971e+06,4.10971e+06,6565.93,6565.93,6565.93,6626.98,6626.98,6626.98,1.14369e+08,1.14369e+08,1.14369e+08,5.51934,5.51934,5.51934,4.83713,4.83713,4.83713
14,3.3234e+06,3.3234e+06,3.3234e+06,4605.61,4605.61,4605.61,4130.74,4130.74,4130.74,4.98724e+06,4.98724e+06,4.98724e+06,4.11004e+06,4.11004e+06,4.11004e+06,6692.32,6692.32,6692.32,6751.08,6751.08,6751.08,1.14379e+08,1.14379e+08,1.14379e+08,5.62619,5.62619,5.62619,4.92833,4.92833,4.92833
15,3.32069e+06,3.32069e+06,3.32069e+06,4686.29,4686.29,4686.29,4200.95,4200.95,4200.95,4.98766e+06,4.98766e+06,4.98766e+06,4.11037e+06,4.11037e+06,4.11037e+06,6815.12,6815.12,6815.12,6871.51,6871.51,6871.51,1.14389e+08,1.14389e+08,1.14389e+08,5.73027,5.73027,5.73027,5.01705,5.01705,5.01705
16,3.31757e+06,3.31757e+06,3.31757e+06,4762.71,4762.71,4762.71,4267.39,4267.39,4267.39,4.9881e+06,4.9881e+06,4.9881e+06,4.11072e+06,4.11072e+06,4.11072e+06,6932.8,6932.8,6932.8,6986.84,6986.84,6986.84,1.144e+08,1.144e+08,1.144e+08,5.8303,5.8303,5.8303,5.10224,5.10224,5.10224
17,3.31407e+06,3.31407e+06,3.31407e+06,4833.82,4833.82,4833.82,4329.17,4329.17,4329.17,4.98856e+06,4.98856e+06,4.98856e+06,4.11106e+06,4.11106e+06,4.11106e+06,7043.77,7043.77,7043.77,7095.59,7095.59,7095.59,1.14411e+08,1.14411e+08,1.14411e+08,5.92495,5.92495,5.92495,5.18283,5.18283,5.18283
18,3.31021e+06,3.31021e+06,3.31021e+06,4898.58,4898.58,4898.58,4385.45,4385.45,4385.45,4.98904e+06,4.98904e+06,4.98904e+06,4.1114e+06,4.1114e+06,4.1114e+06,7146.46,7146.46,7146.46,7196.33,7196.33,7196.33,1.14422e+08,1.14422e+08,1.14422e+08,6.0129,6.0129,6.0129,5.25777,5.25777,5.25777
19,3.30604e+06,3.30604e+06,3.30604e+06,4956,4956,4956,4435.42,4435.42,4435.42,4.98952e+06,4.98952e+06,4.98952e+06,4.11174e+06,4.11174e+06,4.11174e+06,7239.38,7239.38,7239.38,7287.65,7287.65,7287.65,1.14434e+08,1.14434e+08,1.14434e+08,6.09287,6.09287,6.09287,5.32602,5.32602,5.32602
20,3.3016e+06,3.3016e+06,3.3016e+06,5005.18,5005.18,5005.18,4478.35,4478.35,4478.35,4.99001e+06,4.99001e+06,4.99001e+06,4.11208e+06,4.11208e+06,4.11208e+06,7321.08,7321.08,7321.08,7368.25,7368.25,7368.25,1.14446e+08,1.14446e+08,1.14446e+08,6.16364,6.16364,6.16364,5.3866,5.3866,5.3866
21,3.29693e+06,3.29693e+06,3.29693e+06,5045.32,5045.32,5045.32,4513.58,4513.58,4513.58,4.9905e+06,4.9905e+06,4.9905e+06,4.11242e+06,4.11242e+06,4.11242e+06,7390.27,7390.27,7390.27,7436.92,7436.92,7436.92,1.14458e+08,1.14458e+08,1.14458e+08,6.22409,6.22409,6.22409,5.43864,5.43864,5.43864
22,3.29209e+06,3.29209e+06,3.29209e+06,5075.75,5075.75,5075.75,4540.59,4540.59,4540.59,4.99099e+06,4.99099e+06,4.99099e+06,4.11275e+06,4.11275e+06,4.11275e+06,7445.83,7445.83,7445.83,7492.63,7492.63,7492.63,1.14471e+08,1.14471e+08,1.14471e+08,6.27325,6.27325,6.27325,5.48134,5.48134,5.48134
23,3.28714e+06,3.28714e+06,3.28714e+06,5095.95,5095.95,5095.95,4558.96,4558.96,4558.96,4.99147e+06,4.99147e+06,4.99147e+06,4.11307e+06,4.11307e+06,4.11307e+06,7486.83,7486.83,7486.83,7534.53,7534.53,7534.53,1.14484e+08,1.14484e+08,1.14484e+08,6.31029,6.31029,6.31029,5.51405,5.51405,5.51405
24,3.28212e+06,3.28212e+06,3.28212e+06,5105.58,5105.58,5105.58,4568.41,4568.41,4568.41,4.99194e+06,4.99194e+06,4.99194e+06,4.11339e+06,4.11339e+06,4.11339e+06,7512.58,7512.58,7512.58,7561.99,7561.99,7561.99,1.14496e+08,1.14496e+08,1.14496e+08,6.3346,6.3346,6.3346,5.53628,5.53628,5.53628
25,3.27709e+06,3.27709e+06,3.27709e+06,5104.49,5104.49,5104.49,4568.82,4568.82,4568.82,4.9924e+06,4.9924e+06,4.9924e+06,4.11371e+06,4.11371e+06,4.11371e+06,7522.65,7522.65,7522.65,7574.59,7574.59,7574.59,1.14509e+08,1.14509e+08,1.14509e+08,6.34577,6.34577,6.34577,5.54771,5.54771,5.54771
26,3.2721e+06,3.2721e+06,3.2721e+06,5092.69,5092.69,5092.69,4560.23,4560.23,4560.23,4.99283e+06,4.99283e+06,4.99283e+06,4.11401e+06,4.11401e+06,4.11401e+06,7516.89,7516.89,7516.89,7572.2,7572.2,7572.2,1.14522e+08,1.14522e+08,1.14522e+08,6.3436,6.3436,6.3436,5.54817,5.54817,5.54817
27,3.26722e+06,3.26722e+06,3.26722e+06,5070.39,5070.39,5070.39,4542.8,4542.8,4542.8,4.99325e+06,4.99325e+06,4.99325e+06,4.11431e+06,4.11431e+06,4.11431e+06,7495.4,7495.4,7495.4,7554.89,7554.89,7554.89,1.14535e+08,1.14535e+08,1.14535e+08,6.32816,6.32816,6.32816,5.5377,5.5377,5.5377
28,3.2625e+06,3.2625e+06,3.2625e+06,5038,5038,5038,4516.86,4516.86,4516.86,4.99364e+06,4.99364e+06,4.99364e+06,4.1146e+06,4.1146e+06,4.1146e+06,7458.58,7458.58,7458.58,7523.03,7523.03,7523.03,1.14548e+08,1.14548e+08,1.14548e+08,6.29972,6.29972,6.29972,5.51652,5.51652,5.51652
29,3.25799e+06,3.25799e+06,3.25799e+06,4996.07,4996.07,4996.07,4482.88,4482.88,4482.88,4.994e+06,4.994e+06,4.994e+06,4.11489e+06,4.11489e+06,4.11489e+06,7407.09,7407.09,7407.09,7477.2,7477.2,7477.2,1.14561e+08,1.14561e+08,1.14561e+08,6.25879,6.25879,6.25879,5.48503,5.48503,5.48503
30,3.25372e+06,3.25372e+06,3.25372e+06,4945.3,4945.3,4945.3,4441.42,4441.42,4441.42,4.99432e+06,4.99432e+06,4.99432e+06,4.11517e+06,4.11517e+06,4.11517e+06,7341.81,7341.81,7341.81,7418.21,7418.21,7418.21,1.14573e+08,1.14573e+08,1.14573e+08,6.20607,6.20607,6.20607,5.44378,5.44378,5.44378
31,3.24976e+06,3.24976e+06,3.24976e+06,4886.53,4886.53,4886.53,4393.18,4393.18,4393.18,4.99462e+06,4.99462e+06,4.99462e+06,4.11544e+06,4.11544e+06,4.11544e+06,7263.84,7263.84,7263.84,7347.05,7347.05,7347.05,1.14586e+08,1.14586e+08,1.14586e+08,6.14245,6.14245,6.14245,5.39347,5.39347,5.39347
32,3.24613e+06,3.24613e+06,3.24613e+06,4820.69,4820.69,4820.69,4338.91,4338.91,4338.91,4.99487e+06,4.99487e+06,4.99487e+06,4.11571e+06,4.11571e+06,4.11571e+06,7174.45,7174.45,7174.45,7264.88,7264.88,7264.88,1.14598e+08,1.14598e+08,1.14598e+08,6.06898,6.06898,6.06898,5.33493,5.33493,5.33493
33,3.24286e+06,3.24286e+06,3.24286e+06,4748.78,4748.78,4748.78,4279.44,4279.44,4279.44,4.99509e+06,4.99509e+06,4.99509e+06,4.11597e+06,4.11597e+06,4.11597e+06,7075.07,7075.07,7075.07,7173.01,7173.01,7173.01,1.1461e+08,1.1461e+08,1.1461e+08,5.98681,5.98681,5.98681,5.26909,5.26909,5.26909
34,3.23999e+06,3.23999e+06,3.23999e+06,4671.86,4671.86,4671.86,4215.64,4215.64,4215.64,4.99528e+06,4.99528e+06,4.99528e+06,4.11623e+06,4.11623e+06,4.11623e+06,6967.19,6967.19,6967.19,7072.83,7072.83,7072.83,1.14621e+08,1.14621e+08,1.14621e+08,5.89721,5.89721,5.89721,5.19695,5.19695,5.19695
35,3.23753e+06,3.23753e+06,3.23753e+06,4591,4591,4591,4148.39,4148.39,4148.39,4.99542e+06,4.99542e+06,4.99542e+06,4.11649e+06,4.11649e+06,4.11649e+06,6852.37,6852.37,6852.37,6965.77,6965.77,6965.77,1.14632e+08,1.14632e+08,1.14632e+08,5.80148,5.80148,5.80148,5.11956,5.11956,5.11956
36,3.23551e+06,3.23551e+06,3.23551e+06,4507.26,4507.26,4507.26,4078.58,4078.58,4078.58,4.99553e+06,4.99553e+06,4.99553e+06,4.11674e+06,4.11674e+06,4.11674e+06,6732.21,6732.21,6732.21,6853.32,6853.32,6853.32,1.14643e+08,1.14643e+08,1.14643e+08,5.70094,5.70094,5.70094,5.03799,5.03799,5.03799
37,3.23392e+06,3.23392e+06,3.23392e+06,4421.69,4421.69,4421.69,4007.07,4007.07,4007.07,4.9956e+06,4.9956e+06,4.9956e+06,4.11699e+06,4.11699e+06,4.11699e+06,6608.26,6608.26,6608.26,6736.93,6736.93,6736.93,1.14653e+08,1.14653e+08,1.14653e+08,5.59694,5.59694,5.59694,4.95332,4.95332,4.95332
38,3.23279e+06,3.23279e+06,3.23279e+06,4335.28,4335.28,4335.28,3934.7,3934.7,3934.7,4.99564e+06,4.99564e+06,4.99564e+06,4.11723e+06,4.11723e+06,4.11723e+06,6482.06,6482.06,6482.06,6618.05,6618.05,6618.05,1.14663e+08,1.14663e+08,1.14663e+08,5.49074,5.49074,5.49074,4.86659,4.86659,4.86659
