index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.82803e+06,3585.72,3594.87,4.53208e+06,4.55686e+06,3874.41,3868.24,1.14777e+08,0,0,0,0
0,1,2.83138e+06,3643.9,3654.07,4.53219e+06,4.55697e+06,3929.96,3922.76,1.14773e+08,8.02409,8.96011,10.8085,4.87343
0,2,2.8344e+06,3707.73,3718.09,4.53233e+06,4.5571e+06,3994.41,3987.04,1.14778e+08,8.15344,9.10449,8.25993,8.52118
0,3,2.83705e+06,3777.79,3788.33,4.53248e+06,4.55725e+06,4066.06,4058.55,1.14783e+08,8.2976,9.26545,6.5762,9.25759
0,4,2.8393e+06,3853.86,3864.62,4.53265e+06,4.55742e+06,4144.62,4136.97,1.14789e+08,8.45585,9.44216,9.42525,4.93642
0,5,2.84111e+06,3935.52,3946.53,4.53284e+06,4.55761e+06,4229.72,4221.93,1.14795e+08,8.6275,9.63386,10.3314,10.1253
0,6,2.84247e+06,4022.28,4033.55,4.53305e+06,4.55782e+06,4320.87,4312.94,1.14802e+08,8.81159,9.83948,7.70903,10.7048
0,7,2.84333e+06,4113.52,4125.08,4.53328e+06,4.55805e+06,4417.49,4409.42,1.14809e+08,9.00696,10.0577,6.40041,7.24436
0,8,2.8437e+06,4208.5,4220.36,4.53353e+06,4.5583e+06,4518.86,4510.64,1.14816e+08,9.2122,10.287,10.4649,8.07583
0,9,2.84355e+06,4306.34,4318.52,4.53381e+06,4.55857e+06,4624.13,4615.77,1.14824e+08,9.4256,10.5254,10.5179,8.21859
0,10,2.84286e+06,4406.05,4418.56,4.5341e+06,4.55886e+06,4732.3,4723.79,1.14833e+08,9.64519,10.7707,8.05417,11.4783
0,11,2.84164e+06,4506.5,4519.33,4.53441e+06,4.55917e+06,4842.23,4833.57,1.14842e+08,9.86869,11.0204,7.29881,11.953
0,12,2.83989e+06,4606.44,4619.59,4.53473e+06,4.5595e+06,4952.65,4943.83,1.14851e+08,10.0935,11.2715,7.40369,12.674
0,13,2.83761e+06,4704.52,4717.98,4.53508e+06,4.55985e+06,5062.15,5053.16,1.14861e+08,10.3169,11.521,7.32497,10.6508
0,14,2.83482e+06,4799.28,4813.03,4.53544e+06,4.56021e+06,5169.19,5160.03,1.14871e+08,10.5357,11.7654,8.82611,12.513
0,15,2.83156e+06,4889.24,4903.25,4.53581e+06,4.56058e+06,5272.19,5262.85,1.14882e+08,10.7467,12.0011,8.04691,13.7955
0,16,2.82784e+06,4972.87,4987.1,4.53619e+06,4.56096e+06,5369.47,5359.94,1.14893e+08,10.9466,12.2242,10.751,11.9813
0,17,2.82371e+06,5048.67,5063.08,4.53657e+06,4.56134e+06,5459.37,5449.64,1.14905e+08,11.1319,12.4311,18.0354,10.6514
0,18,2.81922e+06,5115.22,5129.76,4.53696e+06,4.56174e+06,5540.25,5530.31,1.14917e+08,11.2993,12.6179,18.246,14.3407
0,19,2.81443e+06,5171.18,5185.8,4.53736e+06,4.56213e+06,5610.56,5600.41,1.1493e+08,11.4456,12.7811,19.3477,9.93307
0,20,2.80939e+06,5215.41,5230.04,4.53775e+06,4.56252e+06,5668.89,5658.52,1.14942e+08,11.568,12.9175,6.37605,13.2031
0,21,2.80417e+06,5246.96,5261.54,4.53813e+06,4.56291e+06,5714.03,5703.43,1.14955e+08,11.6639,13.0242,8.26393,15.4714
0,22,2.79885e+06,5265.11,5279.58,4.53851e+06,4.56328e+06,5744.98,5734.15,1.14969e+08,11.7311,13.099,11.5715,17.9442
0,23,2.79349e+06,5269.43,5283.73,4.53888e+06,4.56365e+06,5761.06,5749.99,1.14982e+08,11.7683,13.14,7.21945,15.6772
0,24,2.78818e+06,5259.79,5273.84,4.53924e+06,4.564e+06,5761.85,5750.56,1.14995e+08,11.7745,13.1464,8.55816,13.6653
0,25,2.78297e+06,5236.33,5250.08,4.53958e+06,4.56434e+06,5747.28,5735.77,1.15008e+08,11.7494,13.1178,11.9395,10.4795
0,26,2.77796e+06,5199.49,5212.89,4.5399e+06,4.56466e+06,5717.61,5705.88,1.15022e+08,11.6935,13.0548,15.4233,14.8042
0,27,2.77319e+06,5149.98,5162.99,4.54021e+06,4.56495e+06,5673.39,5661.46,1.15035e+08,11.6079,12.9585,11.9669,10.3781
0,28,2.76874e+06,5088.76,5101.34,4.54049e+06,4.56523e+06,5615.47,5603.37,1.15048e+08,11.4941,12.8307,15.233,5.12287
0,29,2.76466e+06,5016.99,5029.1,4.54076e+06,4.56548e+06,5544.97,5532.72,1.1506e+08,11.3543,12.674,13.0164,14.8065
0,30,2.761e+06,4935.98,4947.6,4.541e+06,4.56571e+06,5463.21,5450.83,1.15072e+08,11.1912,12.4912,9.47407,11.1939
0,31,2.75781e+06,4847.16,4858.28,4.54122e+06,4.56592e+06,5371.67,5359.19,1.15084e+08,11.0078,12.2857,12.6609,9.10145
0,32,2.75511e+06,4752.01,4762.64,4.54142e+06,4.56611e+06,5271.94,5259.41,1.15095e+08,10.8072,12.0611,13.8428,9.96381
0,33,2.75294e+06,4652.07,4662.21,4.5416e+06,4.56627e+06,5165.69,5153.12,1.15106e+08,10.5928,11.8212,11.3579,10.9717
0,34,2.75131e+06,4548.83,4558.48,4.54175e+06,4.56641e+06,5054.58,5042.02,1.15117e+08,10.368,11.5697,14.3191,11.7544
0,35,2.75024e+06,4443.73,4452.92,4.54189e+06,4.56653e+06,4940.25,4927.73,1.15127e+08,10.1362,11.3104,11.336,8.73139
0,36,2.74972e+06,4338.14,4346.9,4.54201e+06,4.56663e+06,4824.29,4811.84,1.15136e+08,9.90053,11.0469,15.1824,11.8937
0,37,2.74975e+06,4233.33,4241.69,4.54211e+06,4.56671e+06,4708.17,4695.82,1.15145e+08,9.66409,10.7826,12.3292,13.5419
0,38,2.75032e+06,4130.46,4138.45,4.54219e+06,4.56677e+06,4593.25,4581.04,1.15153e+08,9.42968,10.5206,8.38831,9.18339
0,39,2.75143e+06,4030.55,4038.21,4.54226e+06,4.56682e+06,4480.79,4468.74,1.15161e+08,9.19986,10.2638,7.72055,11.6834
0,40,2.75304e+06,3934.51,3941.88,4.54231e+06,4.56686e+06,4371.87,4360.01,1.15168e+08,8.97691,10.0148,12.1412,6.79075
0,41,2.75513e+06,3843.14,3850.25,4.54235e+06,4.56688e+06,4267.47,4255.82,1.15175e+08,8.76285,9.77578,6.72519,10.9885
0,42,2.75768e+06,3757.09,3763.99,4.54239e+06,4.56689e+06,4168.42,4156.99,1.15181e+08,8.55941,9.54868,11.9661,7.99716
0,43,2.76065e+06,3676.94,3683.67,4.54241e+06,4.56689e+06,4075.42,4064.24,1.15186e+08,8.36806,9.33515,11.2266,3.94059
0,44,2.76401e+06,3603.15,3609.75,4.54242e+06,4.56688e+06,3989.06,3978.14,1.15192e+08,8.19006,9.13658,7.80157,9.18499
0,45,2.76773e+06,3536.1,3542.61,4.54242e+06,4.56687e+06,3909.84,3899.19,1.15196e+08,8.02642,8.95411,10.0654,4.73091
0,46,2.77177e+06,3476.1,3482.57,4.54242e+06,4.56685e+06,3838.14,3827.77,1.15201e+08,7.87797,8.78867,10.4008,7.51798
0,47,2.77608e+06,3423.39,3429.85,4.54242e+06,4.56683e+06,3774.28,3764.2,1.15205e+08,7.7454,8.641,3.68681,9.81172
0,48,2.78063e+06,3378.16,3384.66,4.54241e+06,4.56681e+06,3718.51,3708.73,1.15209e+08,7.62922,8.5117,11.6878,11.9867
0,49,2.78539e+06,3340.56,3347.14,4.5424e+06,4.56679e+06,3671.02,3661.54,1.15212e+08,7.52985,8.40121,6.71837,8.9297
0,50,2.7903e+06,3310.69,3317.4,4.5424e+06,4.56676e+06,3631.95,3622.77,1.15215e+08,7.44761,8.30989,5.49555,8.37121
0,51,2.79532e+06,3288.65,3295.53,4.54239e+06,4.56674e+06,3601.41,3592.55,1.15218e+08,7.38273,8.23801,7.37704,7.08105
0,52,2.80043e+06,3274.5,3281.57,4.54239e+06,4.56673e+06,3579.48,3570.94,1.15221e+08,7.33538,8.18577,11.1298,7.94859
0,53,2.80556e+06,3268.26,3275.59,4.54239e+06,4.56672e+06,3566.22,3558.01,1.15224e+08,7.30571,8.1533,7.01584,7.66592
0,54,2.81069e+06,3269.98,3277.6,4.54239e+06,4.56672e+06,3561.66,3553.78,1.15227e+08,7.29378,8.1407,10.0682,12.4375
0,55,2.81576e+06,3279.65,3287.62,4.54241e+06,4.56672e+06,3565.82,3558.28,1.15229e+08,7.29965,8.14803,10.0513,10.2478
0,56,2.82074e+06,3297.28,3305.63,4.54243e+06,4.56674e+06,3578.71,3571.51,1.15232e+08,7.32333,8.1753,9.38683,10.5247
0,57,2.82558e+06,3322.84,3331.62,4.54247e+06,4.56677e+06,3600.3,3593.46,1.15234e+08,7.3648,8.22249,2.60828,6.37675
0,58,2.83025e+06,3356.28,3365.54,4.54251e+06,4.56682e+06,3630.55,3624.08,1.15236e+08,7.42397,8.28951,5.88777,9.29074
0,59,2.8347e+06,3397.52,3407.3,4.54257e+06,4.56688e+06,3669.4,3663.3,1.15239e+08,7.50074,8.37624,11.7997,8.64972
0,60,2.83888e+06,3446.44,3456.8,4.54265e+06,4.56695e+06,3716.74,3711.03,1.15242e+08,7.5949,8.48245,3.39999,13.2162
0,61,2.84277e+06,3502.88,3513.86,4.54273e+06,4.56705e+06,3772.42,3767.11,1.15245e+08,7.70617,8.60784,11.7424,9.97575
0,62,2.84632e+06,3566.63,3578.28,4.54284e+06,4.56716e+06,3836.26,3831.36,1.15248e+08,7.83418,8.75198,14.596,1.83366
0,63,2.84949e+06,3637.39,3649.76,4.54297e+06,4.56729e+06,3907.98,3903.51,1.15251e+08,7.9784,8.91429,11.6382,11.9689
0,64,2.85225e+06,3714.79,3727.94,4.54311e+06,4.56745e+06,3987.24,3983.21,1.15254e+08,8.13816,9.09402,6.7857,9.42809
0,65,2.85457e+06,3798.39,3812.34,4.54327e+06,4.56763e+06,4073.61,4070.02,1.15258e+08,8.31261,9.29022,9.78088,8.78072
0,66,2.85641e+06,3887.6,3902.4,4.54346e+06,4.56783e+06,4166.54,4163.42,1.15262e+08,8.50068,9.50167,6.73071,8.20388
0,67,2.85775e+06,3981.75,3997.43,4.54366e+06,4.56806e+06,4265.39,4262.73,1.15266e+08,8.70107,9.72693,3.33579,9.8156
0,68,2.85856e+06,4080.03,4096.61,4.54389e+06,4.56831e+06,4369.35,4367.16,1.15271e+08,8.91221,9.96422,8.63065,8.7891
0,69,2.85884e+06,4181.49,4198.98,4.54414e+06,4.56859e+06,4477.52,4475.79,1.15276e+08,9.13226,10.2115,8.20591,11.8573
0,70,2.85856e+06,4285.06,4303.47,4.54441e+06,4.56889e+06,4588.82,4587.54,1.15282e+08,9.35906,10.4663,10.7999,11.7669
0,71,2.85772e+06,4389.53,4408.86,4.5447e+06,4.56921e+06,4702.03,4701.19,1.15287e+08,9.59019,10.7259,3.23666,13.881
0,72,2.85633e+06,4493.59,4513.81,4.54501e+06,4.56956e+06,4815.81,4815.38,1.15294e+08,9.82294,10.9873,7.151,16.5339
0,73,2.85438e+06,4595.8,4616.88,4.54534e+06,4.56993e+06,4928.69,4928.63,1.153e+08,10.0543,11.247,8.33029,13.2045
0,74,2.85191e+06,4694.67,4716.54,4.54568e+06,4.57032e+06,5039.08,5039.35,1.15307e+08,10.2811,11.5016,6.29357,13.4561
0,75,2.84893e+06,4788.64,4811.23,4.54604e+06,4.57072e+06,5145.35,5145.88,1.15315e+08,10.5,11.7472,14.4406,13.8738
0,76,2.84547e+06,4876.15,4899.37,4.54641e+06,4.57114e+06,5245.79,5246.53,1.15322e+08,10.7075,11.9799,9.64458,10.5239
0,77,2.84159e+06,4955.69,4979.43,4.54679e+06,4.57157e+06,5338.74,5339.59,1.1533e+08,10.9002,12.1959,10.6093,11.2647
0,78,2.83732e+06,5025.83,5049.97,4.54718e+06,4.57201e+06,5422.56,5423.45,1.15339e+08,11.0747,12.3913,14.4645,14.2953
0,79,2.83273e+06,5085.26,5109.67,4.54757e+06,4.57245e+06,5495.74,5496.57,1.15347e+08,11.228,12.5627,12.6421,11.417
0,80,2.82787e+06,5132.87,5157.4,4.54796e+06,4.57289e+06,5556.93,5557.6,1.15356e+08,11.357,12.7069,6.19311,11.8605
0,81,2.82281e+06,5167.78,5192.27,4.54835e+06,4.57333e+06,5604.99,5605.39,1.15365e+08,11.4596,12.8211,8.69052,16.6523
0,82,2.81763e+06,5189.34,5213.64,4.54874e+06,4.57377e+06,5639.02,5639.05,1.15373e+08,11.5336,12.9033,9.6844,9.8041
0,83,2.8124e+06,5197.22,5221.16,4.54912e+06,4.57419e+06,5658.43,5657.99,1.15382e+08,11.5779,12.9519,11.45,13.6636
0,84,2.80719e+06,5191.36,5214.8,4.54948e+06,4.5746e+06,5662.92,5661.92,1.15391e+08,11.5918,12.9662,7.93541,13.9659
0,85,2.80206e+06,5172,5194.79,4.54983e+06,4.575e+06,5652.53,5650.88,1.154e+08,11.5751,12.9462,6.54539,12.089
0,86,2.7971e+06,5139.69,5161.7,4.55017e+06,4.57537e+06,5627.63,5625.25,1.15408e+08,11.5286,12.8926,9.41086,8.16898
0,87,2.79237e+06,5095.19,5116.31,4.55049e+06,4.57573e+06,5588.85,5585.68,1.15417e+08,11.4534,12.8068,14.4484,8.45945
0,88,2.78792e+06,5039.55,5059.67,4.55079e+06,4.57606e+06,5537.13,5533.13,1.15424e+08,11.3515,12.6909,8.70984,10.5824
0,89,2.78381e+06,4973.94,4992.99,4.55107e+06,4.57636e+06,5473.64,5468.76,1.15432e+08,11.225,12.5475,15.3133,8.76255
0,90,2.78009e+06,4899.73,4917.64,4.55134e+06,4.57665e+06,5399.71,5393.95,1.15439e+08,11.0768,12.3797,7.76004,13.4999
0,91,2.77679e+06,4818.33,4835.06,4.55158e+06,4.5769e+06,5316.84,5310.19,1.15446e+08,10.9097,12.1908,10.1152,12.975
