time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.00075e+06,1.00075e+06,1.00075e+06,3876.77,3876.77,3876.77,4118.3,4118.3,4118.3,1.4227e+06,1.4227e+06,1.4227e+06,1.59038e+06,1.59038e+06,1.59038e+06,9806.89,9806.89,9806.89,9951.16,9951.16,9951.16,1.22667e+08,1.22667e+08,1.22667e+08,0,0,0,0,0,0
1,1.0032e+06,1.0032e+06,1.0032e+06,3928.53,3928.53,3928.53,4171.89,4171.89,4171.89,1.42272e+06,1.42272e+06,1.42272e+06,1.59042e+06,1.59042e+06,1.59042e+06,9880,9880,9880,10020.9,10020.9,10020.9,1.22664e+08,1.22664e+08,1.22664e+08,9.73411,9.73411,9.73411,13.0495,13.0495,13.0495
2,1.00547e+06,1.00547e+06,1.00547e+06,3964.7,3964.7,3964.7,4207.96,4207.96,4207.96,1.42279e+06,1.42279e+06,1.42279e+06,1.59049e+06,1.59049e+06,1.59049e+06,9947,9947,9947,10083.3,10083.3,10083.3,1.2267e+08,1.2267e+08,1.2267e+08,9.81448,9.81448,9.81448,13.1513,13.1513,13.1513
3,1.00757e+06,1.00757e+06,1.00757e+06,3995.4,3995.4,3995.4,4237.96,4237.96,4237.96,1.42289e+06,1.42289e+06,1.42289e+06,1.59059e+06,1.59059e+06,1.59059e+06,10003.5,10003.5,10003.5,10134.5,10134.5,10134.5,1.22676e+08,1.22676e+08,1.22676e+08,9.88155,9.88155,9.88155,13.2337,13.2337,13.2337
4,1.00954e+06,1.00954e+06,1.00954e+06,4022.49,4022.49,4022.49,4264.14,4264.14,4264.14,1.42303e+06,1.42303e+06,1.42303e+06,1.59072e+06,1.59072e+06,1.59072e+06,10052.3,10052.3,10052.3,10177.9,10177.9,10177.9,1.22683e+08,1.22683e+08,1.22683e+08,9.93907,9.93907,9.93907,13.303,13.303,13.303
5,1.01137e+06,1.01137e+06,1.01137e+06,4046.93,4046.93,4046.93,4287.62,4287.62,4287.62,1.42319e+06,1.42319e+06,1.42319e+06,1.59085e+06,1.59085e+06,1.59085e+06,10095.7,10095.7,10095.7,10216.2,10216.2,10216.2,1.22689e+08,1.22689e+08,1.22689e+08,9.98979,9.98979,9.98979,13.3634,13.3634,13.3634
6,1.01309e+06,1.01309e+06,1.01309e+06,4069.37,4069.37,4069.37,4309.14,4309.14,4309.14,1.42337e+06,1.42337e+06,1.42337e+06,1.59101e+06,1.59101e+06,1.59101e+06,10135.1,10135.1,10135.1,10250.9,10250.9,10250.9,1.22696e+08,1.22696e+08,1.22696e+08,10.0356,10.0356,10.0356,13.4177,13.4177,13.4177
7,1.0147e+06,1.0147e+06,1.0147e+06,4090.26,4090.26,4090.26,4329.21,4329.21,4329.21,1.42358e+06,1.42358e+06,1.42358e+06,1.59118e+06,1.59118e+06,1.59118e+06,10171.7,10171.7,10171.7,10283.2,10283.2,10283.2,1.22702e+08,1.22702e+08,1.22702e+08,10.0777,10.0777,10.0777,13.4677,13.4677,13.4677
8,1.01621e+06,1.01621e+06,1.01621e+06,4109.94,4109.94,4109.94,4348.15,4348.15,4348.15,1.42381e+06,1.42381e+06,1.42381e+06,1.59136e+06,1.59136e+06,1.59136e+06,10206.2,10206.2,10206.2,10313.8,10313.8,10313.8,1.22709e+08,1.22709e+08,1.22709e+08,10.1172,10.1172,10.1172,13.5147,13.5147,13.5147
9,1.01762e+06,1.01762e+06,1.01762e+06,4128.62,4128.62,4128.62,4366.17,4366.17,4366.17,1.42407e+06,1.42407e+06,1.42407e+06,1.59155e+06,1.59155e+06,1.59155e+06,10239.1,10239.1,10239.1,10343.2,10343.2,10343.2,1.22716e+08,1.22716e+08,1.22716e+08,10.1547,10.1547,10.1547,13.5595,13.5595,13.5595
10,1.01894e+06,1.01894e+06,1.01894e+06,4146.44,4146.44,4146.44,4383.42,4383.42,4383.42,1.42433e+06,1.42433e+06,1.42433e+06,1.59176e+06,1.59176e+06,1.59176e+06,10270.9,10270.9,10270.9,10371.7,10371.7,10371.7,1.22723e+08,1.22723e+08,1.22723e+08,10.1904,10.1904,10.1904,13.6025,13.6025,13.6025
11,1.02017e+06,1.02017e+06,1.02017e+06,4163.52,4163.52,4163.52,4399.98,4399.98,4399.98,1.42462e+06,1.42462e+06,1.42462e+06,1.59198e+06,1.59198e+06,1.59198e+06,10301.6,10301.6,10301.6,10399.5,10399.5,10399.5,1.22729e+08,1.22729e+08,1.22729e+08,10.2249,10.2249,10.2249,13.644,13.644,13.644
12,1.02131e+06,1.02131e+06,1.02131e+06,4179.9,4179.9,4179.9,4415.91,4415.91,4415.91,1.42492e+06,1.42492e+06,1.42492e+06,1.5922e+06,1.5922e+06,1.5922e+06,10331.4,10331.4,10331.4,10426.6,10426.6,10426.6,1.22736e+08,1.22736e+08,1.22736e+08,10.2582,10.2582,10.2582,13.6843,13.6843,13.6843
