time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,266479,266479,266479,4630.33,4630.33,4630.33,3682.07,3682.07,3682.07,432903,432903,432903,287951,287951,287951,76603.4,76603.4,76603.4,63838.1,63838.1,63838.1,1.25572e+08,1.25572e+08,1.25572e+08,0,0,0,0,0,0
1,269437,269437,269437,4698.27,4698.27,4698.27,3735.86,3735.86,3735.86,433041,433041,433041,288059,288059,288059,76647.2,76647.2,76647.2,63882.3,63882.3,63882.3,1.25569e+08,1.25569e+08,1.25569e+08,35.1931,35.1931,35.1931,37.5701,37.5701,37.5701
2,272135,272135,272135,4756.44,4756.44,4756.44,3783.14,3783.14,3783.14,433299,433299,433299,288265,288265,288265,76836.4,76836.4,76836.4,64044.8,64044.8,64044.8,1.25574e+08,1.25574e+08,1.25574e+08,35.2711,35.2711,35.2711,37.6559,37.6559,37.6559
3,274558,274558,274558,4817.33,4817.33,4817.33,3832.56,3832.56,3832.56,433655,433655,433655,288550,288550,288550,77152.4,77152.4,77152.4,64312.2,64312.2,64312.2,1.25579e+08,1.25579e+08,1.25579e+08,35.4064,35.4064,35.4064,37.8025,37.8025,37.8025
4,276693,276693,276693,4881.45,4881.45,4881.45,3884.44,3884.44,3884.44,434093,434093,434093,288901,288901,288901,77588.5,77588.5,77588.5,64679.8,64679.8,64679.8,1.25584e+08,1.25584e+08,1.25584e+08,35.5966,35.5966,35.5966,38.0075,38.0075,38.0075
5,278529,278529,278529,4948.31,4948.31,4948.31,3938.44,3938.44,3938.44,434604,434604,434604,289311,289311,289311,78138.2,78138.2,78138.2,65142.6,65142.6,65142.6,1.25589e+08,1.25589e+08,1.25589e+08,35.8386,35.8386,35.8386,38.2681,38.2681,38.2681
6,280060,280060,280060,5017.35,5017.35,5017.35,3994.13,3994.13,3994.13,435174,435174,435174,289767,289767,289767,78794.3,78794.3,78794.3,65695.1,65695.1,65695.1,1.25593e+08,1.25593e+08,1.25593e+08,36.1294,36.1294,36.1294,38.5811,38.5811,38.5811
7,281280,281280,281280,5087.95,5087.95,5087.95,4051.06,4051.06,4051.06,435791,435791,435791,290262,290262,290262,79548.9,79548.9,79548.9,66331.2,66331.2,66331.2,1.25598e+08,1.25598e+08,1.25598e+08,36.4653,36.4653,36.4653,38.9433,38.9433,38.9433
8,282186,282186,282186,5159.41,5159.41,5159.41,4108.68,4108.68,4108.68,436443,436443,436443,290783,290783,290783,80393.4,80393.4,80393.4,67044.1,67044.1,67044.1,1.25603e+08,1.25603e+08,1.25603e+08,36.8427,36.8427,36.8427,39.3506,39.3506,39.3506
9,282778,282778,282778,5231,5231,5231,4166.44,4166.44,4166.44,437118,437118,437118,291323,291323,291323,81318,81318,81318,67826.1,67826.1,67826.1,1.25608e+08,1.25608e+08,1.25608e+08,37.257,37.257,37.257,39.7987,39.7987,39.7987
10,283061,283061,283061,5301.92,5301.92,5301.92,4223.73,4223.73,4223.73,437801,437801,437801,291870,291870,291870,82312.2,82312.2,82312.2,68668.9,68668.9,68668.9,1.25614e+08,1.25614e+08,1.25614e+08,37.7037,37.7037,37.7037,40.2829,40.2829,40.2829
11,283042,283042,283042,5371.38,5371.38,5371.38,4279.94,4279.94,4279.94,438482,438482,438482,292415,292415,292415,83364.8,83364.8,83364.8,69563.3,69563.3,69563.3,1.25619e+08,1.25619e+08,1.25619e+08,38.1777,38.1777,38.1777,40.798,40.798,40.798
12,282732,282732,282732,5438.54,5438.54,5438.54,4334.42,4334.42,4334.42,439146,439146,439146,292949,292949,292949,84463.3,84463.3,84463.3,70499.3,70499.3,70499.3,1.25625e+08,1.25625e+08,1.25625e+08,38.6735,38.6735,38.6735,41.3382,41.3382,41.3382
13,282145,282145,282145,5502.59,5502.59,5502.59,4386.53,4386.53,4386.53,439781,439781,439781,293462,293462,293462,85594.9,85594.9,85594.9,71466.3,71466.3,71466.3,1.25631e+08,1.25631e+08,1.25631e+08,39.1852,39.1852,39.1852,41.8976,41.8976,41.8976
14,281298,281298,281298,5562.73,5562.73,5562.73,4435.65,4435.65,4435.65,440376,440376,440376,293944,293944,293944,86745.8,86745.8,86745.8,72453,72453,72453,1.25637e+08,1.25637e+08,1.25637e+08,39.7068,39.7068,39.7068,42.4695,42.4695,42.4695
15,280211,280211,280211,5618.2,5618.2,5618.2,4481.17,4481.17,4481.17,440918,440918,440918,294389,294389,294389,87901.8,87901.8,87901.8,73447.5,73447.5,73447.5,1.25643e+08,1.25643e+08,1.25643e+08,40.2318,40.2318,40.2318,43.0473,43.0473,43.0473
16,278910,278910,278910,5668.33,5668.33,5668.33,4522.55,4522.55,4522.55,441397,441397,441397,294788,294788,294788,89048.4,89048.4,89048.4,74437.5,74437.5,74437.5,1.2565e+08,1.2565e+08,1.2565e+08,40.7537,40.7537,40.7537,43.6238,43.6238,43.6238
17,277418,277418,277418,5712.5,5712.5,5712.5,4559.29,4559.29,4559.29,441803,441803,441803,295134,295134,295134,90171.1,90171.1,90171.1,75410.7,75410.7,75410.7,1.25657e+08,1.25657e+08,1.25657e+08,41.266,41.266,41.266,44.192,44.192,44.192
18,275766,275766,275766,5750.2,5750.2,5750.2,4590.97,4590.97,4590.97,442127,442127,442127,295420,295420,295420,91255.2,91255.2,91255.2,76354.6,76354.6,76354.6,1.25665e+08,1.25665e+08,1.25665e+08,41.762,41.762,41.762,44.7447,44.7447,44.7447
19,273982,273982,273982,5781.04,5781.04,5781.04,4617.25,4617.25,4617.25,442363,442363,442363,295643,295643,295643,92286.9,92286.9,92286.9,77256.9,77256.9,77256.9,1.25673e+08,1.25673e+08,1.25673e+08,42.2354,42.2354,42.2354,45.2747,45.2747,45.2747
20,272097,272097,272097,5804.75,5804.75,5804.75,4637.9,4637.9,4637.9,442505,442505,442505,295799,295799,295799,93252.6,93252.6,93252.6,78106,78106,78106,1.25682e+08,1.25682e+08,1.25682e+08,42.6801,42.6801,42.6801,45.7753,45.7753,45.7753
21,270142,270142,270142,5821.19,5821.19,5821.19,4652.78,4652.78,4652.78,442549,442549,442549,295884,295884,295884,94140.1,94140.1,94140.1,78890.7,78890.7,78890.7,1.2569e+08,1.2569e+08,1.2569e+08,43.0905,43.0905,43.0905,46.2399,46.2399,46.2399
22,268150,268150,268150,5830.35,5830.35,5830.35,4661.83,4661.83,4661.83,442495,442495,442495,295898,295898,295898,94938.1,94938.1,94938.1,79601,79601,79601,1.257e+08,1.257e+08,1.257e+08,43.4613,43.4613,43.4613,46.6627,46.6627,46.6627
23,266150,266150,266150,5832.36,5832.36,5832.36,4665.14,4665.14,4665.14,442341,442341,442341,295841,295841,295841,95637.1,95637.1,95637.1,80227.9,80227.9,80227.9,1.25709e+08,1.25709e+08,1.25709e+08,43.7881,43.7881,43.7881,47.0383,47.0383,47.0383
24,264172,264172,264172,5827.46,5827.46,5827.46,4662.86,4662.86,4662.86,442090,442090,442090,295715,295715,295715,96229.1,96229.1,96229.1,80763.9,80763.9,80763.9,1.25719e+08,1.25719e+08,1.25719e+08,44.0672,44.0672,44.0672,47.3623,47.3623,47.3623
25,262244,262244,262244,5816.02,5816.02,5816.02,4655.23,4655.23,4655.23,441747,441747,441747,295522,295522,295522,96708,96708,96708,81202.9,81202.9,81202.9,1.25729e+08,1.25729e+08,1.25729e+08,44.2957,44.2957,44.2957,47.6309,47.6309,47.6309
26,260392,260392,260392,5798.49,5798.49,5798.49,4642.6,4642.6,4642.6,441316,441316,441316,295267,295267,295267,97069.7,97069.7,97069.7,81540.7,81540.7,81540.7,1.2574e+08,1.2574e+08,1.2574e+08,44.4715,44.4715,44.4715,47.8414,47.8414,47.8414
27,258640,258640,258640,5775.41,5775.41,5775.41,4625.35,4625.35,4625.35,440804,440804,440804,294954,294954,294954,97312.2,97312.2,97312.2,81774.6,81774.6,81774.6,1.25751e+08,1.25751e+08,1.25751e+08,44.5936,44.5936,44.5936,47.9921,47.9921,47.9921
