index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,599831,3831.94,4198.23,993792,1.15837e+06,21676.2,22900.9,1.23904e+08,0,0,0,0
0,1,602331,3883.96,4253.52,993804,1.15844e+06,21786.4,23007.5,1.23901e+08,10.0174,25.4098,13.0203,25.4098
0,2,604627,3923.32,4293.96,993874,1.15856e+06,21922.1,23137,1.23907e+08,10.0836,25.5653,11.2587,25.5653
0,3,606717,3962.22,4333.14,993989,1.15871e+06,22066.7,23272.1,1.23913e+08,10.1539,25.7264,9.50221,23.8243
0,4,608604,4001.04,4371.56,994146,1.15889e+06,22217.1,23409.7,1.23919e+08,10.2269,25.8903,11.7662,25.0752
0,5,610292,4039.38,4408.9,994344,1.1591e+06,22370.8,23548.1,1.23925e+08,10.3016,26.0549,13.4166,26.0549
0,6,611787,4076.92,4444.9,994581,1.15932e+06,22526.1,23685.8,1.23932e+08,10.3771,26.2184,12.7079,26.2184
0,7,613096,4113.36,4479.33,994854,1.15956e+06,22681.2,23821.4,1.23938e+08,10.4524,26.3791,10.6398,26.3791
0,8,614227,4148.45,4512.02,995161,1.15981e+06,22834.5,23953.8,1.23945e+08,10.5268,26.5359,11.29,26.5359
0,9,615188,4181.99,4542.84,995501,1.16007e+06,22984.7,24082.3,1.23952e+08,10.5997,26.6877,13.0017,26.6877
0,10,615991,4213.79,4571.68,995869,1.16033e+06,23130.7,24206,1.23958e+08,10.6705,26.8335,7.37254,26.8335
0,11,616644,4243.71,4598.46,996263,1.16059e+06,23271.4,24324.2,1.23966e+08,10.7387,26.9726,10.3074,26.9726
0,12,617159,4271.62,4623.13,996681,1.16086e+06,23405.8,24436.3,1.23973e+08,10.8039,27.1043,16.5838,27.1043
0,13,617546,4297.43,4645.66,997119,1.16112e+06,23533.2,24541.9,1.2398e+08,10.8657,27.2282,11.9451,27.2282
0,14,617818,4321.07,4666.04,997575,1.16137e+06,23652.9,24640.5,1.23988e+08,10.9238,27.3438,10.3099,26.8409
0,15,617984,4342.49,4684.28,998046,1.16162e+06,23764.1,24731.9,1.23995e+08,10.9778,27.4507,8.59871,29.7356
0,16,618057,4361.66,4700.39,998528,1.16187e+06,23866.5,24815.7,1.24003e+08,11.0276,27.5486,9.94381,30.0612
0,17,618048,4378.58,4714.41,999021,1.1621e+06,23959.6,24891.8,1.24011e+08,11.0729,27.6375,16.2439,27.4653
0,18,617968,4393.25,4726.4,999520,1.16232e+06,24043.2,24960,1.24018e+08,11.1137,27.7171,12.122,34.8984
0,19,617827,4405.7,4736.41,1.00002e+06,1.16254e+06,24116.9,25020.3,1.24026e+08,11.1498,27.7874,5.12343,28.3821
0,20,617636,4415.99,4744.53,1.00053e+06,1.16274e+06,24180.8,25072.6,1.24034e+08,11.1812,27.8485,16.1284,30.1813
0,21,617405,4424.17,4750.84,1.00103e+06,1.16294e+06,24234.7,25117.1,1.24043e+08,11.2079,27.9005,9.39523,21.5496
0,22,617143,4430.32,4755.43,1.00154e+06,1.16313e+06,24278.8,25153.9,1.24051e+08,11.2299,27.9436,12.6419,26.9118
