time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.23272e+06,3.23272e+06,3.23272e+06,3698.44,3698.44,3698.44,4022.6,4022.6,4022.6,3.79966e+06,3.79966e+06,3.79966e+06,4.39978e+06,4.39978e+06,4.39978e+06,8347.88,8347.88,8347.88,8484.78,8484.78,8484.78,1.15252e+08,1.15252e+08,1.15252e+08,0,0,0,0,0,0
1,3.23558e+06,3.23558e+06,3.23558e+06,3741.94,3741.94,3741.94,4069.34,4069.34,4069.34,3.79979e+06,3.79979e+06,3.79979e+06,4.39991e+06,4.39991e+06,4.39991e+06,8402.96,8402.96,8402.96,8540.17,8540.17,8540.17,1.15248e+08,1.15248e+08,1.15248e+08,6.32134,6.32134,6.32134,13.628,13.628,13.628
2,3.23826e+06,3.23826e+06,3.23826e+06,3776.85,3776.85,3776.85,4106.84,4106.84,4106.84,3.79995e+06,3.79995e+06,3.79995e+06,4.40005e+06,4.40005e+06,4.40005e+06,8472.96,8472.96,8472.96,8610.47,8610.47,8610.47,1.15254e+08,1.15254e+08,1.15254e+08,6.37458,6.37458,6.37458,13.7421,13.7421,13.7421
3,3.24075e+06,3.24075e+06,3.24075e+06,3812.78,3812.78,3812.78,4145.18,4145.18,4145.18,3.80013e+06,3.80013e+06,3.80013e+06,4.40022e+06,4.40022e+06,4.40022e+06,8547.51,8547.51,8547.51,8684.79,8684.79,8684.79,1.1526e+08,1.1526e+08,1.1526e+08,6.43086,6.43086,6.43086,13.8617,13.8617,13.8617
4,3.24304e+06,3.24304e+06,3.24304e+06,3850.29,3850.29,3850.29,4184.93,4184.93,4184.93,3.80031e+06,3.80031e+06,3.80031e+06,4.40039e+06,4.40039e+06,4.40039e+06,8626.04,8626.04,8626.04,8762.51,8762.51,8762.51,1.15265e+08,1.15265e+08,1.15265e+08,6.49006,6.49006,6.49006,13.9866,13.9866,13.9866
5,3.24513e+06,3.24513e+06,3.24513e+06,3889.34,3889.34,3889.34,4226.01,4226.01,4226.01,3.80052e+06,3.80052e+06,3.80052e+06,4.40057e+06,4.40057e+06,4.40057e+06,8708.42,8708.42,8708.42,8843.46,8843.46,8843.46,1.15271e+08,1.15271e+08,1.15271e+08,6.55213,6.55213,6.55213,14.1166,14.1166,14.1166
6,3.247e+06,3.247e+06,3.247e+06,3929.84,3929.84,3929.84,4268.35,4268.35,4268.35,3.80073e+06,3.80073e+06,3.80073e+06,4.40076e+06,4.40076e+06,4.40076e+06,8794.54,8794.54,8794.54,8927.49,8927.49,8927.49,1.15278e+08,1.15278e+08,1.15278e+08,6.61696,6.61696,6.61696,14.2514,14.2514,14.2514
7,3.24866e+06,3.24866e+06,3.24866e+06,3971.72,3971.72,3971.72,4311.81,4311.81,4311.81,3.80096e+06,3.80096e+06,3.80096e+06,4.40096e+06,4.40096e+06,4.40096e+06,8884.2,8884.2,8884.2,9014.4,9014.4,9014.4,1.15284e+08,1.15284e+08,1.15284e+08,6.68444,6.68444,6.68444,14.3907,14.3907,14.3907
8,3.25009e+06,3.25009e+06,3.25009e+06,4014.86,4014.86,4014.86,4356.29,4356.29,4356.29,3.80121e+06,3.80121e+06,3.80121e+06,4.40117e+06,4.40117e+06,4.40117e+06,8977.2,8977.2,8977.2,9103.94,9103.94,9103.94,1.1529e+08,1.1529e+08,1.1529e+08,6.7544,6.7544,6.7544,14.5342,14.5342,14.5342
9,3.25129e+06,3.25129e+06,3.25129e+06,4059.13,4059.13,4059.13,4401.63,4401.63,4401.63,3.80148e+06,3.80148e+06,3.80148e+06,4.40138e+06,4.40138e+06,4.40138e+06,9073.27,9073.27,9073.27,9195.84,9195.84,9195.84,1.15297e+08,1.15297e+08,1.15297e+08,6.82667,6.82667,6.82667,14.6814,14.6814,14.6814
10,3.25225e+06,3.25225e+06,3.25225e+06,4104.38,4104.38,4104.38,4447.65,4447.65,4447.65,3.80176e+06,3.80176e+06,3.80176e+06,4.4016e+06,4.4016e+06,4.4016e+06,9172.08,9172.08,9172.08,9289.75,9289.75,9289.75,1.15304e+08,1.15304e+08,1.15304e+08,6.90101,6.90101,6.90101,14.8319,14.8319,14.8319
11,3.25298e+06,3.25298e+06,3.25298e+06,4150.43,4150.43,4150.43,4494.16,4494.16,4494.16,3.80206e+06,3.80206e+06,3.80206e+06,4.40182e+06,4.40182e+06,4.40182e+06,9273.28,9273.28,9273.28,9385.31,9385.31,9385.31,1.15311e+08,1.15311e+08,1.15311e+08,6.97716,6.97716,6.97716,14.985,14.985,14.985
12,3.25347e+06,3.25347e+06,3.25347e+06,4197.07,4197.07,4197.07,4540.95,4540.95,4540.95,3.80238e+06,3.80238e+06,3.80238e+06,4.40204e+06,4.40204e+06,4.40204e+06,9376.43,9376.43,9376.43,9482.08,9482.08,9482.08,1.15319e+08,1.15319e+08,1.15319e+08,7.05481,7.05481,7.05481,15.14,15.14,15.14
13,3.25372e+06,3.25372e+06,3.25372e+06,4244.09,4244.09,4244.09,4587.77,4587.77,4587.77,3.80272e+06,3.80272e+06,3.80272e+06,4.40226e+06,4.40226e+06,4.40226e+06,9481.05,9481.05,9481.05,9579.6,9579.6,9579.6,1.15326e+08,1.15326e+08,1.15326e+08,7.13361,7.13361,7.13361,15.2963,15.2963,15.2963
14,3.25373e+06,3.25373e+06,3.25373e+06,4291.23,4291.23,4291.23,4634.37,4634.37,4634.37,3.80308e+06,3.80308e+06,3.80308e+06,4.40249e+06,4.40249e+06,4.40249e+06,9586.6,9586.6,9586.6,9677.34,9677.34,9677.34,1.15334e+08,1.15334e+08,1.15334e+08,7.21318,7.21318,7.21318,15.453,15.453,15.453
15,3.2535e+06,3.2535e+06,3.2535e+06,4338.21,4338.21,4338.21,4680.47,4680.47,4680.47,3.80345e+06,3.80345e+06,3.80345e+06,4.40271e+06,4.40271e+06,4.40271e+06,9692.5,9692.5,9692.5,9774.73,9774.73,9774.73,1.15342e+08,1.15342e+08,1.15342e+08,7.29307,7.29307,7.29307,15.6093,15.6093,15.6093
16,3.25303e+06,3.25303e+06,3.25303e+06,4384.75,4384.75,4384.75,4725.76,4725.76,4725.76,3.80385e+06,3.80385e+06,3.80385e+06,4.40292e+06,4.40292e+06,4.40292e+06,9798.1,9798.1,9798.1,9871.17,9871.17,9871.17,1.1535e+08,1.1535e+08,1.1535e+08,7.37282,7.37282,7.37282,15.7641,15.7641,15.7641
17,3.25234e+06,3.25234e+06,3.25234e+06,4430.54,4430.54,4430.54,4769.94,4769.94,4769.94,3.80426e+06,3.80426e+06,3.80426e+06,4.40313e+06,4.40313e+06,4.40313e+06,9902.72,9902.72,9902.72,9966.02,9966.02,9966.02,1.15359e+08,1.15359e+08,1.15359e+08,7.45193,7.45193,7.45193,15.9165,15.9165,15.9165
