time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1011.48,1011.48,1011.48,237419,237419,237419,23.1032,23.1032,23.1032,345599,345599,345599,3.70989,3.70989,3.70989,4.72362e+07,4.72362e+07,4.72362e+07,161220,161220,161220,7.8727e+07,7.8727e+07,7.8727e+07,0,0,0,0,0,0
1,1135.52,1135.52,1135.52,238930,238930,238930,25.7918,25.7918,25.7918,346476,346476,346476,4.13116,4.13116,4.13116,4.69529e+07,4.69529e+07,4.69529e+07,160437,160437,160437,7.90085e+07,7.90085e+07,7.90085e+07,71779,71779,71779,183.141,183.141,183.141
2,1136.55,1136.55,1136.55,239675,239675,239675,26.0031,26.0031,26.0031,348172,348172,348172,4.17505,4.17505,4.17505,4.68992e+07,4.68992e+07,4.68992e+07,160496,160496,160496,7.90685e+07,7.90685e+07,7.90685e+07,71571.9,71571.9,71571.9,182.845,182.845,182.845
3,1136.89,1136.89,1136.89,240550,240550,240550,26.0557,26.0557,26.0557,349624,349624,349624,4.18574,4.18574,4.18574,4.68877e+07,4.68877e+07,4.68877e+07,160770,160770,160770,7.90861e+07,7.90861e+07,7.90861e+07,71532.2,71532.2,71532.2,183.057,183.057,183.057
4,1136.84,1136.84,1136.84,241414,241414,241414,26.1098,26.1098,26.1098,350961,350961,350961,4.19475,4.19475,4.19475,4.68844e+07,4.68844e+07,4.68844e+07,161138,161138,161138,7.90955e+07,7.90955e+07,7.90955e+07,71523.9,71523.9,71523.9,183.428,183.428,183.428
5,1136.67,1136.67,1136.67,242238,242238,242238,26.1734,26.1734,26.1734,352210,352210,352210,4.20469,4.20469,4.20469,4.68836e+07,4.68836e+07,4.68836e+07,161575,161575,161575,7.91025e+07,7.91025e+07,7.91025e+07,71522.3,71522.3,71522.3,183.887,183.887,183.887
6,1136.91,1136.91,1136.91,243014,243014,243014,26.2445,26.2445,26.2445,353372,353372,353372,4.21823,4.21823,4.21823,4.6884e+07,4.6884e+07,4.6884e+07,162073,162073,162073,7.91083e+07,7.91083e+07,7.91083e+07,71523.2,71523.2,71523.2,184.421,184.421,184.421
7,1136.44,1136.44,1136.44,243742,243742,243742,26.3267,26.3267,26.3267,354447,354447,354447,4.22973,4.22973,4.22973,4.68856e+07,4.68856e+07,4.68856e+07,162626,162626,162626,7.91131e+07,7.91131e+07,7.91131e+07,71526,71526,71526,185.02,185.02,185.02
8,1136.44,1136.44,1136.44,244419,244419,244419,26.4147,26.4147,26.4147,355433,355433,355433,4.24486,4.24486,4.24486,4.68884e+07,4.68884e+07,4.68884e+07,163231,163231,163231,7.91167e+07,7.91167e+07,7.91167e+07,71530.4,71530.4,71530.4,185.68,185.68,185.68
9,1135.83,1135.83,1135.83,245047,245047,245047,26.5119,26.5119,26.5119,356329,356329,356329,4.25818,4.25818,4.25818,4.68923e+07,4.68923e+07,4.68923e+07,163881,163881,163881,7.91193e+07,7.91193e+07,7.91193e+07,71536.4,71536.4,71536.4,186.396,186.396,186.396
10,1135.86,1135.86,1135.86,245622,245622,245622,26.6129,26.6129,26.6129,357135,357135,357135,4.27569,4.27569,4.27569,4.68973e+07,4.68973e+07,4.68973e+07,164574,164574,164574,7.9121e+07,7.9121e+07,7.9121e+07,71544.1,71544.1,71544.1,187.161,187.161,187.161
11,1135.32,1135.32,1135.32,246147,246147,246147,26.7214,26.7214,26.7214,357851,357851,357851,4.29135,4.29135,4.29135,4.69034e+07,4.69034e+07,4.69034e+07,165303,165303,165303,7.91216e+07,7.91216e+07,7.91216e+07,71553.4,71553.4,71553.4,187.972,187.972,187.972
12,1135.33,1135.33,1135.33,246619,246619,246619,26.8324,26.8324,26.8324,358477,358477,358477,4.31053,4.31053,4.31053,4.69105e+07,4.69105e+07,4.69105e+07,166064,166064,166064,7.91213e+07,7.91213e+07,7.91213e+07,71564.1,71564.1,71564.1,188.821,188.821,188.821
13,1134.6,1134.6,1134.6,247040,247040,247040,26.9502,26.9502,26.9502,359015,359015,359015,4.32677,4.32677,4.32677,4.69186e+07,4.69186e+07,4.69186e+07,166852,166852,166852,7.91202e+07,7.91202e+07,7.91202e+07,71576.3,71576.3,71576.3,189.705,189.705,189.705
14,1134.39,1134.39,1134.39,247409,247409,247409,27.0691,27.0691,27.0691,359465,359465,359465,4.34615,4.34615,4.34615,4.69275e+07,4.69275e+07,4.69275e+07,167664,167664,167664,7.91184e+07,7.91184e+07,7.91184e+07,71589.8,71589.8,71589.8,190.617,190.617,190.617
15,1133.52,1133.52,1133.52,247728,247728,247728,27.1932,27.1932,27.1932,359829,359829,359829,4.36268,4.36268,4.36268,4.69372e+07,4.69372e+07,4.69372e+07,168492,168492,168492,7.91158e+07,7.91158e+07,7.91158e+07,71604.5,71604.5,71604.5,191.552,191.552,191.552
16,1133.39,1133.39,1133.39,247994,247994,247994,27.3161,27.3161,27.3161,360110,360110,360110,4.38325,4.38325,4.38325,4.69476e+07,4.69476e+07,4.69476e+07,169334,169334,169334,7.91128e+07,7.91128e+07,7.91128e+07,71620.2,71620.2,71620.2,192.504,192.504,192.504
