time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,900253,900253,900253,3859.55,3859.55,3859.55,4051.96,4051.96,4051.96,1.33406e+06,1.33406e+06,1.33406e+06,1.43801e+06,1.43801e+06,1.43801e+06,34018.3,34018.3,34018.3,35076.8,35076.8,35076.8,1.22959e+08,1.22959e+08,1.22959e+08,0,0,0,0,0,0
1,903112,903112,903112,3888.55,3888.55,3888.55,4080.78,4080.78,4080.78,1.33406e+06,1.33406e+06,1.33406e+06,1.43801e+06,1.43801e+06,1.43801e+06,33984.3,33984.3,33984.3,35038.8,35038.8,35038.8,1.22956e+08,1.22956e+08,1.22956e+08,41.1466,41.1466,41.1466,14.6567,14.6567,14.6567
2,905901,905901,905901,3901.81,3901.81,3901.81,4094.14,4094.14,4094.14,1.3341e+06,1.3341e+06,1.3341e+06,1.43805e+06,1.43805e+06,1.43805e+06,33999.8,33999.8,33999.8,35051.5,35051.5,35051.5,1.22962e+08,1.22962e+08,1.22962e+08,41.1596,41.1596,41.1596,14.6598,14.6598,14.6598
3,908602,908602,908602,3917.31,3917.31,3917.31,4109.91,4109.91,4109.91,1.33417e+06,1.33417e+06,1.33417e+06,1.43812e+06,1.43812e+06,1.43812e+06,34047.2,34047.2,34047.2,35097,35097,35097,1.22968e+08,1.22968e+08,1.22968e+08,41.2093,41.2093,41.2093,14.6762,14.6762,14.6762
4,911198,911198,911198,3936.1,3936.1,3936.1,4129.15,4129.15,4129.15,1.33427e+06,1.33427e+06,1.33427e+06,1.43821e+06,1.43821e+06,1.43821e+06,34126,34126,34126,35175.2,35175.2,35175.2,1.22974e+08,1.22974e+08,1.22974e+08,41.2964,41.2964,41.2964,14.7059,14.7059,14.7059
5,913673,913673,913673,3958.17,3958.17,3958.17,4151.86,4151.86,4151.86,1.33439e+06,1.33439e+06,1.33439e+06,1.43833e+06,1.43833e+06,1.43833e+06,34236.6,34236.6,34236.6,35286.3,35286.3,35286.3,1.22979e+08,1.22979e+08,1.22979e+08,41.4214,41.4214,41.4214,14.7492,14.7492,14.7492
6,916010,916010,916010,3983.53,3983.53,3983.53,4178.03,4178.03,4178.03,1.33454e+06,1.33454e+06,1.33454e+06,1.43847e+06,1.43847e+06,1.43847e+06,34379.3,34379.3,34379.3,35430.7,35430.7,35430.7,1.22985e+08,1.22985e+08,1.22985e+08,41.5848,41.5848,41.5848,14.8062,14.8062,14.8062
7,918192,918192,918192,4012.12,4012.12,4012.12,4207.62,4207.62,4207.62,1.33471e+06,1.33471e+06,1.33471e+06,1.43864e+06,1.43864e+06,1.43864e+06,34554,34554,34554,35608.2,35608.2,35608.2,1.22991e+08,1.22991e+08,1.22991e+08,41.7866,41.7866,41.7866,14.8769,14.8769,14.8769
8,920205,920205,920205,4043.87,4043.87,4043.87,4240.54,4240.54,4240.54,1.3349e+06,1.3349e+06,1.3349e+06,1.43883e+06,1.43883e+06,1.43883e+06,34760.6,34760.6,34760.6,35818.7,35818.7,35818.7,1.22997e+08,1.22997e+08,1.22997e+08,42.0266,42.0266,42.0266,14.9614,14.9614,14.9614
9,922031,922031,922031,4078.67,4078.67,4078.67,4276.68,4276.68,4276.68,1.33511e+06,1.33511e+06,1.33511e+06,1.43903e+06,1.43903e+06,1.43903e+06,34998.6,34998.6,34998.6,36061.7,36061.7,36061.7,1.23002e+08,1.23002e+08,1.23002e+08,42.3043,42.3043,42.3043,15.0593,15.0593,15.0593
10,923658,923658,923658,4116.39,4116.39,4116.39,4315.91,4315.91,4315.91,1.33534e+06,1.33534e+06,1.33534e+06,1.43926e+06,1.43926e+06,1.43926e+06,35267.2,35267.2,35267.2,36336.3,36336.3,36336.3,1.23008e+08,1.23008e+08,1.23008e+08,42.619,42.619,42.619,15.1704,15.1704,15.1704
11,925070,925070,925070,4156.85,4156.85,4156.85,4358.03,4358.03,4358.03,1.33559e+06,1.33559e+06,1.33559e+06,1.4395e+06,1.4395e+06,1.4395e+06,35565.4,35565.4,35565.4,36641.6,36641.6,36641.6,1.23015e+08,1.23015e+08,1.23015e+08,42.9695,42.9695,42.9695,15.2943,15.2943,15.2943
12,926256,926256,926256,4199.84,4199.84,4199.84,4402.82,4402.82,4402.82,1.33585e+06,1.33585e+06,1.33585e+06,1.43976e+06,1.43976e+06,1.43976e+06,35892,35892,35892,36976.2,36976.2,36976.2,1.23021e+08,1.23021e+08,1.23021e+08,43.3543,43.3543,43.3543,15.4305,15.4305,15.4305
13,927204,927204,927204,4245.1,4245.1,4245.1,4450.01,4450.01,4450.01,1.33613e+06,1.33613e+06,1.33613e+06,1.44003e+06,1.44003e+06,1.44003e+06,36245.1,36245.1,36245.1,37338.3,37338.3,37338.3,1.23027e+08,1.23027e+08,1.23027e+08,43.7717,43.7717,43.7717,15.5783,15.5783,15.5783
14,927905,927905,927905,4292.34,4292.34,4292.34,4499.3,4499.3,4499.3,1.33642e+06,1.33642e+06,1.33642e+06,1.44031e+06,1.44031e+06,1.44031e+06,36623,36623,36623,37725.9,37725.9,37725.9,1.23034e+08,1.23034e+08,1.23034e+08,44.2192,44.2192,44.2192,15.7369,15.7369,15.7369
15,928350,928350,928350,4341.24,4341.24,4341.24,4550.34,4550.34,4550.34,1.33671e+06,1.33671e+06,1.33671e+06,1.4406e+06,1.4406e+06,1.4406e+06,37023.1,37023.1,37023.1,38136.7,38136.7,38136.7,1.23041e+08,1.23041e+08,1.23041e+08,44.6944,44.6944,44.6944,15.9053,15.9053,15.9053
16,928533,928533,928533,4391.41,4391.41,4391.41,4602.74,4602.74,4602.74,1.33701e+06,1.33701e+06,1.33701e+06,1.44089e+06,1.44089e+06,1.44089e+06,37443,37443,37443,38567.8,38567.8,38567.8,1.23048e+08,1.23048e+08,1.23048e+08,45.1939,45.1939,45.1939,16.0825,16.0825,16.0825
17,928450,928450,928450,4442.45,4442.45,4442.45,4656.07,4656.07,4656.07,1.33732e+06,1.33732e+06,1.33732e+06,1.44119e+06,1.44119e+06,1.44119e+06,37879.5,37879.5,37879.5,39016.1,39016.1,39016.1,1.23055e+08,1.23055e+08,1.23055e+08,45.7144,45.7144,45.7144,16.2672,16.2672,16.2672
18,928101,928101,928101,4493.91,4493.91,4493.91,4709.87,4709.87,4709.87,1.33763e+06,1.33763e+06,1.33763e+06,1.44149e+06,1.44149e+06,1.44149e+06,38329.3,38329.3,38329.3,39478.2,39478.2,39478.2,1.23062e+08,1.23062e+08,1.23062e+08,46.2519,46.2519,46.2519,16.4579,16.4579,16.4579
19,927484,927484,927484,4545.33,4545.33,4545.33,4763.62,4763.62,4763.62,1.33794e+06,1.33794e+06,1.33794e+06,1.44178e+06,1.44178e+06,1.44178e+06,38788.7,38788.7,38788.7,39950.2,39950.2,39950.2,1.2307e+08,1.2307e+08,1.2307e+08,46.8021,46.8021,46.8021,16.6532,16.6532,16.6532
20,926605,926605,926605,4596.19,4596.19,4596.19,4816.82,4816.82,4816.82,1.33824e+06,1.33824e+06,1.33824e+06,1.44207e+06,1.44207e+06,1.44207e+06,39253.6,39253.6,39253.6,40428,40428,40428,1.23078e+08,1.23078e+08,1.23078e+08,47.3602,47.3602,47.3602,16.8513,16.8513,16.8513
21,925468,925468,925468,4645.98,4645.98,4645.98,4868.91,4868.91,4868.91,1.33853e+06,1.33853e+06,1.33853e+06,1.44236e+06,1.44236e+06,1.44236e+06,39719.9,39719.9,39719.9,40907.1,40907.1,40907.1,1.23086e+08,1.23086e+08,1.23086e+08,47.9212,47.9212,47.9212,17.0504,17.0504,17.0504
22,924084,924084,924084,4694.16,4694.16,4694.16,4919.33,4919.33,4919.33,1.33882e+06,1.33882e+06,1.33882e+06,1.44263e+06,1.44263e+06,1.44263e+06,40183,40183,40183,41383,41383,41383,1.23094e+08,1.23094e+08,1.23094e+08,48.4798,48.4798,48.4798,17.2487,17.2487,17.2487
23,922462,922462,922462,4740.21,4740.21,4740.21,4967.53,4967.53,4967.53,1.33909e+06,1.33909e+06,1.33909e+06,1.44288e+06,1.44288e+06,1.44288e+06,40638.2,40638.2,40638.2,41850.8,41850.8,41850.8,1.23103e+08,1.23103e+08,1.23103e+08,49.0303,49.0303,49.0303,17.4441,17.4441,17.4441
24,920618,920618,920618,4783.58,4783.58,4783.58,5012.93,5012.93,5012.93,1.33934e+06,1.33934e+06,1.33934e+06,1.44312e+06,1.44312e+06,1.44312e+06,41080.7,41080.7,41080.7,42305.6,42305.6,42305.6,1.23112e+08,1.23112e+08,1.23112e+08,49.567,49.567,49.567,17.6346,17.6346,17.6346
25,918569,918569,918569,4823.76,4823.76,4823.76,5055.01,5055.01,5055.01,1.33957e+06,1.33957e+06,1.33957e+06,1.44334e+06,1.44334e+06,1.44334e+06,41505.7,41505.7,41505.7,42742.3,42742.3,42742.3,1.23122e+08,1.23122e+08,1.23122e+08,50.0841,50.0841,50.0841,17.8182,17.8182,17.8182
26,916334,916334,916334,4860.27,4860.27,4860.27,5093.24,5093.24,5093.24,1.33979e+06,1.33979e+06,1.33979e+06,1.44354e+06,1.44354e+06,1.44354e+06,41908.3,41908.3,41908.3,43156,43156,43156,1.23131e+08,1.23131e+08,1.23131e+08,50.5758,50.5758,50.5758,17.9927,17.9927,17.9927
27,913935,913935,913935,4892.64,4892.64,4892.64,5127.16,5127.16,5127.16,1.33997e+06,1.33997e+06,1.33997e+06,1.44371e+06,1.44371e+06,1.44371e+06,42284,42284,42284,43541.9,43541.9,43541.9,1.23141e+08,1.23141e+08,1.23141e+08,51.0365,51.0365,51.0365,18.1562,18.1562,18.1562
28,911395,911395,911395,4920.48,4920.48,4920.48,5156.32,5156.32,5156.32,1.34013e+06,1.34013e+06,1.34013e+06,1.44385e+06,1.44385e+06,1.44385e+06,42628.1,42628.1,42628.1,43895.4,43895.4,43895.4,1.23151e+08,1.23151e+08,1.23151e+08,51.4606,51.4606,51.4606,18.3067,18.3067,18.3067
29,908740,908740,908740,4943.42,4943.42,4943.42,5180.37,5180.37,5180.37,1.34027e+06,1.34027e+06,1.34027e+06,1.44396e+06,1.44396e+06,1.44396e+06,42936.6,42936.6,42936.6,44212.2,44212.2,44212.2,1.23162e+08,1.23162e+08,1.23162e+08,51.8431,51.8431,51.8431,18.4423,18.4423,18.4423
30,905997,905997,905997,4961.19,4961.19,4961.19,5199.01,5199.01,5199.01,1.34037e+06,1.34037e+06,1.34037e+06,1.44403e+06,1.44403e+06,1.44403e+06,43205.8,43205.8,43205.8,44488.5,44488.5,44488.5,1.23173e+08,1.23173e+08,1.23173e+08,52.1794,52.1794,52.1794,18.5615,18.5615,18.5615
31,903194,903194,903194,4973.56,4973.56,4973.56,5211.99,5211.99,5211.99,1.34043e+06,1.34043e+06,1.34043e+06,1.44408e+06,1.44408e+06,1.44408e+06,43432.3,43432.3,43432.3,44720.8,44720.8,44720.8,1.23183e+08,1.23183e+08,1.23183e+08,52.4653,52.4653,52.4653,18.6628,18.6628,18.6628
32,900359,900359,900359,4980.4,4980.4,4980.4,5219.19,5219.19,5219.19,1.34047e+06,1.34047e+06,1.34047e+06,1.44409e+06,1.44409e+06,1.44409e+06,43613.3,43613.3,43613.3,44906.5,44906.5,44906.5,1.23194e+08,1.23194e+08,1.23194e+08,52.6973,52.6973,52.6973,18.745,18.745,18.745
33,897521,897521,897521,4981.65,4981.65,4981.65,5220.52,5220.52,5220.52,1.34047e+06,1.34047e+06,1.34047e+06,1.44406e+06,1.44406e+06,1.44406e+06,43746.9,43746.9,43746.9,45043.2,45043.2,45043.2,1.23206e+08,1.23206e+08,1.23206e+08,52.8728,52.8728,52.8728,18.807,18.807,18.807
34,894710,894710,894710,4977.33,4977.33,4977.33,5216.02,5216.02,5216.02,1.34044e+06,1.34044e+06,1.34044e+06,1.444e+06,1.444e+06,1.444e+06,43831.5,43831.5,43831.5,45129.6,45129.6,45129.6,1.23217e+08,1.23217e+08,1.23217e+08,52.9898,52.9898,52.9898,18.8483,18.8483,18.8483
35,891952,891952,891952,4967.53,4967.53,4967.53,5205.79,5205.79,5205.79,1.34038e+06,1.34038e+06,1.34038e+06,1.44391e+06,1.44391e+06,1.44391e+06,43866.5,43866.5,43866.5,45164.9,45164.9,45164.9,1.23229e+08,1.23229e+08,1.23229e+08,53.0471,53.0471,53.0471,18.8683,18.8683,18.8683
36,889275,889275,889275,4952.43,4952.43,4952.43,5190.01,5190.01,5190.01,1.34028e+06,1.34028e+06,1.34028e+06,1.44378e+06,1.44378e+06,1.44378e+06,43851.7,43851.7,43851.7,45149.1,45149.1,45149.1,1.2324e+08,1.2324e+08,1.2324e+08,53.0445,53.0445,53.0445,18.8671,18.8671,18.8671
37,886704,886704,886704,4932.28,4932.28,4932.28,5168.94,5168.94,5168.94,1.34015e+06,1.34015e+06,1.34015e+06,1.44362e+06,1.44362e+06,1.44362e+06,43787.9,43787.9,43787.9,45082.9,45082.9,45082.9,1.23252e+08,1.23252e+08,1.23252e+08,52.9825,52.9825,52.9825,18.8448,18.8448,18.8448
38,884264,884264,884264,4907.4,4907.4,4907.4,5142.92,5142.92,5142.92,1.34e+06,1.34e+06,1.34e+06,1.44343e+06,1.44343e+06,1.44343e+06,43676.5,43676.5,43676.5,44967.7,44967.7,44967.7,1.23263e+08,1.23263e+08,1.23263e+08,52.8627,52.8627,52.8627,18.8019,18.8019,18.8019
39,881977,881977,881977,4878.16,4878.16,4878.16,5112.33,5112.33,5112.33,1.33982e+06,1.33982e+06,1.33982e+06,1.44321e+06,1.44321e+06,1.44321e+06,43519.4,43519.4,43519.4,44805.7,44805.7,44805.7,1.23275e+08,1.23275e+08,1.23275e+08,52.6872,52.6872,52.6872,18.7393,18.7393,18.7393
40,879861,879861,879861,4844.98,4844.98,4844.98,5077.61,5077.61,5077.61,1.33961e+06,1.33961e+06,1.33961e+06,1.44297e+06,1.44297e+06,1.44297e+06,43319.3,43319.3,43319.3,44599.5,44599.5,44599.5,1.23286e+08,1.23286e+08,1.23286e+08,52.4589,52.4589,52.4589,18.658,18.658,18.658
41,877936,877936,877936,4808.32,4808.32,4808.32,5039.26,5039.26,5039.26,1.33938e+06,1.33938e+06,1.33938e+06,1.4427e+06,1.4427e+06,1.4427e+06,43079.4,43079.4,43079.4,44352.4,44352.4,44352.4,1.23298e+08,1.23298e+08,1.23298e+08,52.1816,52.1816,52.1816,18.5592,18.5592,18.5592
42,876214,876214,876214,4768.68,4768.68,4768.68,4997.78,4997.78,4997.78,1.33913e+06,1.33913e+06,1.33913e+06,1.44242e+06,1.44242e+06,1.44242e+06,42803.2,42803.2,42803.2,44068.2,44068.2,44068.2,1.23309e+08,1.23309e+08,1.23309e+08,51.8594,51.8594,51.8594,18.4446,18.4446,18.4446
43,874709,874709,874709,4726.56,4726.56,4726.56,4953.72,4953.72,4953.72,1.33887e+06,1.33887e+06,1.33887e+06,1.44212e+06,1.44212e+06,1.44212e+06,42494.9,42494.9,42494.9,43751.1,43751.1,43751.1,1.2332e+08,1.2332e+08,1.2332e+08,51.4971,51.4971,51.4971,18.3158,18.3158,18.3158
44,873429,873429,873429,4682.48,4682.48,4682.48,4907.62,4907.62,4907.62,1.33859e+06,1.33859e+06,1.33859e+06,1.4418e+06,1.4418e+06,1.4418e+06,42158.7,42158.7,42158.7,43405.4,43405.4,43405.4,1.23331e+08,1.23331e+08,1.23331e+08,51.0997,51.0997,51.0997,18.1746,18.1746,18.1746
45,872381,872381,872381,4636.99,4636.99,4636.99,4860.04,4860.04,4860.04,1.3383e+06,1.3383e+06,1.3383e+06,1.44148e+06,1.44148e+06,1.44148e+06,41799.2,41799.2,41799.2,43035.9,43035.9,43035.9,1.23342e+08,1.23342e+08,1.23342e+08,50.6726,50.6726,50.6726,18.0229,18.0229,18.0229
