index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.21635e+06,3977.75,4022.41,3.49104e+06,3.56054e+06,4986.43,4961.77,1.17423e+08,0,0,0,0
0,1,2.21877e+06,4018.13,4060.38,3.49113e+06,3.56063e+06,5021.52,4998.62,1.1742e+08,3.0613,9.33693,3.63607,8.64414
0,2,2.22098e+06,4058.75,4100.95,3.49123e+06,3.56073e+06,5066.72,5043.32,1.17426e+08,3.08878,9.41993,1.80823,9.82634
0,3,2.22296e+06,4103.07,4145.41,3.49135e+06,3.56085e+06,5117.49,5093.49,1.17432e+08,3.11955,9.51307,5.21716,11.9941
0,4,2.22471e+06,4151.15,4193.7,3.49148e+06,3.56097e+06,5173.44,5148.84,1.17439e+08,3.15343,9.61572,3.47597,12.6354
0,5,2.22619e+06,4202.71,4245.55,3.49162e+06,3.56111e+06,5234.26,5209.08,1.17445e+08,3.19025,9.72742,0.860062,8.41619
0,6,2.22739e+06,4257.46,4300.63,3.49177e+06,3.56126e+06,5299.6,5273.85,1.17452e+08,3.2298,9.84752,3.14827,9.61255
0,7,2.2283e+06,4315.02,4358.59,3.49194e+06,3.56142e+06,5369.08,5342.77,1.1746e+08,3.27185,9.97528,3.84883,12.7489
0,8,2.2289e+06,4374.98,4418.99,3.49211e+06,3.56159e+06,5442.22,5415.35,1.17467e+08,3.31611,10.1098,4.99425,9.5068
0,9,2.22919e+06,4436.86,4481.34,3.4923e+06,3.56177e+06,5518.48,5491.07,1.17475e+08,3.36227,10.2502,3.06982,7.0694
0,10,2.22916e+06,4500.13,4545.1,3.49249e+06,3.56196e+06,5597.25,5569.29,1.17483e+08,3.40995,10.3953,4.01799,8.2441
0,11,2.2288e+06,4564.18,4609.67,3.4927e+06,3.56215e+06,5677.82,5649.32,1.17491e+08,3.45873,10.5437,3.66968,10.5777
0,12,2.22811e+06,4628.37,4674.38,3.49291e+06,3.56235e+06,5759.44,5730.4,1.175e+08,3.50817,10.6941,5.04619,9.24109
0,13,2.2271e+06,4692.01,4738.53,3.49313e+06,3.56256e+06,5841.27,5811.68,1.17509e+08,3.55774,10.845,3.72901,11.627
0,14,2.22577e+06,4754.33,4801.35,3.49335e+06,3.56278e+06,5922.39,5892.26,1.17518e+08,3.60692,10.9946,5.41499,16.0666
0,15,2.22413e+06,4814.58,4862.05,3.49358e+06,3.563e+06,6001.85,5971.17,1.17528e+08,3.65512,11.1412,4.84845,14.5583
0,16,2.2222e+06,4871.94,4919.83,3.49381e+06,3.56322e+06,6078.65,6047.41,1.17538e+08,3.70175,11.283,3.26203,8.52596
0,17,2.21999e+06,4925.6,4973.85,3.49405e+06,3.56344e+06,6151.74,6119.93,1.17548e+08,3.74617,11.418,6.44541,8.52656
0,18,2.21753e+06,4974.77,5023.31,3.49428e+06,3.56366e+06,6220.08,6187.71,1.17559e+08,3.78776,11.5443,0.337488,14.7534
0,19,2.21485e+06,5018.68,5067.42,3.49451e+06,3.56387e+06,6282.65,6249.69,1.17569e+08,3.8259,11.66,4.33186,4.54067
0,20,2.21196e+06,5056.59,5105.45,3.49474e+06,3.56409e+06,6338.44,6304.9,1.1758e+08,3.85999,11.7634,4.59785,18.833
0,21,2.20891e+06,5087.85,5136.72,3.49496e+06,3.56429e+06,6386.52,6352.4,1.17591e+08,3.88946,11.8525,3.451,16.9526
0,22,2.20574e+06,5111.87,5160.65,3.49518e+06,3.56449e+06,6426.04,6391.34,1.17603e+08,3.91379,11.9259,0.403366,3.39946
0,23,2.20247e+06,5128.19,5176.77,3.49539e+06,3.56468e+06,6456.26,6420.98,1.17614e+08,3.93254,11.9822,5.53638,8.8118
0,24,2.19916e+06,5136.44,5184.71,3.49559e+06,3.56486e+06,6476.58,6440.73,1.17626e+08,3.94534,12.0203,1.19741,11.1917
0,25,2.19584e+06,5136.4,5184.24,3.49578e+06,3.56502e+06,6486.53,6450.14,1.17637e+08,3.9519,12.0393,6.43249,14.4679
0,26,2.19256e+06,5127.97,5175.28,3.49596e+06,3.56518e+06,6485.83,6448.92,1.17649e+08,3.95204,12.0387,5.65784,14.0388
0,27,2.18936e+06,5111.21,5157.89,3.49613e+06,3.56532e+06,6474.36,6436.97,1.17661e+08,3.94568,12.0182,1.49408,9.01335
0,28,2.18628e+06,5086.29,5132.26,3.49628e+06,3.56544e+06,6452.2,6414.37,1.17672e+08,3.93286,11.9781,4.19847,12.1204
0,29,2.18336e+06,5053.55,5098.73,3.49643e+06,3.56555e+06,6419.6,6381.38,1.17684e+08,3.91372,11.9186,5.53754,11.2559
