time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.5373e+06,1.5373e+06,1.5373e+06,3619.36,3619.36,3619.36,3275.8,3275.8,3275.8,2.14929e+06,2.14929e+06,2.14929e+06,1.80967e+06,1.80967e+06,1.80967e+06,15547.9,15547.9,15547.9,14758.8,14758.8,14758.8,1.21175e+08,1.21175e+08,1.21175e+08,0,0,0,0,0,0
1,1.54048e+06,1.54048e+06,1.54048e+06,3656.8,3656.8,3656.8,3310.19,3310.19,3310.19,2.14932e+06,2.14932e+06,2.14932e+06,1.80971e+06,1.80971e+06,1.80971e+06,15593,15593,15593,14809.8,14809.8,14809.8,1.21172e+08,1.21172e+08,1.21172e+08,26.0598,26.0598,26.0598,6.84249,6.84249,6.84249
2,1.54352e+06,1.54352e+06,1.54352e+06,3683.39,3683.39,3683.39,3335.65,3335.65,3335.65,2.14938e+06,2.14938e+06,2.14938e+06,1.80978e+06,1.80978e+06,1.80978e+06,15674.4,15674.4,15674.4,14893.2,14893.2,14893.2,1.21177e+08,1.21177e+08,1.21177e+08,26.1892,26.1892,26.1892,6.87931,6.87931,6.87931
3,1.54639e+06,1.54639e+06,1.54639e+06,3713.72,3713.72,3713.72,3364.45,3364.45,3364.45,2.14945e+06,2.14945e+06,2.14945e+06,1.80987e+06,1.80987e+06,1.80987e+06,15776.7,15776.7,15776.7,14995.9,14995.9,14995.9,1.21182e+08,1.21182e+08,1.21182e+08,26.3524,26.3524,26.3524,6.9248,6.9248,6.9248
4,1.54907e+06,1.54907e+06,1.54907e+06,3748.47,3748.47,3748.47,3397.14,3397.14,3397.14,2.14954e+06,2.14954e+06,2.14954e+06,1.80998e+06,1.80998e+06,1.80998e+06,15899.1,15899.1,15899.1,15117.3,15117.3,15117.3,1.21188e+08,1.21188e+08,1.21188e+08,26.549,26.549,26.549,6.97885,6.97885,6.97885
5,1.55153e+06,1.55153e+06,1.55153e+06,3787.5,3787.5,3787.5,3433.61,3433.61,3433.61,2.14964e+06,2.14964e+06,2.14964e+06,1.81011e+06,1.81011e+06,1.81011e+06,16041.2,16041.2,16041.2,15256.9,15256.9,15256.9,1.21193e+08,1.21193e+08,1.21193e+08,26.7786,26.7786,26.7786,7.04136,7.04136,7.04136
6,1.55376e+06,1.55376e+06,1.55376e+06,3830.66,3830.66,3830.66,3473.73,3473.73,3473.73,2.14975e+06,2.14975e+06,2.14975e+06,1.81025e+06,1.81025e+06,1.81025e+06,16202.7,16202.7,16202.7,15414.5,15414.5,15414.5,1.21199e+08,1.21199e+08,1.21199e+08,27.0404,27.0404,27.0404,7.11214,7.11214,7.11214
7,1.55573e+06,1.55573e+06,1.55573e+06,3877.76,3877.76,3877.76,3517.31,3517.31,3517.31,2.14987e+06,2.14987e+06,2.14987e+06,1.81041e+06,1.81041e+06,1.81041e+06,16382.8,16382.8,16382.8,15589.4,15589.4,15589.4,1.21205e+08,1.21205e+08,1.21205e+08,27.3335,27.3335,27.3335,7.19094,7.19094,7.19094
8,1.55742e+06,1.55742e+06,1.55742e+06,3928.55,3928.55,3928.55,3564.14,3564.14,3564.14,2.15001e+06,2.15001e+06,2.15001e+06,1.81059e+06,1.81059e+06,1.81059e+06,16580.8,16580.8,16580.8,15780.8,15780.8,15780.8,1.21211e+08,1.21211e+08,1.21211e+08,27.6566,27.6566,27.6566,7.27743,7.27743,7.27743
9,1.55882e+06,1.55882e+06,1.55882e+06,3982.73,3982.73,3982.73,3613.94,3613.94,3613.94,2.15016e+06,2.15016e+06,2.15016e+06,1.81078e+06,1.81078e+06,1.81078e+06,16795.6,16795.6,16795.6,15987.9,15987.9,15987.9,1.21218e+08,1.21218e+08,1.21218e+08,28.008,28.008,28.008,7.37118,7.37118,7.37118
