time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.62523e+06,6.62523e+06,6.62523e+06,4015.84,4015.84,4015.84,4331.56,4331.56,4331.56,1.61837e+07,1.61837e+07,1.61837e+07,1.79427e+07,1.79427e+07,1.79427e+07,3139.68,3139.68,3139.68,3085.76,3085.76,3085.76,8.59422e+07,8.59422e+07,8.59422e+07,0,0,0,0,0,0
1,6.62762e+06,6.62762e+06,6.62762e+06,4074.22,4074.22,4074.22,4394.17,4394.17,4394.17,1.61845e+07,1.61845e+07,1.61845e+07,1.79435e+07,1.79435e+07,1.79435e+07,3177.67,3177.67,3177.67,3122.33,3122.33,3122.33,8.59381e+07,8.59381e+07,8.59381e+07,3.37333,3.37333,3.37333,6.3535,6.3535,6.3535
2,6.62974e+06,6.62974e+06,6.62974e+06,4131,4131,4131,4455.01,4455.01,4455.01,1.61853e+07,1.61853e+07,1.61853e+07,1.79444e+07,1.79444e+07,1.79444e+07,3220.85,3220.85,3220.85,3164.47,3164.47,3164.47,8.59427e+07,8.59427e+07,8.59427e+07,3.41934,3.41934,3.41934,6.4396,6.4396,6.4396
3,6.63158e+06,6.63158e+06,6.63158e+06,4189.24,4189.24,4189.24,4517.44,4517.44,4517.44,1.61861e+07,1.61861e+07,1.61861e+07,1.79454e+07,1.79454e+07,1.79454e+07,3265.57,3265.57,3265.57,3208.14,3208.14,3208.14,8.59476e+07,8.59476e+07,8.59476e+07,3.46686,3.46686,3.46686,6.52856,6.52856,6.52856
4,6.63312e+06,6.63312e+06,6.63312e+06,4249.11,4249.11,4249.11,4581.68,4581.68,4581.68,1.6187e+07,1.6187e+07,1.6187e+07,1.79464e+07,1.79464e+07,1.79464e+07,3311.68,3311.68,3311.68,3253.21,3253.21,3253.21,8.59527e+07,8.59527e+07,8.59527e+07,3.51578,3.51578,3.51578,6.62021,6.62021,6.62021
5,6.63436e+06,6.63436e+06,6.63436e+06,4310.6,4310.6,4310.6,4647.66,4647.66,4647.66,1.61879e+07,1.61879e+07,1.61879e+07,1.79474e+07,1.79474e+07,1.79474e+07,3359.16,3359.16,3359.16,3299.65,3299.65,3299.65,8.59579e+07,8.59579e+07,8.59579e+07,3.56612,3.56612,3.56612,6.71455,6.71455,6.71455
6,6.6353e+06,6.6353e+06,6.6353e+06,4373.65,4373.65,4373.65,4715.36,4715.36,4715.36,1.61889e+07,1.61889e+07,1.61889e+07,1.79485e+07,1.79485e+07,1.79485e+07,3408.01,3408.01,3408.01,3347.43,3347.43,3347.43,8.59634e+07,8.59634e+07,8.59634e+07,3.61783,3.61783,3.61783,6.81152,6.81152,6.81152
7,6.63592e+06,6.63592e+06,6.63592e+06,4438.23,4438.23,4438.23,4784.7,4784.7,4784.7,1.619e+07,1.619e+07,1.619e+07,1.79496e+07,1.79496e+07,1.79496e+07,3458.19,3458.19,3458.19,3396.52,3396.52,3396.52,8.59691e+07,8.59691e+07,8.59691e+07,3.67091,3.67091,3.67091,6.91105,6.91105,6.91105
8,6.63622e+06,6.63622e+06,6.63622e+06,4504.26,4504.26,4504.26,4855.62,4855.62,4855.62,1.61911e+07,1.61911e+07,1.61911e+07,1.79508e+07,1.79508e+07,1.79508e+07,3509.65,3509.65,3509.65,3446.86,3446.86,3446.86,8.59749e+07,8.59749e+07,8.59749e+07,3.7253,3.7253,3.7253,7.01304,7.01304,7.01304
9,6.63619e+06,6.63619e+06,6.63619e+06,4571.67,4571.67,4571.67,4928,4928,4928,1.61922e+07,1.61922e+07,1.61922e+07,1.79521e+07,1.79521e+07,1.79521e+07,3562.34,3562.34,3562.34,3498.41,3498.41,3498.41,8.5981e+07,8.5981e+07,8.5981e+07,3.78093,3.78093,3.78093,7.11737,7.11737,7.11737
