index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.26287e+06,251506,0.000212206,1.05741e+08,0.106732,16799.7,0.00686066,1.94368e+07,0,0,0,0
0,1,1.26525e+06,254671,0.000214703,1.05742e+08,0.106731,16283.8,0.00691014,1.94298e+07,103.903,9.18448e-06,103.903,0
0,2,1.2674e+06,257241,0.000215708,1.05745e+08,0.106728,16407.8,0.00692946,1.94309e+07,104.933,9.22806e-06,104.933,0
0,3,1.2693e+06,259807,0.000216274,1.05748e+08,0.10672,16570.3,0.00693697,1.9432e+07,105.978,9.24516e-06,105.978,0.00216856
0,4,1.27096e+06,262418,0.000216663,1.05751e+08,0.106709,16736.6,0.00694013,1.94331e+07,107.038,9.2522e-06,107.038,0.00262476
0,5,1.27238e+06,265084,0.000216963,1.05755e+08,0.106691,16906.5,0.00694176,1.94342e+07,108.119,9.25556e-06,108.119,0.0035459
0,6,1.27355e+06,267812,0.000217207,1.05758e+08,0.106669,17080.4,0.00694295,1.94353e+07,109.225,9.25766e-06,109.225,0.00746847
0,7,1.27448e+06,270612,0.000217408,1.05762e+08,0.10664,17259,0.0069441,1.94363e+07,110.357,9.25944e-06,110.357,0
0,8,1.27516e+06,273491,0.00021757,1.05766e+08,0.106605,17442.8,0.00694536,1.94374e+07,111.521,9.26122e-06,111.521,0.000477442
0,9,1.27559e+06,276458,0.000217693,1.0577e+08,0.106564,17632.1,0.00694675,1.94385e+07,112.719,9.26312e-06,112.719,0.00231699
0,10,1.27577e+06,279518,0.000217776,1.05774e+08,0.106516,17827.5,0.00694828,1.94396e+07,113.955,9.26514e-06,113.955,0
0,11,1.27568e+06,282678,0.000217819,1.05778e+08,0.10646,18029.3,0.00694993,1.94407e+07,115.229,9.26728e-06,115.229,0
0,12,1.27534e+06,285941,0.00021782,1.05783e+08,0.106398,18237.9,0.00695166,1.94418e+07,116.546,9.2695e-06,116.546,0.00349533
0,13,1.27472e+06,289312,0.000217778,1.05787e+08,0.106328,18453.3,0.00695345,1.94429e+07,117.906,9.27175e-06,117.906,0.00550876
0,14,1.27384e+06,292791,0.000217689,1.05792e+08,0.10625,18675.7,0.00695525,1.9444e+07,119.31,9.27399e-06,119.31,0.00323986
0,15,1.27269e+06,296378,0.000217553,1.05797e+08,0.106163,18905.2,0.00695704,1.94451e+07,120.758,9.27617e-06,120.758,0
0,16,1.27126e+06,300074,0.000217369,1.05802e+08,0.106068,19141.7,0.00695876,1.94461e+07,122.252,9.27824e-06,122.252,0
0,17,1.26955e+06,303874,0.000217133,1.05808e+08,0.105964,19384.9,0.00696039,1.94472e+07,123.788,9.28014e-06,123.788,0.00264235
0,18,1.26756e+06,307773,0.000216844,1.05813e+08,0.10585,19634.6,0.00696189,1.94483e+07,125.367,9.28182e-06,125.367,0.00195814
0,19,1.26529e+06,311766,0.000216502,1.05819e+08,0.105727,19890.3,0.00696322,1.94494e+07,126.985,9.28325e-06,126.985,0
0,20,1.26274e+06,315844,0.000216106,1.05825e+08,0.105594,20151.6,0.00696434,1.94505e+07,128.64,9.28436e-06,132.049,0
0,21,1.2599e+06,319997,0.000215653,1.05831e+08,0.10545,20417.8,0.00696524,1.94516e+07,130.328,9.28512e-06,134.16,0
0,22,1.25679e+06,324213,0.000215144,1.05837e+08,0.105297,20688.1,0.00696588,1.94527e+07,132.045,9.28549e-06,139.672,0
0,23,1.2534e+06,328478,0.000214578,1.05843e+08,0.105133,20961.7,0.00696623,1.94538e+07,133.784,9.28544e-06,148.222,0.00322407
0,24,1.24974e+06,332777,0.000213956,1.0585e+08,0.104958,21237.7,0.00696627,1.94549e+07,135.541,9.28493e-06,142.496,0.0038526
0,25,1.24582e+06,337095,0.000213278,1.05857e+08,0.104772,21514.8,0.006966,1.9456e+07,137.308,9.28394e-06,134.905,0.00122674
0,26,1.24163e+06,341412,0.000212544,1.05864e+08,0.104575,21792.1,0.00696538,1.94571e+07,139.079,9.28245e-06,141.278,0
0,27,1.2372e+06,345710,0.000211757,1.05872e+08,0.104368,22068.3,0.00696443,1.94582e+07,140.847,9.28046e-06,151.621,0
0,28,1.23253e+06,349970,0.000210918,1.05879e+08,0.104149,22342.1,0.00696314,1.94593e+07,142.602,9.27796e-06,158.424,0
0,29,1.22763e+06,354170,0.000210029,1.05887e+08,0.10392,22612.3,0.0069615,1.94604e+07,144.338,9.27494e-06,148.446,0
0,30,1.22252e+06,358291,0.000209093,1.05896e+08,0.103681,22877.5,0.00695953,1.94615e+07,146.045,9.27143e-06,116.035,0
0,31,1.21721e+06,362312,0.000208112,1.05904e+08,0.103431,23136.4,0.00695724,1.94627e+07,147.715,9.26743e-06,151.314,0.00165076
0,32,1.21172e+06,366212,0.000207091,1.05913e+08,0.103171,23387.7,0.00695464,1.94638e+07,149.341,9.26297e-06,135.601,0
0,33,1.20606e+06,369973,0.000206033,1.05922e+08,0.102901,23630.1,0.00695176,1.94649e+07,150.913,9.25809e-06,145.994,0
0,34,1.20025e+06,373576,0.000204941,1.05932e+08,0.102622,23862.5,0.00694862,1.94661e+07,152.423,9.2528e-06,149.685,0
0,35,1.19432e+06,377003,0.00020382,1.05941e+08,0.102334,24083.7,0.00694526,1.94672e+07,153.866,9.24717e-06,158.259,0
0,36,1.18828e+06,380240,0.000202675,1.05951e+08,0.102038,24292.9,0.0069417,1.94683e+07,155.234,9.24122e-06,149.306,0
0,37,1.18216e+06,383273,0.000201509,1.05962e+08,0.101734,24489,0.00693798,1.94694e+07,156.52,9.23501e-06,163.967,0.00537305
0,38,1.17596e+06,386091,0.000200329,1.05972e+08,0.101422,24671.3,0.00693414,1.94705e+07,157.721,9.2286e-06,167.058,0.00555313
0,39,1.16972e+06,388686,0.000199137,1.05983e+08,0.101104,24839.3,0.00693021,1.94716e+07,158.831,9.22204e-06,160.32,0
0,40,1.16345e+06,391050,0.00019794,1.05994e+08,0.10078,24992.7,0.00692624,1.94727e+07,159.849,9.21538e-06,162.783,0.00199042
0,41,1.15717e+06,393181,0.000196741,1.06006e+08,0.10045,25131,0.00692226,1.94738e+07,160.771,9.20869e-06,142.512,0.00554918
0,42,1.15091e+06,395077,0.000195545,1.06017e+08,0.100115,25254.3,0.00691833,1.94748e+07,161.598,9.20203e-06,171.715,0
0,43,1.14467e+06,396742,0.000194357,1.06029e+08,0.0997753,25362.8,0.00691447,1.94758e+07,162.328,9.19544e-06,159.159,0.00179467
0,44,1.13848e+06,398179,0.000193179,1.06041e+08,0.0994323,25456.6,0.00691073,1.94768e+07,162.965,9.189e-06,173.332,0.000936051
0,45,1.13235e+06,399396,0.000192017,1.06053e+08,0.0990861,25536.3,0.00690715,1.94778e+07,163.509,9.18275e-06,153.79,0
0,46,1.1263e+06,400404,0.000190873,1.06066e+08,0.0987374,25602.4,0.00690375,1.94787e+07,163.966,9.17674e-06,169.301,0
0,47,1.12034e+06,401214,0.000189751,1.06078e+08,0.0983867,25655.8,0.00690058,1.94797e+07,164.339,9.17103e-06,157.344,0
0,48,1.11448e+06,401841,0.000188654,1.0609e+08,0.0980344,25697.4,0.00689766,1.94805e+07,164.633,9.16565e-06,158.633,0.00245445
0,49,1.10873e+06,402300,0.000187583,1.06103e+08,0.0976812,25728.1,0.00689501,1.94813e+07,164.856,9.16064e-06,175.243,0
0,50,1.1031e+06,402609,0.000186541,1.06115e+08,0.0973274,25749.2,0.00689267,1.94821e+07,165.013,9.15605e-06,170.292,0
0,51,1.0976e+06,402787,0.000185529,1.06128e+08,0.0969734,25761.7,0.00689064,1.94829e+07,165.113,9.15189e-06,165.113,0
0,52,1.09223e+06,402854,0.000184549,1.0614e+08,0.0966195,25766.9,0.00688894,1.94835e+07,165.163,9.14819e-06,165.163,0.00303572
0,53,1.08699e+06,402828,0.0001836,1.06153e+08,0.0962661,25766.1,0.00688758,1.94842e+07,165.171,9.14496e-06,165.171,0
0,54,1.08188e+06,402732,0.000182685,1.06165e+08,0.0959135,25760.6,0.00688656,1.94847e+07,165.145,9.14222e-06,165.145,0.00221382
0,55,1.07691e+06,402584,0.000181802,1.06177e+08,0.0955618,25751.7,0.00688589,1.94852e+07,165.095,9.13997e-06,165.095,0
0,56,1.07208e+06,402404,0.000180951,1.06189e+08,0.0952111,25740.7,0.00688556,1.94857e+07,165.027,9.1382e-06,165.027,0
0,57,1.06738e+06,402213,0.000180132,1.06201e+08,0.0948617,25728.7,0.00688555,1.9486e+07,164.951,9.1369e-06,164.951,0.00307093
0,58,1.06281e+06,402026,0.000179343,1.06213e+08,0.0945136,25717,0.00688587,1.94863e+07,164.873,9.13606e-06,164.873,0
0,59,1.05836e+06,401863,0.000178584,1.06225e+08,0.0941667,25706.5,0.00688648,1.94865e+07,164.801,9.13566e-06,164.801,0
0,60,1.05403e+06,401738,0.000177853,1.06236e+08,0.0938212,25698.4,0.00688737,1.94866e+07,164.741,9.13567e-06,164.741,0
0,61,1.04981e+06,401666,0.000177147,1.06248e+08,0.0934769,25693.5,0.00688851,1.94866e+07,164.7,9.13606e-06,164.7,0.00156773
0,62,1.04569e+06,401658,0.000176466,1.06259e+08,0.0931338,25692.6,0.00688988,1.94866e+07,164.683,9.13679e-06,164.683,0.003022
0,63,1.04168e+06,401725,0.000175806,1.0627e+08,0.0927918,25696.3,0.00689144,1.94864e+07,164.695,9.13782e-06,164.695,0.00321424
0,64,1.03775e+06,401876,0.000175166,1.06281e+08,0.0924508,25705.3,0.00689317,1.94861e+07,164.739,9.13911e-06,164.739,0
0,65,1.0339e+06,402117,0.000174544,1.06292e+08,0.0921106,25719.9,0.00689501,1.94858e+07,164.819,9.14061e-06,164.819,0.0017194
0,66,1.03013e+06,402452,0.000173937,1.06302e+08,0.0917711,25740.4,0.00689695,1.94853e+07,164.936,9.14226e-06,164.936,0.000995807
0,67,1.02642e+06,402885,0.000173343,1.06312e+08,0.0914322,25767,0.00689894,1.94848e+07,165.093,9.14403e-06,165.093,0.00207936
0,68,1.02277e+06,403414,0.000172759,1.06323e+08,0.0910935,25799.6,0.00690094,1.94841e+07,165.29,9.14585e-06,165.29,0
0,69,1.01917e+06,404039,0.000172184,1.06333e+08,0.0907551,25838.2,0.00690292,1.94833e+07,165.526,9.14768e-06,165.526,0
0,70,1.01562e+06,404756,0.000171614,1.06342e+08,0.0904167,25882.5,0.00690484,1.94824e+07,165.801,9.14946e-06,165.801,0.000239675
0,71,1.0121e+06,405558,0.00017105,1.06352e+08,0.0900782,25932.2,0.00690666,1.94814e+07,166.112,9.15115e-06,166.112,0
0,72,1.00861e+06,406437,0.000170487,1.06362e+08,0.0897394,25986.6,0.00690835,1.94803e+07,166.456,9.1527e-06,158.705,8.29587e-05
0,73,1.00515e+06,407385,0.000169925,1.06371e+08,0.0894002,26045.3,0.00690988,1.9479e+07,166.831,9.15405e-06,169.294,0.0038577
0,74,1.00171e+06,408390,0.000169363,1.06381e+08,0.0890606,26107.4,0.00691122,1.94776e+07,167.231,9.15519e-06,169.213,0.00314743
