time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.70093e+06,4.70093e+06,4.70093e+06,4203.55,4203.55,4203.55,4060.15,4060.15,4060.15,1.19474e+07,1.19474e+07,1.19474e+07,1.13219e+07,1.13219e+07,1.13219e+07,3798.36,3798.36,3798.36,3840.21,3840.21,3840.21,9.87223e+07,9.87223e+07,9.87223e+07,0,0,0,0,0,0
1,4.70302e+06,4.70302e+06,4.70302e+06,4264.37,4264.37,4264.37,4119.04,4119.04,4119.04,1.1948e+07,1.1948e+07,1.1948e+07,1.13224e+07,1.13224e+07,1.13224e+07,3844.57,3844.57,3844.57,3887.53,3887.53,3887.53,9.87189e+07,9.87189e+07,9.87189e+07,11.0302,11.0302,11.0302,11.0743,11.0743,11.0743
2,4.70483e+06,4.70483e+06,4.70483e+06,4323.61,4323.61,4323.61,4176.52,4176.52,4176.52,1.19486e+07,1.19486e+07,1.19486e+07,1.1323e+07,1.1323e+07,1.1323e+07,3896.34,3896.34,3896.34,3940.13,3940.13,3940.13,9.87245e+07,9.87245e+07,9.87245e+07,11.1797,11.1797,11.1797,11.225,11.225,11.225
3,4.70634e+06,4.70634e+06,4.70634e+06,4384.16,4384.16,4384.16,4235.24,4235.24,4235.24,1.19492e+07,1.19492e+07,1.19492e+07,1.13236e+07,1.13236e+07,1.13236e+07,3949.83,3949.83,3949.83,3994.44,3994.44,3994.44,9.87302e+07,9.87302e+07,9.87302e+07,11.3338,11.3338,11.3338,11.3804,11.3804,11.3804
4,4.70756e+06,4.70756e+06,4.70756e+06,4446.1,4446.1,4446.1,4295.29,4295.29,4295.29,1.19499e+07,1.19499e+07,1.19499e+07,1.13242e+07,1.13242e+07,1.13242e+07,4004.8,4004.8,4004.8,4050.23,4050.23,4050.23,9.87361e+07,9.87361e+07,9.87361e+07,11.492,11.492,11.492,11.5398,11.5398,11.5398
5,4.70847e+06,4.70847e+06,4.70847e+06,4509.27,4509.27,4509.27,4356.52,4356.52,4356.52,1.19506e+07,1.19506e+07,1.19506e+07,1.13249e+07,1.13249e+07,1.13249e+07,4061.1,4061.1,4061.1,4107.35,4107.35,4107.35,9.87423e+07,9.87423e+07,9.87423e+07,11.6538,11.6538,11.6538,11.7029,11.7029,11.7029
6,4.70908e+06,4.70908e+06,4.70908e+06,4573.51,4573.51,4573.51,4418.76,4418.76,4418.76,1.19513e+07,1.19513e+07,1.19513e+07,1.13256e+07,1.13256e+07,1.13256e+07,4118.61,4118.61,4118.61,4165.69,4165.69,4165.69,9.87488e+07,9.87488e+07,9.87488e+07,11.819,11.819,11.819,11.8692,11.8692,11.8692
7,4.70937e+06,4.70937e+06,4.70937e+06,4638.64,4638.64,4638.64,4481.87,4481.87,4481.87,1.19521e+07,1.19521e+07,1.19521e+07,1.13263e+07,1.13263e+07,1.13263e+07,4177.17,4177.17,4177.17,4225.09,4225.09,4225.09,9.87554e+07,9.87554e+07,9.87554e+07,11.9871,11.9871,11.9871,12.0385,12.0385,12.0385
8,4.70934e+06,4.70934e+06,4.70934e+06,4704.47,4704.47,4704.47,4545.65,4545.65,4545.65,1.19529e+07,1.19529e+07,1.19529e+07,1.13271e+07,1.13271e+07,1.13271e+07,4236.63,4236.63,4236.63,4285.4,4285.4,4285.4,9.87623e+07,9.87623e+07,9.87623e+07,12.1576,12.1576,12.1576,12.2103,12.2103,12.2103
9,4.709e+06,4.709e+06,4.709e+06,4770.78,4770.78,4770.78,4609.92,4609.92,4609.92,1.19537e+07,1.19537e+07,1.19537e+07,1.13279e+07,1.13279e+07,1.13279e+07,4296.81,4296.81,4296.81,4346.46,4346.46,4346.46,9.87695e+07,9.87695e+07,9.87695e+07,12.3301,12.3301,12.3301,12.3839,12.3839,12.3839
10,4.70833e+06,4.70833e+06,4.70833e+06,4837.35,4837.35,4837.35,4674.45,4674.45,4674.45,1.19546e+07,1.19546e+07,1.19546e+07,1.13287e+07,1.13287e+07,1.13287e+07,4357.52,4357.52,4357.52,4408.06,4408.06,4408.06,9.87769e+07,9.87769e+07,9.87769e+07,12.5039,12.5039,12.5039,12.5591,12.5591,12.5591
11,4.70735e+06,4.70735e+06,4.70735e+06,4903.92,4903.92,4903.92,4739.01,4739.01,4739.01,1.19555e+07,1.19555e+07,1.19555e+07,1.13296e+07,1.13296e+07,1.13296e+07,4418.55,4418.55,4418.55,4470.01,4470.01,4470.01,9.87846e+07,9.87846e+07,9.87846e+07,12.6784,12.6784,12.6784,12.735,12.735,12.735
12,4.70604e+06,4.70604e+06,4.70604e+06,4970.23,4970.23,4970.23,4803.35,4803.35,4803.35,1.19564e+07,1.19564e+07,1.19564e+07,1.13305e+07,1.13305e+07,1.13305e+07,4479.65,4479.65,4479.65,4532.08,4532.08,4532.08,9.87925e+07,9.87925e+07,9.87925e+07,12.8531,12.8531,12.8531,12.9112,12.9112,12.9112
13,4.70442e+06,4.70442e+06,4.70442e+06,5035.98,5035.98,5035.98,4867.19,4867.19,4867.19,1.19574e+07,1.19574e+07,1.19574e+07,1.13314e+07,1.13314e+07,1.13314e+07,4540.58,4540.58,4540.58,4594.01,4594.01,4594.01,9.88006e+07,9.88006e+07,9.88006e+07,13.0271,13.0271,13.0271,13.0868,13.0868,13.0868
14,4.70249e+06,4.70249e+06,4.70249e+06,5100.85,5100.85,5100.85,4930.23,4930.23,4930.23,1.19584e+07,1.19584e+07,1.19584e+07,1.13323e+07,1.13323e+07,1.13323e+07,4601.05,4601.05,4601.05,4655.52,4655.52,4655.52,9.88091e+07,9.88091e+07,9.88091e+07,13.1997,13.1997,13.1997,13.2611,13.2611,13.2611
15,4.70025e+06,4.70025e+06,4.70025e+06,5164.48,5164.48,5164.48,4992.14,4992.14,4992.14,1.19594e+07,1.19594e+07,1.19594e+07,1.13333e+07,1.13333e+07,1.13333e+07,4660.75,4660.75,4660.75,4716.32,4716.32,4716.32,9.88177e+07,9.88177e+07,9.88177e+07,13.3701,13.3701,13.3701,13.4334,13.4334,13.4334
16,4.69771e+06,4.69771e+06,4.69771e+06,5226.52,5226.52,5226.52,5052.57,5052.57,5052.57,1.19605e+07,1.19605e+07,1.19605e+07,1.13344e+07,1.13344e+07,1.13344e+07,4719.37,4719.37,4719.37,4776.08,4776.08,4776.08,9.88267e+07,9.88267e+07,9.88267e+07,13.5372,13.5372,13.5372,13.6026,13.6026,13.6026
17,4.69488e+06,4.69488e+06,4.69488e+06,5286.57,5286.57,5286.57,5111.16,5111.16,5111.16,1.19616e+07,1.19616e+07,1.19616e+07,1.13354e+07,1.13354e+07,1.13354e+07,4776.53,4776.53,4776.53,4834.44,4834.44,4834.44,9.88358e+07,9.88358e+07,9.88358e+07,13.7002,13.7002,13.7002,13.7678,13.7678,13.7678
18,4.69177e+06,4.69177e+06,4.69177e+06,5344.22,5344.22,5344.22,5167.51,5167.51,5167.51,1.19627e+07,1.19627e+07,1.19627e+07,1.13365e+07,1.13365e+07,1.13365e+07,4831.87,4831.87,4831.87,4891.05,4891.05,4891.05,9.88452e+07,9.88452e+07,9.88452e+07,13.8579,13.8579,13.8579,13.9279,13.9279,13.9279
19,4.6884e+06,4.6884e+06,4.6884e+06,5399.03,5399.03,5399.03,5221.22,5221.22,5221.22,1.19638e+07,1.19638e+07,1.19638e+07,1.13376e+07,1.13376e+07,1.13376e+07,4884.99,4884.99,4884.99,4945.49,4945.49,4945.49,9.88548e+07,9.88548e+07,9.88548e+07,14.0092,14.0092,14.0092,14.082,14.082,14.082
