index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.69131e+06,4049.25,4004.92,4.23337e+06,4.16012e+06,9580.33,9552.66,1.15596e+08,0,0,0,0
0,1,2.69336e+06,4091.37,4047.64,4.23353e+06,4.16028e+06,9630.8,9602.64,1.15594e+08,12.9348,5.42137,16.6929,5.04098
0,2,2.69525e+06,4122.89,4079.04,4.23372e+06,4.16047e+06,9696.91,9668.94,1.156e+08,13.0249,5.45936,12.8697,4.66638
0,3,2.69698e+06,4154.92,4110.91,4.23391e+06,4.16066e+06,9766.82,9739.04,1.15607e+08,13.1193,5.49914,10.1906,7.5444
0,4,2.69853e+06,4188.12,4143.92,4.23412e+06,4.16087e+06,9839.98,9812.38,1.15613e+08,13.2178,5.54066,14.3693,7.40543
0,5,2.69991e+06,4222.46,4178.06,4.23434e+06,4.16108e+06,9916.38,9888.94,1.1562e+08,13.3205,5.58391,12.8102,4.80871
0,6,2.7011e+06,4257.95,4213.33,4.23457e+06,4.16131e+06,9996.02,9968.71,1.15627e+08,13.4273,5.62889,13.8512,2.72979
0,7,2.70211e+06,4294.57,4249.72,4.23481e+06,4.16155e+06,10078.9,10051.7,1.15634e+08,13.5382,5.6756,11.0061,3.92725
0,8,2.70292e+06,4332.3,4287.19,4.23505e+06,4.1618e+06,10165,10137.9,1.15641e+08,13.6533,5.72403,14.8011,4.74181
0,9,2.70354e+06,4371.1,4325.72,4.23531e+06,4.16205e+06,10254.3,10227.2,1.15648e+08,13.7724,5.77415,14.7062,3.94407
0,10,2.70395e+06,4410.93,4365.27,4.23557e+06,4.16232e+06,10346.6,10319.6,1.15655e+08,13.8955,5.82593,17.9652,5.4234
0,11,2.70415e+06,4451.72,4405.77,4.23584e+06,4.16259e+06,10442,10415,1.15663e+08,14.0224,5.87931,14.1956,4.91438
0,12,2.70414e+06,4493.41,4447.15,4.23612e+06,4.16287e+06,10540.2,10513.3,1.15671e+08,14.153,5.93422,13.6503,3.59337
0,13,2.70391e+06,4535.88,4489.3,4.2364e+06,4.16316e+06,10641,10614.1,1.15679e+08,14.287,5.99055,19.0389,6.57872
0,14,2.70346e+06,4579.02,4532.12,4.23669e+06,4.16345e+06,10744.2,10717.4,1.15687e+08,14.424,6.04816,18.0095,5.58416
0,15,2.70279e+06,4622.68,4575.45,4.23699e+06,4.16375e+06,10849.5,10822.7,1.15696e+08,14.5637,6.1069,12.235,8.83539
0,16,2.70189e+06,4666.69,4619.11,4.23729e+06,4.16406e+06,10956.5,10929.7,1.15705e+08,14.7056,6.16656,12.3898,2.74495
0,17,2.70077e+06,4710.83,4662.91,4.23759e+06,4.16437e+06,11064.8,11037.9,1.15713e+08,14.8492,6.2269,22.4685,5.5729
0,18,2.69943e+06,4754.87,4706.62,4.2379e+06,4.16468e+06,11173.8,11146.9,1.15723e+08,14.9937,6.28765,14.4804,9.98937
0,19,2.69786e+06,4798.56,4749.98,4.23821e+06,4.16499e+06,11282.9,11256,1.15732e+08,15.1384,6.34849,14.3119,6.698
0,20,2.69607e+06,4841.61,4792.7,4.23852e+06,4.16531e+06,11391.4,11364.6,1.15741e+08,15.2824,6.40905,15.6411,8.65899
0,21,2.69407e+06,4883.69,4834.47,4.23883e+06,4.16563e+06,11498.7,11471.9,1.15751e+08,15.4248,6.46894,20.8792,7.22282
0,22,2.69186e+06,4924.46,4874.95,4.23914e+06,4.16595e+06,11603.9,11577.1,1.15761e+08,15.5646,6.52772,16.7899,7.31962
0,23,2.68945e+06,4963.56,4913.79,4.23944e+06,4.16626e+06,11706.2,11679.4,1.15771e+08,15.7006,6.58492,18.6072,2.14419
0,24,2.68686e+06,5000.61,4950.59,4.23975e+06,4.16657e+06,11804.5,11777.8,1.15782e+08,15.8316,6.64003,14.1313,5.41652
0,25,2.68408e+06,5035.22,4984.98,4.24005e+06,4.16688e+06,11898,11871.4,1.15792e+08,15.9563,6.69252,15.8087,5.32952
0,26,2.68114e+06,5066.98,5016.56,4.24034e+06,4.16719e+06,11985.6,11959.1,1.15803e+08,16.0734,6.74184,13.5484,5.41956
0,27,2.67806e+06,5095.5,5044.93,4.24063e+06,4.16749e+06,12066.4,12040.1,1.15814e+08,16.1817,6.78744,20.3281,9.03077
0,28,2.67485e+06,5120.37,5069.7,4.24091e+06,4.16779e+06,12139.3,12113.1,1.15825e+08,16.2797,6.82876,18.4282,10.4034
0,29,2.67153e+06,5141.23,5090.5,4.24119e+06,4.16807e+06,12203.3,12177.3,1.15837e+08,16.3662,6.86523,12.8548,5.11745
0,30,2.66812e+06,5157.72,5106.98,4.24145e+06,4.16835e+06,12257.4,12231.7,1.15848e+08,16.4398,6.89633,15.7386,9.77301
0,31,2.66465e+06,5169.52,5118.82,4.2417e+06,4.16862e+06,12300.8,12275.4,1.1586e+08,16.4994,6.92156,21.2405,8.54859
0,32,2.66115e+06,5176.33,5125.73,4.24195e+06,4.16888e+06,12332.6,12307.5,1.15871e+08,16.5439,6.94044,11.0493,7.34477
0,33,2.65763e+06,5177.94,5127.48,4.24218e+06,4.16913e+06,12352.2,12327.5,1.15883e+08,16.5722,6.95258,7.26624,8.95716
0,34,2.65413e+06,5174.14,5123.89,4.2424e+06,4.16936e+06,12358.9,12334.5,1.15895e+08,16.5836,6.95761,19.7711,2.96726
0,35,2.65067e+06,5164.82,5114.83,4.2426e+06,4.16959e+06,12352.2,12328.3,1.15906e+08,16.5775,6.95528,13.5652,5.43492
0,36,2.64728e+06,5149.92,5100.25,4.24279e+06,4.1698e+06,12331.9,12308.4,1.15918e+08,16.5533,6.94538,23.9231,4.45802
0,37,2.64398e+06,5129.44,5080.14,4.24297e+06,4.17e+06,12297.8,12274.8,1.15929e+08,16.5108,6.9278,16.2983,6.54319
0,38,2.64082e+06,5103.45,5054.58,4.24314e+06,4.17018e+06,12249.9,12227.4,1.15941e+08,16.45,6.90254,14.8449,8.53099
0,39,2.63781e+06,5072.11,5023.71,4.24329e+06,4.17035e+06,12188.3,12166.4,1.15952e+08,16.3711,6.86967,24.0515,8.43167
0,40,2.63498e+06,5035.62,4987.73,4.24342e+06,4.17051e+06,12113.6,12092.1,1.15964e+08,16.2745,6.82937,20.3654,4.89072
0,41,2.63235e+06,4994.25,4946.91,4.24354e+06,4.17066e+06,12026,12005.1,1.15975e+08,16.1609,6.78191,16.8308,9.39651
0,42,2.62995e+06,4948.33,4901.58,4.24365e+06,4.17079e+06,11926.5,11906.1,1.15985e+08,16.031,6.72763,16.755,5.16889
0,43,2.62779e+06,4898.25,4852.12,4.24374e+06,4.1709e+06,11815.7,11795.8,1.15996e+08,15.886,6.66699,12.7388,6.347
0,44,2.6259e+06,4844.44,4798.96,4.24382e+06,4.17101e+06,11694.6,11675.2,1.16006e+08,15.7272,6.6005,13.4427,5.7392
