index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.99329e+06,3595.86,4656.24,5.37094e+06,7.7814e+06,11254.8,12484.8,1.07531e+08,0,0,0,0
0,1,5.99589e+06,3629.7,4693.21,5.37116e+06,7.78173e+06,11286.6,12510.9,1.07528e+08,8.65151,19.6354,10.185,19.4785
0,2,5.99839e+06,3648.28,4713.51,5.37142e+06,7.78207e+06,11336.8,12557.4,1.07533e+08,8.69062,19.7097,13.3055,21.7061
0,3,6.00081e+06,3666.67,4733.76,5.37168e+06,7.78243e+06,11390.4,12607.6,1.07539e+08,8.73151,19.7881,11.8399,18.7504
0,4,6.00312e+06,3685.93,4755.18,5.37196e+06,7.78278e+06,11446.8,12661.2,1.07544e+08,8.7744,19.8712,11.2078,22.4996
0,5,6.00533e+06,3706.18,4777.92,5.37225e+06,7.78314e+06,11506.5,12718.4,1.0755e+08,8.81961,19.9597,7.74474,20.6751
0,6,6.00743e+06,3727.56,4802.14,5.37256e+06,7.78349e+06,11569.8,12779.7,1.07556e+08,8.86743,20.0543,9.0815,20.0543
0,7,6.0094e+06,3750.16,4827.98,5.37288e+06,7.78385e+06,11637.1,12845.6,1.07561e+08,8.91815,20.1556,8.9439,20.1556
0,8,6.01126e+06,3774.1,4855.57,5.37321e+06,7.78422e+06,11708.7,12916.3,1.07567e+08,8.97203,20.2642,11.0456,21.1151
0,9,6.01298e+06,3799.47,4885.04,5.37355e+06,7.78459e+06,11785,12992.2,1.07573e+08,9.02931,20.3806,9.97257,24.9441
0,10,6.01456e+06,3826.34,4916.47,5.37391e+06,7.78496e+06,11866.1,13073.6,1.0758e+08,9.09021,20.5053,7.56667,22.6358
0,11,6.01599e+06,3854.78,4949.96,5.37428e+06,7.78533e+06,11952.3,13160.6,1.07586e+08,9.1549,20.6387,12.8926,18.8919
0,12,6.01727e+06,3884.84,4985.56,5.37466e+06,7.78571e+06,12043.7,13253.6,1.07592e+08,9.22353,20.7811,4.22471,20.8006
0,13,6.01838e+06,3916.55,5023.31,5.37506e+06,7.7861e+06,12140.6,13352.6,1.07599e+08,9.29621,20.9327,14.2004,21.7074
0,14,6.01931e+06,3949.92,5063.21,5.37547e+06,7.78649e+06,12242.8,13457.5,1.07606e+08,9.37299,21.0937,9.94922,18.8867
0,15,6.02006e+06,3984.93,5105.24,5.3759e+06,7.78689e+06,12350.5,13568.6,1.07612e+08,9.45388,21.264,10.4767,23.24
0,16,6.02062e+06,4021.55,5149.37,5.37634e+06,7.78729e+06,12463.5,13685.5,1.07619e+08,9.53885,21.4436,6.62834,20.2187
0,17,6.02097e+06,4059.73,5195.52,5.37679e+06,7.7877e+06,12581.7,13808.2,1.07627e+08,9.62779,21.6323,15.4315,21.0223
0,18,6.02112e+06,4099.38,5243.58,5.37726e+06,7.78812e+06,12704.8,13936.3,1.07634e+08,9.72057,21.8296,11.8197,24.2435
0,19,6.02105e+06,4140.4,5293.41,5.37775e+06,7.78854e+06,12832.6,14069.6,1.07641e+08,9.81698,22.0351,17.3408,26.6192
0,20,6.02076e+06,4182.66,5344.84,5.37825e+06,7.78898e+06,12964.7,14207.7,1.07649e+08,9.91674,22.2482,10.0745,15.7309
0,21,6.02024e+06,4226.01,5397.67,5.37876e+06,7.78942e+06,13100.6,14349.9,1.07657e+08,10.0195,22.4681,8.73734,21.9889
0,22,6.01949e+06,4270.26,5451.68,5.37929e+06,7.78986e+06,13239.8,14495.8,1.07665e+08,10.125,22.694,16.109,22.3591
0,23,6.0185e+06,4315.21,5506.59,5.37984e+06,7.79032e+06,13381.7,14644.7,1.07673e+08,10.2326,22.9249,14.5049,21.1899
0,24,6.01727e+06,4360.64,5562.13,5.3804e+06,7.79078e+06,13525.6,14795.8,1.07682e+08,10.342,23.1596,10.59,27.8973
0,25,6.0158e+06,4406.3,5617.97,5.38097e+06,7.79126e+06,13670.7,14948.2,1.07691e+08,10.4526,23.397,11.3102,25.7254
0,26,6.01409e+06,4451.94,5673.79,5.38157e+06,7.79174e+06,13816.4,15101.2,1.077e+08,10.5637,23.6355,7.44734,24.6949
0,27,6.01213e+06,4497.26,5729.21,5.38217e+06,7.79222e+06,13961.7,15253.8,1.07709e+08,10.6747,23.874,16.4078,24.8023
0,28,6.00995e+06,4541.99,5783.87,5.38279e+06,7.79272e+06,14105.7,15405,1.07718e+08,10.7851,24.1107,14.1573,27.6835
0,29,6.00753e+06,4585.81,5837.39,5.38342e+06,7.79322e+06,14247.5,15553.7,1.07728e+08,10.8939,24.3441,8.76625,24.0473
