time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,25633.5,25633.5,25633.5,149305,149305,149305,71.1386,71.1386,71.1386,3.12658e+06,3.12658e+06,3.12658e+06,318.517,318.517,318.517,4.34165e+06,4.34165e+06,4.34165e+06,49993.8,49993.8,49993.8,1.19015e+08,1.19015e+08,1.19015e+08,0,0,0,0,0,0
1,27335.3,27335.3,27335.3,150311,150311,150311,75,75,75,3.12657e+06,3.12657e+06,3.12657e+06,322.324,322.324,322.324,4.32984e+06,4.32984e+06,4.32984e+06,49971.5,49971.5,49971.5,1.19024e+08,1.19024e+08,1.19024e+08,1490.69,1490.69,1490.69,73.4219,73.4219,73.4219
2,28132.8,28132.8,28132.8,150377,150377,150377,77.8624,77.8624,77.8624,3.1284e+06,3.1284e+06,3.1284e+06,332.215,332.215,332.215,4.32027e+06,4.32027e+06,4.32027e+06,49967.4,49967.4,49967.4,1.1904e+08,1.1904e+08,1.1904e+08,1487.33,1487.33,1487.33,73.4072,73.4072,73.4072
3,28521.4,28521.4,28521.4,150309,150309,150309,79.3209,79.3209,79.3209,3.13075e+06,3.13075e+06,3.13075e+06,342.02,342.02,342.02,4.3118e+06,4.3118e+06,4.3118e+06,49982.9,49982.9,49982.9,1.19054e+08,1.19054e+08,1.19054e+08,1484.33,1484.33,1484.33,73.4186,73.4186,73.4186
4,28723.4,28723.4,28723.4,150212,150212,150212,80.0951,80.0951,80.0951,3.13328e+06,3.13328e+06,3.13328e+06,349.718,349.718,349.718,4.30421e+06,4.30421e+06,4.30421e+06,50017.9,50017.9,50017.9,1.19068e+08,1.19068e+08,1.19068e+08,1481.64,1481.64,1481.64,73.4572,73.4572,73.4572
5,28838.5,28838.5,28838.5,150117,150117,150117,80.5689,80.5689,80.5689,3.13586e+06,3.13586e+06,3.13586e+06,355.334,355.334,355.334,4.29748e+06,4.29748e+06,4.29748e+06,50072.6,50072.6,50072.6,1.1908e+08,1.1908e+08,1.1908e+08,1479.23,1479.23,1479.23,73.5238,73.5238,73.5238
6,28911.2,28911.2,28911.2,150037,150037,150037,80.9171,80.9171,80.9171,3.13842e+06,3.13842e+06,3.13842e+06,359.407,359.407,359.407,4.29162e+06,4.29162e+06,4.29162e+06,50147.5,50147.5,50147.5,1.19092e+08,1.19092e+08,1.19092e+08,1477.1,1477.1,1477.1,73.6194,73.6194,73.6194
7,28961.2,28961.2,28961.2,149981,149981,149981,81.2179,81.2179,81.2179,3.14093e+06,3.14093e+06,3.14093e+06,362.461,362.461,362.461,4.2867e+06,4.2867e+06,4.2867e+06,50242.9,50242.9,50242.9,1.19103e+08,1.19103e+08,1.19103e+08,1475.29,1475.29,1475.29,73.7447,73.7447,73.7447
8,28997.3,28997.3,28997.3,149953,149953,149953,81.5066,81.5066,81.5066,3.14337e+06,3.14337e+06,3.14337e+06,364.881,364.881,364.881,4.28276e+06,4.28276e+06,4.28276e+06,50359.2,50359.2,50359.2,1.19113e+08,1.19113e+08,1.19113e+08,1473.8,1473.8,1473.8,73.9004,73.9004,73.9004
9,29023.1,29023.1,29023.1,149955,149955,149955,81.7982,81.7982,81.7982,3.14571e+06,3.14571e+06,3.14571e+06,366.916,366.916,366.916,4.27986e+06,4.27986e+06,4.27986e+06,50496.5,50496.5,50496.5,1.19123e+08,1.19123e+08,1.19123e+08,1472.66,1472.66,1472.66,74.0868,74.0868,74.0868
