index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.15865e+06,3602.34,3564.11,1.20132e+06,1.17911e+06,20703.6,20572.4,1.23121e+08,0,0,0,0
0,1,1.16123e+06,3626.54,3589.29,1.20129e+06,1.17909e+06,20693.3,20562.1,1.23118e+08,22.2571,21.0486,22.3144,19.862
0,2,1.16375e+06,3638.76,3601.61,1.20131e+06,1.1791e+06,20715.6,20585.3,1.23124e+08,22.2793,21.0706,22.2059,22.7768
0,3,1.16618e+06,3653.12,3615.99,1.20134e+06,1.17914e+06,20756.5,20626.8,1.23131e+08,22.3203,21.1104,26.3332,24.2449
0,4,1.16851e+06,3670.44,3633.29,1.20139e+06,1.17919e+06,20815.7,20686.4,1.23137e+08,22.3806,21.1683,23.7408,22.5488
0,5,1.17072e+06,3690.76,3653.55,1.20146e+06,1.17926e+06,20893.5,20764.6,1.23143e+08,22.4605,21.2447,22.4605,22.2285
0,6,1.17281e+06,3714.08,3676.77,1.20154e+06,1.17934e+06,20990.3,20861.5,1.23149e+08,22.5604,21.3399,22.5604,21.3399
0,7,1.17474e+06,3740.4,3702.95,1.20164e+06,1.17945e+06,21106.1,20977.2,1.23155e+08,22.6804,21.4541,22.6804,21.4541
0,8,1.1765e+06,3769.67,3732.03,1.20175e+06,1.17956e+06,21241,21111.9,1.23162e+08,22.8207,21.5874,22.8207,21.5874
0,9,1.17808e+06,3801.81,3763.94,1.20188e+06,1.17969e+06,21394.9,21265.3,1.23168e+08,22.981,21.7396,21.435,21.7132
0,10,1.17947e+06,3836.72,3798.59,1.20202e+06,1.17984e+06,21567.3,21437.1,1.23175e+08,23.1611,21.9104,20.383,21.9345
0,11,1.18064e+06,3874.27,3835.83,1.20217e+06,1.17999e+06,21757.8,21626.8,1.23182e+08,23.3604,22.0994,22.6981,22.0205
0,12,1.18159e+06,3914.26,3875.48,1.20232e+06,1.18015e+06,21965.7,21833.6,1.23189e+08,23.5784,22.3058,22.6508,23.8321
0,13,1.18229e+06,3956.48,3917.31,1.20249e+06,1.18033e+06,22189.9,22056.7,1.23196e+08,23.8139,22.5289,27.8105,24.1201
0,14,1.18275e+06,4000.66,3961.08,1.20266e+06,1.1805e+06,22429.4,22294.8,1.23203e+08,24.0658,22.7674,21.9413,20.6555
0,15,1.18295e+06,4046.49,4006.46,1.20284e+06,1.18068e+06,22682.6,22546.6,1.23211e+08,24.3327,23.0199,27.1867,21.2463
0,16,1.18288e+06,4093.61,4053.12,1.20302e+06,1.18087e+06,22948,22810.3,1.23218e+08,24.6129,23.2849,19.5184,27.4424
0,17,1.18254e+06,4141.64,4100.65,1.20319e+06,1.18105e+06,23223.5,23084,1.23226e+08,24.9042,23.5604,21.7815,29.4474
0,18,1.18193e+06,4190.12,4148.62,1.20337e+06,1.18123e+06,23506.9,23365.6,1.23235e+08,25.2044,23.8443,20.4061,22.0001
0,19,1.18105e+06,4238.58,4196.56,1.20354e+06,1.18141e+06,23795.8,23652.5,1.23243e+08,25.511,24.1342,27.0958,14.9848
0,20,1.17989e+06,4286.51,4243.96,1.20371e+06,1.18158e+06,24087.4,23942,1.23252e+08,25.8211,24.4272,32.9332,20.2051
0,21,1.17847e+06,4333.35,4290.28,1.20387e+06,1.18174e+06,24378.7,24231.2,1.23261e+08,26.1316,24.7206,25.439,27.3937
0,22,1.17679e+06,4378.55,4334.96,1.20401e+06,1.18189e+06,24666.6,24517,1.23271e+08,26.4391,25.0112,18.6037,18.7973
0,23,1.17487e+06,4421.53,4377.44,1.20414e+06,1.18203e+06,24947.8,24796,1.2328e+08,26.7403,25.2958,33.9669,28.9662
0,24,1.17272e+06,4461.7,4417.13,1.20426e+06,1.18214e+06,25218.8,25065,1.2329e+08,27.0314,25.5708,30.0501,23.1353
0,25,1.17036e+06,4498.5,4453.48,1.20435e+06,1.18224e+06,25476.1,25320.3,1.23301e+08,27.3088,25.8327,28.822,18.5603
0,26,1.16781e+06,4531.38,4485.95,1.20443e+06,1.18232e+06,25716.2,25558.5,1.23311e+08,27.5687,26.0782,20.9399,24.7048
0,27,1.1651e+06,4559.82,4514.02,1.20448e+06,1.18238e+06,25935.8,25776.2,1.23322e+08,27.8075,26.3036,30.0165,26.9939
0,28,1.16226e+06,4583.35,4537.24,1.20451e+06,1.18241e+06,26131.4,25970.2,1.23333e+08,28.0216,26.5057,23.8462,28.3093
0,29,1.15931e+06,4601.58,4555.19,1.20452e+06,1.18242e+06,26300.1,26137.5,1.23344e+08,28.2078,26.6814,23.0141,24.6841
0,30,1.15628e+06,4614.15,4567.56,1.2045e+06,1.1824e+06,26439.1,26275.2,1.23356e+08,28.3629,26.8277,28.8952,28.5961
0,31,1.15321e+06,4620.81,4574.09,1.20445e+06,1.18235e+06,26545.9,26381,1.23367e+08,28.4844,26.9423,30.8313,22.1191
0,32,1.15013e+06,4621.39,4574.6,1.20437e+06,1.18228e+06,26618.6,26452.9,1.23379e+08,28.5701,27.023,26.9051,29.0524
0,33,1.14708e+06,4615.8,4569.01,1.20427e+06,1.18217e+06,26655.8,26489.6,1.23391e+08,28.6182,27.0682,21.9611,24.082
0,34,1.14409e+06,4604.08,4557.36,1.20413e+06,1.18205e+06,26656.4,26490,1.23403e+08,28.6276,27.0769,29.3372,29.8397
0,35,1.14119e+06,4586.32,4539.74,1.20398e+06,1.18189e+06,26620.1,26453.7,1.23415e+08,28.5978,27.0485,33.5523,17.7352
