time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.92454e+06,1.92454e+06,1.92454e+06,4075.24,4075.24,4075.24,2511.97,2511.97,2511.97,5.38479e+06,5.38479e+06,5.38479e+06,5.8385e+06,5.8385e+06,5.8385e+06,5275.39,5275.39,5275.39,3064.86,3064.86,3064.86,1.13546e+08,1.13546e+08,1.13546e+08,0,0,0,0,0,0
1,1.9272e+06,1.9272e+06,1.9272e+06,4219.97,4219.97,4219.97,2546.17,2546.17,2546.17,5.38995e+06,5.38995e+06,5.38995e+06,5.83357e+06,5.83357e+06,5.83357e+06,5439.8,5439.8,5439.8,3096.85,3096.85,3096.85,1.13542e+08,1.13542e+08,1.13542e+08,10.4891,10.4891,10.4891,6.91095,6.91095,6.91095
2,1.92931e+06,1.92931e+06,1.92931e+06,4367.33,4367.33,4367.33,2584.3,2584.3,2584.3,5.39545e+06,5.39545e+06,5.39545e+06,5.82838e+06,5.82838e+06,5.82838e+06,5619.89,5619.89,5619.89,3142.03,3142.03,3142.03,1.13548e+08,1.13548e+08,1.13548e+08,10.8408,10.8408,10.8408,7.00326,7.00326,7.00326
3,1.93082e+06,1.93082e+06,1.93082e+06,4520.58,4520.58,4520.58,2628.99,2628.99,2628.99,5.40129e+06,5.40129e+06,5.40129e+06,5.82291e+06,5.82291e+06,5.82291e+06,5808.42,5808.42,5808.42,3196.24,3196.24,3196.24,1.13555e+08,1.13555e+08,1.13555e+08,11.2104,11.2104,11.2104,7.11563,7.11563,7.11563
4,1.93172e+06,1.93172e+06,1.93172e+06,4678.02,4678.02,4678.02,2679.74,2679.74,2679.74,5.40746e+06,5.40746e+06,5.40746e+06,5.81718e+06,5.81718e+06,5.81718e+06,6003.3,6003.3,6003.3,3258.9,3258.9,3258.9,1.13562e+08,1.13562e+08,1.13562e+08,11.5938,11.5938,11.5938,7.24657,7.24657,7.24657
5,1.93198e+06,1.93198e+06,1.93198e+06,4837.45,4837.45,4837.45,2735.87,2735.87,2735.87,5.41395e+06,5.41395e+06,5.41395e+06,5.81118e+06,5.81118e+06,5.81118e+06,6201.96,6201.96,6201.96,3329.32,3329.32,3329.32,1.13569e+08,1.13569e+08,1.13569e+08,11.9863,11.9863,11.9863,7.39456,7.39456,7.39456
6,1.93158e+06,1.93158e+06,1.93158e+06,4996.34,4996.34,4996.34,2796.65,2796.65,2796.65,5.42076e+06,5.42076e+06,5.42076e+06,5.80494e+06,5.80494e+06,5.80494e+06,6401.36,6401.36,6401.36,3406.7,3406.7,3406.7,1.13577e+08,1.13577e+08,1.13577e+08,12.3822,12.3822,12.3822,7.55782,7.55782,7.55782
7,1.93051e+06,1.93051e+06,1.93051e+06,5151.81,5151.81,5151.81,2861.24,2861.24,2861.24,5.42786e+06,5.42786e+06,5.42786e+06,5.79847e+06,5.79847e+06,5.79847e+06,6598.02,6598.02,6598.02,3490.12,3490.12,3490.12,1.13586e+08,1.13586e+08,1.13586e+08,12.7749,12.7749,12.7749,7.73433,7.73433,7.73433
8,1.9288e+06,1.9288e+06,1.9288e+06,5300.7,5300.7,5300.7,2928.7,2928.7,2928.7,5.43522e+06,5.43522e+06,5.43522e+06,5.7918e+06,5.7918e+06,5.7918e+06,6788.06,6788.06,6788.06,3578.53,3578.53,3578.53,1.13595e+08,1.13595e+08,1.13595e+08,13.1569,13.1569,13.1569,7.92177,7.92177,7.92177
9,1.92646e+06,1.92646e+06,1.92646e+06,5439.63,5439.63,5439.63,2998.02,2998.02,2998.02,5.44282e+06,5.44282e+06,5.44282e+06,5.78494e+06,5.78494e+06,5.78494e+06,6967.3,6967.3,6967.3,3670.75,3670.75,3670.75,1.13605e+08,1.13605e+08,1.13605e+08,13.5203,13.5203,13.5203,8.11757,8.11757,8.11757
