time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.69188e+06,1.69188e+06,1.69188e+06,4474.66,4474.66,4474.66,4269.87,4269.87,4269.87,4.29473e+06,4.29473e+06,4.29473e+06,3.99826e+06,3.99826e+06,3.99826e+06,10299.9,10299.9,10299.9,10164.6,10164.6,10164.6,1.16694e+08,1.16694e+08,1.16694e+08,0,0,0,0,0,0
1,1.69446e+06,1.69446e+06,1.69446e+06,4513.43,4513.43,4513.43,4304.89,4304.89,4304.89,4.29485e+06,4.29485e+06,4.29485e+06,3.99837e+06,3.99837e+06,3.99837e+06,10324.9,10324.9,10324.9,10194.5,10194.5,10194.5,1.16691e+08,1.16691e+08,1.16691e+08,16.1821,16.1821,16.1821,9.71372,9.71372,9.71372
2,1.69691e+06,1.69691e+06,1.69691e+06,4542.11,4542.11,4542.11,4332.89,4332.89,4332.89,4.295e+06,4.295e+06,4.295e+06,3.99852e+06,3.99852e+06,3.99852e+06,10374.9,10374.9,10374.9,10245.8,10245.8,10245.8,1.16697e+08,1.16697e+08,1.16697e+08,16.26,16.26,16.26,9.76221,9.76221,9.76221
3,1.69921e+06,1.69921e+06,1.69921e+06,4574.08,4574.08,4574.08,4364.12,4364.12,4364.12,4.29516e+06,4.29516e+06,4.29516e+06,3.99868e+06,3.99868e+06,3.99868e+06,10435.9,10435.9,10435.9,10307.7,10307.7,10307.7,1.16703e+08,1.16703e+08,1.16703e+08,16.3539,16.3539,16.3539,9.82011,9.82011,9.82011
4,1.70135e+06,1.70135e+06,1.70135e+06,4610.16,4610.16,4610.16,4399.23,4399.23,4399.23,4.29534e+06,4.29534e+06,4.29534e+06,3.99885e+06,3.99885e+06,3.99885e+06,10507.1,10507.1,10507.1,10379.5,10379.5,10379.5,1.16709e+08,1.16709e+08,1.16709e+08,16.4633,16.4633,16.4633,9.88726,9.88726,9.88726
5,1.70329e+06,1.70329e+06,1.70329e+06,4650.28,4650.28,4650.28,4438.13,4438.13,4438.13,4.29553e+06,4.29553e+06,4.29553e+06,3.99904e+06,3.99904e+06,3.99904e+06,10588.3,10588.3,10588.3,10461,10461,10461,1.16715e+08,1.16715e+08,1.16715e+08,16.5883,16.5883,16.5883,9.96362,9.96362,9.96362
6,1.70503e+06,1.70503e+06,1.70503e+06,4694.32,4694.32,4694.32,4480.74,4480.74,4480.74,4.29573e+06,4.29573e+06,4.29573e+06,3.99925e+06,3.99925e+06,3.99925e+06,10679.4,10679.4,10679.4,10552.2,10552.2,10552.2,1.16722e+08,1.16722e+08,1.16722e+08,16.7284,16.7284,16.7284,10.049,10.049,10.049
7,1.70656e+06,1.70656e+06,1.70656e+06,4742.14,4742.14,4742.14,4526.9,4526.9,4526.9,4.29595e+06,4.29595e+06,4.29595e+06,3.99947e+06,3.99947e+06,3.99947e+06,10780,10780,10780,10652.8,10652.8,10652.8,1.16728e+08,1.16728e+08,1.16728e+08,16.8835,16.8835,16.8835,10.1432,10.1432,10.1432
8,1.70784e+06,1.70784e+06,1.70784e+06,4793.52,4793.52,4793.52,4576.41,4576.41,4576.41,4.29618e+06,4.29618e+06,4.29618e+06,3.9997e+06,3.9997e+06,3.9997e+06,10889.8,10889.8,10889.8,10762.3,10762.3,10762.3,1.16735e+08,1.16735e+08,1.16735e+08,17.0527,17.0527,17.0527,10.2459,10.2459,10.2459
9,1.70888e+06,1.70888e+06,1.70888e+06,4848.21,4848.21,4848.21,4629.06,4629.06,4629.06,4.29642e+06,4.29642e+06,4.29642e+06,3.99995e+06,3.99995e+06,3.99995e+06,11008.4,11008.4,11008.4,10880.5,10880.5,10880.5,1.16741e+08,1.16741e+08,1.16741e+08,17.2356,17.2356,17.2356,10.3567,10.3567,10.3567
10,1.70965e+06,1.70965e+06,1.70965e+06,4905.92,4905.92,4905.92,4684.54,4684.54,4684.54,4.29667e+06,4.29667e+06,4.29667e+06,4.00021e+06,4.00021e+06,4.00021e+06,11135.2,11135.2,11135.2,11006.6,11006.6,11006.6,1.16749e+08,1.16749e+08,1.16749e+08,17.4313,17.4313,17.4313,10.4751,10.4751,10.4751
