index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.49347e+06,3612.66,3299.79,6.20069e+06,5.21644e+06,2944.58,3197.07,1.09785e+08,0,0,0,0
0,1,5.49642e+06,3675.21,3357.32,6.20089e+06,5.21662e+06,2994.5,3251.62,1.09781e+08,8.67705,9.49445,12.2938,10.1256
0,2,5.499e+06,3742.54,3419.02,6.20111e+06,5.21681e+06,3047.97,3309.88,1.09787e+08,8.83025,9.66274,9.27107,14.9176
0,3,5.50121e+06,3813.92,3484.25,6.20135e+06,5.21703e+06,3104.91,3371.71,1.09792e+08,8.99371,9.84172,11.2664,7.83567
0,4,5.50303e+06,3889.27,3552.94,6.20161e+06,5.21727e+06,3165.27,3437.1,1.09799e+08,9.16697,10.0309,10.6674,11.1756
0,5,5.50442e+06,3968.41,3624.94,6.2019e+06,5.21752e+06,3228.92,3505.92,1.09805e+08,9.34973,10.2302,8.5435,10.6908
0,6,5.50538e+06,4051.09,3700.06,6.20221e+06,5.2178e+06,3295.69,3578.02,1.09812e+08,9.54152,10.4389,12.5469,8.62582
0,7,5.50589e+06,4137.02,3778.07,6.20255e+06,5.21809e+06,3365.37,3653.2,1.09819e+08,9.74174,10.6566,7.61839,10.1747
0,8,5.50594e+06,4225.83,3858.65,6.20292e+06,5.21841e+06,3437.69,3731.2,1.09827e+08,9.94961,10.8826,11.6364,13.5921
0,9,5.5055e+06,4317.07,3941.46,6.20331e+06,5.21875e+06,3512.3,3811.68,1.09835e+08,10.1642,11.1159,9.82456,6.47079
0,10,5.50457e+06,4410.22,4026.05,6.20373e+06,5.2191e+06,3588.81,3894.28,1.09843e+08,10.3845,11.3554,8.4294,16.0051
0,11,5.50315e+06,4504.68,4111.93,6.20418e+06,5.21948e+06,3666.77,3978.53,1.09852e+08,10.609,11.5999,11.7364,10.6483
0,12,5.50122e+06,4599.77,4198.54,6.20465e+06,5.21988e+06,3745.64,4063.92,1.09862e+08,10.8364,11.848,11.1781,13.1126
0,13,5.49879e+06,4694.73,4285.24,6.20515e+06,5.22029e+06,3824.83,4149.86,1.09872e+08,11.065,12.0978,10.3628,10.7797
0,14,5.49586e+06,4788.71,4371.32,6.20567e+06,5.22073e+06,3903.67,4235.69,1.09882e+08,11.2928,12.3476,14.2232,14.266
0,15,5.49244e+06,4880.81,4456.02,6.20622e+06,5.22119e+06,3981.44,4320.69,1.09893e+08,11.5178,12.5953,9.32661,12.4003
0,16,5.48854e+06,4970.06,4538.54,6.20678e+06,5.22167e+06,4057.37,4404.08,1.09904e+08,11.7378,12.8387,6.89103,6.07005
