index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
197,1.59963,4.55454,4.49801,1.51395,1.76249,0,0,28.9673,29.0484,2.75191,0.18537,0.76748,0.949605,0.719371,-1.0423,-1.33646,0.0893169,0.155347,-23444.6
