time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.09837e+06,5.09837e+06,5.09837e+06,2920.45,2920.45,2920.45,3174.76,3174.76,3174.76,5.21837e+06,5.21837e+06,5.21837e+06,6.10869e+06,6.10869e+06,6.10869e+06,2809.85,2809.85,2809.85,2609.04,2609.04,2609.04,1.10272e+08,1.10272e+08,1.10272e+08,0,0,0,0,0,0
1,5.10097e+06,5.10097e+06,5.10097e+06,2951.65,2951.65,2951.65,3207.63,3207.63,3207.63,5.21859e+06,5.21859e+06,5.21859e+06,6.10895e+06,6.10895e+06,6.10895e+06,2838.79,2838.79,2838.79,2635.34,2635.34,2635.34,1.10268e+08,1.10268e+08,1.10268e+08,4.30995,4.30995,4.30995,4.41646,4.41646,4.41646
2,5.10353e+06,5.10353e+06,5.10353e+06,2957.93,2957.93,2957.93,3213.93,3213.93,3213.93,5.21885e+06,5.21885e+06,5.21885e+06,6.10924e+06,6.10924e+06,6.10924e+06,2843.53,2843.53,2843.53,2639.33,2639.33,2639.33,1.10274e+08,1.10274e+08,1.10274e+08,4.33106,4.33106,4.33106,4.43709,4.43709,4.43709
3,5.10606e+06,5.10606e+06,5.10606e+06,2960.52,2960.52,2960.52,3216.61,3216.61,3216.61,5.21911e+06,5.21911e+06,5.21911e+06,6.10954e+06,6.10954e+06,6.10954e+06,2844.74,2844.74,2844.74,2640.34,2640.34,2640.34,1.10279e+08,1.10279e+08,1.10279e+08,4.3358,4.3358,4.3358,4.44163,4.44163,4.44163
4,5.10857e+06,5.10857e+06,5.10857e+06,2962.65,2962.65,2962.65,3218.88,3218.88,3218.88,5.21938e+06,5.21938e+06,5.21938e+06,6.10985e+06,6.10985e+06,6.10985e+06,2845.53,2845.53,2845.53,2641.04,2641.04,2641.04,1.10285e+08,1.10285e+08,1.10285e+08,4.33821,4.33821,4.33821,4.44406,4.44406,4.44406
5,5.11107e+06,5.11107e+06,5.11107e+06,2964.75,2964.75,2964.75,3221.12,3221.12,3221.12,5.21965e+06,5.21965e+06,5.21965e+06,6.11015e+06,6.11015e+06,6.11015e+06,2846.29,2846.29,2846.29,2641.72,2641.72,2641.72,1.10291e+08,1.10291e+08,1.10291e+08,4.34036,4.34036,4.34036,4.44628,4.44628,4.44628
6,5.11355e+06,5.11355e+06,5.11355e+06,2966.87,2966.87,2966.87,3223.4,3223.4,3223.4,5.21993e+06,5.21993e+06,5.21993e+06,6.11047e+06,6.11047e+06,6.11047e+06,2847.09,2847.09,2847.09,2642.44,2642.44,2642.44,1.10296e+08,1.10296e+08,1.10296e+08,4.34251,4.34251,4.34251,4.44853,4.44853,4.44853
7,5.11601e+06,5.11601e+06,5.11601e+06,2969.02,2969.02,2969.02,3225.7,3225.7,3225.7,5.22021e+06,5.22021e+06,5.22021e+06,6.11078e+06,6.11078e+06,6.11078e+06,2847.92,2847.92,2847.92,2643.19,2643.19,2643.19,1.10302e+08,1.10302e+08,1.10302e+08,4.34471,4.34471,4.34471,4.45082,4.45082,4.45082
8,5.11846e+06,5.11846e+06,5.11846e+06,2971.18,2971.18,2971.18,3228.01,3228.01,3228.01,5.22049e+06,5.22049e+06,5.22049e+06,6.11111e+06,6.11111e+06,6.11111e+06,2848.77,2848.77,2848.77,2643.97,2643.97,2643.97,1.10308e+08,1.10308e+08,1.10308e+08,4.34695,4.34695,4.34695,4.45315,4.45315,4.45315
9,5.12088e+06,5.12088e+06,5.12088e+06,2973.35,2973.35,2973.35,3230.33,3230.33,3230.33,5.22078e+06,5.22078e+06,5.22078e+06,6.11143e+06,6.11143e+06,6.11143e+06,2849.65,2849.65,2849.65,2644.76,2644.76,2644.76,1.10313e+08,1.10313e+08,1.10313e+08,4.34922,4.34922,4.34922,4.45551,4.45551,4.45551
10,5.12329e+06,5.12329e+06,5.12329e+06,2975.52,2975.52,2975.52,3232.66,3232.66,3232.66,5.22108e+06,5.22108e+06,5.22108e+06,6.11176e+06,6.11176e+06,6.11176e+06,2850.54,2850.54,2850.54,2645.56,2645.56,2645.56,1.10319e+08,1.10319e+08,1.10319e+08,4.35151,4.35151,4.35151,4.45788,4.45788,4.45788
